k,PSNR,SSIM,mse,Log-Gradient,Angle
49.0,28.779417828786723,0.9079599986534507,0.03717789427739137,8.519336118880794,0.4244865611971353
50.0,28.790180558775425,0.9082083668916393,0.03644109705455407,8.521270217384078,0.4237684169976625
51.0,28.800732986059355,0.9084509551156442,0.03573257440661719,8.52316163936778,0.42308210057819046
52.0,28.811082877690538,0.9086879850325581,0.035050746605748986,8.525012138475182,0.42234974322914726
53.0,28.82123682584895,0.9089196583505258,0.03439413927776501,8.526823371327678,0.42159813741155444
54.0,28.831201579591408,0.9091461704645704,0.03376138241440933,8.528596903950906,0.42083184809516183
55.0,28.840983871325122,0.9093677090890656,0.03315120229988806,8.530334217690879,0.42007316702873226
56.0,28.850589363161674,0.9095844493990262,0.03256240935409215,8.53203671483423,0.4193436331760377
57.0,28.860023911506808,0.9097965590024244,0.03199389607492571,8.533705723732181,0.41866961002543057
58.0,28.869292993362727,0.9100041958226756,0.03144462401193702,8.535342503479093,0.418040725473551
59.0,28.878401646431197,0.910207511156547,0.030913627043472443,8.536948248042197,0.41740095137889055
60.0,28.88735492127131,0.9104066489910845,0.030400000031655876,8.538524090473887,0.41676306440562433
61.0,28.89615776872847,0.9106017482156012,0.029902894478247972,8.540071106706884,0.4161617251125813
62.0,28.90481454781518,0.9107929407969121,0.029421516127914736,8.541590319024545,0.4155664135870385
63.0,28.913329638189946,0.9109803479757471,0.028955120105057883,8.5430826994234,0.41502888744103456
64.0,28.921707385454102,0.9111640888828966,0.028503005163011935,8.544549172647432,0.41450768573437013
65.0,28.92995131228577,0.9113442780654931,0.028064511870865904,8.545990618663486,0.41395068495710907
66.0,28.938065190135166,0.9115210243221031,0.027639020457077286,8.547407875427137,0.41342374959981815
67.0,28.94605268158581,0.9116944320332991,0.02722594724820204,8.548801741415057,0.4128770305626501
68.0,28.95391742852634,0.9118646018464535,0.026824743202051377,8.550172977800539,0.4123146616440005
69.0,28.96166255728278,0.9120316252396753,0.026434890744045918,8.551522310498752,0.4117928929208163
70.0,28.969291310010775,0.9121955978887654,0.026055901417514838,8.552850432103568,0.4113012384983936
71.0,28.976806809575734,0.9123566092366014,0.02568731362626048,8.554158003907302,0.41081229127259
72.0,28.984211915639563,0.9125147406379374,0.02532869079217623,8.555445657645123,0.41033726531279435
73.0,28.991509506282853,0.9126700742707762,0.024979622928188637,8.556713997027783,0.4098419847467661
74.0,28.998702391729523,0.9128226912727815,0.024639719435469547,8.557963599394458,0.4093440217955355
75.0,29.005793085054776,0.9129726618497106,0.02430860904895613,8.559195016761246,0.4088577267260171
76.0,29.012784111777094,0.9131200576053685,0.023985941118593673,8.560408777403483,0.40842820074493735
77.0,29.019677912948566,0.9132649477549553,0.0236713838084175,8.561605387076773,0.40800592249152773
78.0,29.026476841720893,0.9134073989223007,0.02336462247338897,8.562785330278905,0.40756606393439904
79.0,29.033183395524592,0.9135474786124451,0.023065359645742346,8.56394907119463,0.4071047329814748
80.0,29.039799601942388,0.9136852463236463,0.02277331121440572,8.565097054756837,0.4066612962208549
81.0,29.04632750780271,0.9138207607070942,0.022488208505868794,8.566229707705094,0.40624258239876504
82.0,29.05276915650338,0.913954079326012,0.022209794647549748,8.567347439418047,0.4058848732019373
83.0,29.059126535032377,0.9140852580356098,0.021937826276711776,8.56845064280287,0.40554262870889785
84.0,29.065401735023052,0.9142143547966416,0.021672071952842806,8.56953969515781,0.40516034531850936
85.0,29.071596781920515,0.914341418734851,0.02141231229932338,8.57061495896496,0.40478272458096193
86.0,29.077713125095045,0.9144664989087087,0.021158336270409958,8.571676782488199,0.40439969693519023
87.0,29.08375267618146,0.9145896480468773,0.02090994421317236,8.572725500512117,0.4040295314436457
88.0,29.089716954076344,0.914710908963901,0.0206669459495061,8.573761435075776,0.40366237806982025
89.0,29.095607510277546,0.9148303255802478,0.020429159573744273,8.574784895929056,0.4032998783508685
90.0,29.1014259161471,0.9149479417273719,0.020196411308865157,8.575796181195004,0.40291416113547385
91.0,29.107173830023783,0.9150638032867743,0.019968535792020188,8.576795577906065,0.40253431870569906
92.0,29.112852606764772,0.9151779482668182,0.019745375320696933,8.577783362515438,0.4022057454029843
93.0,29.118463666667328,0.9152904151957064,0.01952677874909348,8.57875980140432,0.4018994398666071
94.0,29.12400847372119,0.9154012453384653,0.019312602118164712,8.579725151326372,0.4016293300645763
95.0,29.129488312676557,0.9155104747361825,0.019102707967244566,8.580679659887743,0.4014179285515463
96.0,29.134904549780952,0.9156181401589173,0.018896964309818153,8.581623565949121,0.4011928966602436
97.0,29.140258474423646,0.9157242770225883,0.01869524459922597,8.582557099953167,0.4009554853481812
98.0,29.145551324748755,0.9158289198215225,0.018497427955053138,8.583480484359592,0.40071101692892896
99.0,29.150784569981948,0.9159321059102182,0.018303398856754086,8.584393933991455,0.4004697614444357
100.0,29.155959029364293,0.916033861159614,0.018113046246651957,8.585297656362197,0.4002147654934296
101.0,29.161075849932647,0.9161342174721767,0.01792626407149841,8.586191852014018,0.39989884336041376
102.0,29.166136176871635,0.9162332055945906,0.01774295114677971,8.587076714924553,0.3996215319139082
103.0,29.17114106465686,0.9163308555416997,0.01756300987875437,8.587952432653903,0.3993905664437601
104.0,29.176091597048156,0.9164271971031254,0.017386346586253834,8.588819186705226,0.399167749684401
105.0,29.180988727451464,0.9165222565982658,0.01721287118472281,8.589677152703482,0.39892474499226704
106.0,29.18583352271742,0.9166160632644756,0.01704249747922724,8.590526500684746,0.39870208440158655
