k,PSNR,SSIM,mse,Log-Gradient,Angle
34.0,20.497551966889933,0.6318038798448672,0.011846654473255887,11.094281212627564,0.5787721075180366
35.0,20.50087086924811,0.6319435286196967,0.011842271071619021,11.093899960877593,0.5787734754778752
36.0,20.504189144144654,0.6320831485355595,0.011837887100709472,11.093518756806846,0.5787748288907846
37.0,20.50750679067908,0.6322227395415112,0.011833503472500843,11.093137600477444,0.5787761425699145
38.0,20.510823807950626,0.6323623015866208,0.011829120631181796,11.09275649194969,0.5787773551115468
39.0,20.514140195058282,0.6325018346199631,0.011824738578200713,11.09237543128384,0.5787784577808875
40.0,20.51745595110073,0.6326413385906315,0.011820357314729827,11.091994418540121,0.578779478681069
41.0,20.520771075176377,0.6327808134477267,0.011815976841707185,11.091613453778729,0.5787804908384805
42.0,20.52408556638334,0.6329202591403638,0.011811597159872582,11.091232537059827,0.5787815021078414
43.0,20.527399423819432,0.6330596756176664,0.011807218269797687,11.090851668443563,0.5787828538626004
44.0,20.530712646582177,0.6331990628287713,0.011802840171911739,11.090470847990053,0.5787842854642099
45.0,20.53402523376881,0.6333384207228233,0.011798462866523108,11.090090075759399,0.5787857000834534
46.0,20.537337184476243,0.6334777492489801,0.011794086353837652,11.089709351811678,0.5787870958098206
47.0,20.54064849780112,0.6336170483564099,0.011789710633974538,11.089328676206959,0.5787885505273174
48.0,20.54395917283839,0.6337563179943039,0.011785335320738369,11.088948049005856,0.5787899262331829
49.0,20.54726920868397,0.633895558111878,0.011780960710130784,11.08856747026851,0.5787911563641529
50.0,20.550578604433845,0.6340347686583695,0.011776586900329716,11.088186940054776,0.5787922348359321
51.0,20.553887359183705,0.6341739495830122,0.011772213891709092,11.087806458424494,0.5787931812858114
52.0,20.5571954720244,0.6343131008342188,0.01176784156326696,11.087426025436736,0.5787942840312195
53.0,20.560502942049514,0.6344522223609707,0.011763469943375243,11.08704564115029,0.5787954381654914
54.0,20.563809768353888,0.634591314112542,0.011759098977962233,11.086665305622772,0.5787965628464095
55.0,20.567115950032047,0.6347303760382238,0.011754728789756627,11.086285018914015,0.57879799191742
56.0,20.57042148617822,0.6348694080873146,0.01175035914999113,11.085904781084777,0.5787996507428115
57.0,20.573726375886338,0.6350084102091165,0.011745990196415177,11.085524592195785,0.5788012694960925
58.0,20.577030618250017,0.6351473823529509,0.01174162204252274,11.085144452306778,0.5788028462966185
59.0,20.580334212362583,0.6352863244681431,0.011737254688980564,11.08476436147748,0.5788045972833025
60.0,20.583637157317064,0.6354252365040303,0.011732887995164433,11.08438431976964,0.5788061197715269
61.0,20.586939452206177,0.6355641184099591,0.011728522062668648,11.084004327243536,0.5788062348825839
62.0,20.590241096122348,0.6357029701352886,0.011724156923306093,11.083624383958854,0.5788083249209578
63.0,20.593542088157697,0.6358417916293838,0.011719792423195069,11.083244489975717,0.5788107284747077
64.0,20.596842427404066,0.6359805828416242,0.011715428732130351,11.082864645353746,0.5788127098438367
65.0,20.600142112952973,0.6361193437213958,0.011711065850958267,11.082484850152557,0.578814264453324
66.0,20.603441143895648,0.6362580742181002,0.011706703780510013,11.08210510443176,0.578815421552385
67.0,20.606739519323042,0.6363967742811414,0.01170234252160186,11.081725408250957,0.5788165219339061
68.0,20.610037238325788,0.6365354438599405,0.011697982075035671,11.081345761669745,0.5788176545720053
69.0,20.613334299994225,0.6366740829039261,0.011693622441599475,11.080966164747712,0.5788186561884049
70.0,20.61663070341842,0.6368126913625399,0.011689263622067738,11.080586617544446,0.5788192045497172
71.0,20.61992644768813,0.6369512691852325,0.011684905617201816,11.080207120119523,0.5788192107969531
72.0,20.62322153189282,0.6370898163214623,0.011680548427750006,11.079827672532513,0.5788189539083478
73.0,20.626515955121675,0.6372283327207044,0.011676192054447787,11.079448274842983,0.5788185660685742
74.0,20.629809716463583,0.6373668183324416,0.011671836498017795,11.079068927110495,0.578818242634862
75.0,20.633102815007152,0.6375052731061729,0.011667481752584466,11.07868962939466,0.5788189414319654
76.0,20.636395249840703,0.6376436969914167,0.011663127811789981,11.07831038175515,0.5788194982033584
77.0,20.639687020052293,0.6377820899377041,0.011658774676472911,11.077931184251627,0.5788198677705797
78.0,20.642978124729687,0.637920451894579,0.011654422347480013,11.077552036943748,0.5788200700317162
79.0,20.646268562960394,0.6380587828115982,0.011650070825665701,11.07717293989116,0.5788199930281624
80.0,20.649558333831635,0.6381970826383303,0.01164572011189172,11.076793893153502,0.5788200339668135
81.0,20.652847436430367,0.6383353513243585,0.011641370207026621,11.076414896790409,0.5788197557011695
82.0,20.656135869843265,0.6384735888192776,0.011637021111945393,11.076035950861504,0.5788194241684158
83.0,20.65942363315674,0.6386117950726966,0.011632672827528905,11.075657055426408,0.5788202482453447
84.0,20.662710725456932,0.6387499700342364,0.011628325354663396,11.075278210544727,0.5788211574294887
85.0,20.665997145829714,0.6388881136535338,0.01162397869423985,11.074899416276066,0.5788224296697254
86.0,20.66928289336068,0.639026225880233,0.011619632847153468,11.074520672680018,0.5788236179361755
87.0,20.672567967135155,0.6391643066639972,0.011615287814303024,11.074141979816169,0.5788245545172991
88.0,20.67585236623822,0.6393023559545018,0.011610943596590179,11.073763337744097,0.5788253976794907
89.0,20.67913608975466,0.639440373701433,0.011606600194918854,11.073384746523375,0.5788262315713942
90.0,20.682419136769006,0.6395783598544913,0.011602257610194476,11.073006206213565,0.578827251254131
91.0,20.685701506365536,0.6397163143633913,0.011597915843323273,11.072627716874221,0.5788283698991015
92.0,20.68898319762825,0.6398542371778634,0.011593574895211517,11.072249278564891,0.5788297115562634
93.0,20.692264209640875,0.639992128247645,0.011589234766764836,11.071870891345114,0.5788309855231321
94.0,20.6955445414869,0.6401299875224927,0.011584895458887277,11.071492555274421,0.5788323853770462
95.0,20.698824192249532,0.6402678149521764,0.011580556972480706,11.071114270412336,0.5788313756178312
96.0,20.702103161011728,0.6404056104864729,0.011576219308443809,11.070736036818372,0.5788331657605083
97.0,20.705381446856176,0.6405433740751824,0.011571882467671372,11.07035785455204,0.5788338731697028
98.0,20.708659048865314,0.6406811056681118,0.01156754645105349,11.069979723672832,0.5788341491967389
99.0,20.71193596612131,0.6408188052150829,0.011563211259474626,11.069601644240244,0.5788344854673505
100.0,20.715212197706087,0.6409564726659337,0.011558876893812813,11.069223616313757,0.5788364534688166
101.0,20.718487742701292,0.6410941079705106,0.011554543354938813,11.068845639952844,0.5788380115396415
102.0,20.721762600188327,0.641231711078683,0.011550210643715229,11.068467715216972,0.5788390983207855
103.0,20.725036769248348,0.6413692819403215,0.011545878760995698,11.068089842165598,0.5788396546413631
104.0,20.72831024896532,0.6415068205060017,0.01154154769747012,11.067712020857872,0.5788396650493729
105.0,20.731583038424183,0.6416443267265727,0.011537217450064459,11.067334251352824,0.5788396836870763
106.0,20.734855136705384,0.6417818005519724,0.011532888033087925,11.066956533709876,0.578839650851557
107.0,20.738126542889155,0.6419192419321517,0.011528559444380746,11.06657886798845,0.578839372648642
108.0,20.741397256055464,0.6420566508170791,0.011524231673180193,11.066201254248,0.5788390393527045
109.0,20.744667275284016,0.642194027156728,0.011519904720337492,11.06582369254796,0.5788388325136771
110.0,20.747936599654288,0.6423313709010973,0.0115155785867022,11.06544618294776,0.5788387452593403
111.0,20.751205228245478,0.6424686820001922,0.011511253273121552,11.065068725506821,0.5788378105659713
112.0,20.754473160136563,0.6426059604040338,0.011506928780439624,11.064691320284547,0.5788386658635166
113.0,20.757740394406245,0.6427432060626566,0.011502605109496553,11.064313967340341,0.5788389758816805
114.0,20.761006930133,0.6428804189261094,0.011498282261127738,11.063936666733591,0.5788391770379617
115.0,20.764272766395038,0.6430175989444562,0.011493960236163048,11.06355941852367,0.5788392803172436
116.0,20.767537902270337,0.6431547460677715,0.011489639035425993,11.063182222769953,0.5788394836854713
117.0,20.770802336836624,0.6432918602461467,0.011485318659733066,11.062805079531792,0.5788396791521542
118.0,20.774066069171365,0.6434289414296835,0.011480999109892788,11.062427988868535,0.5788396955944757
119.0,20.77732909835181,0.6435659895685052,0.011476680386705145,11.06205095083952,0.578839534206388
120.0,20.780591423454943,0.6437030046127417,0.011472362490960683,11.061673965504072,0.578839439847253
121.0,20.783853043557517,0.6438399865125377,0.0114680454234399,11.061297032921507,0.5788393494299859
122.0,20.78711395773603,0.643976935218051,0.0114637291849124,11.06092015315113,0.5788393034676037
123.0,20.79037416506675,0.6441138506794597,0.011459413776136271,11.060543326252237,0.5788399263364364
124.0,20.793633664625695,0.6442507328469503,0.011455099197857406,11.060166552284109,0.5788404549614472
125.0,20.79689245548866,0.6443875816707229,0.011450785450808751,11.059789831306022,0.5788408378959682
126.0,20.80015053673117,0.6445243971009923,0.011446472535709682,11.059413163377235,0.5788410684974011
127.0,20.803407907428543,0.6446611790879923,0.011442160453265363,11.059036548557003,0.5788411209460161
128.0,20.806664566655844,0.6447979275819632,0.011437849204166123,11.058659986904567,0.5788411688352387
129.0,20.8099205134879,0.6449346425331614,0.011433538789086825,11.058283478479158,0.5788410983930451
130.0,20.813175746999303,0.6450713238918615,0.011429229208686238,11.057907023339993,0.5788408284069475
131.0,20.81643026626441,0.6452079716083449,0.011424920463606592,11.057530621546281,0.5788402881615188
132.0,20.81968407035735,0.6453445856329143,0.011420612554472853,11.057154273157222,0.5788396401753909
133.0,20.822937158352012,0.6454811659158799,0.011416305481892309,11.056777978231999,0.5788389908214729
134.0,20.826189529322058,0.645617712407574,0.011411999246453992,11.056401736829793,0.5788381936984545
135.0,20.829441182340904,0.6457542250583331,0.011407693848728266,11.056025549009766,0.5788375996811771
136.0,20.832692116481752,0.6458907038185152,0.011403389289266158,11.05564941483107,0.5788370210465845
137.0,20.835942330817563,0.6460271486384898,0.011399085568599124,11.05527333435285,0.5788363281452603
138.0,20.83919182441972,0.6461635594682971,0.011394782645064582,11.05489730763366,0.5788356226856022
139.0,20.84244059636355,0.6462999362587523,0.011390480518355521,11.054521334731632,0.5788348528848942
140.0,20.845688645727762,0.6464362789612119,0.011386179176884226,11.054145415704724,0.578834049254348
141.0,20.848935971584353,0.6465725875260949,0.011381878668057567,11.053769550612113,0.5788330472753299
142.0,20.85218257300511,0.6467088619038346,0.011377578992345733,11.053393739512963,0.5788327078763861
143.0,20.8554284490616,0.6468451020448817,0.011373280149752077,11.053017982466443,0.5788321000003233
144.0,20.858673598825156,0.6469813078996954,0.011368982140896365,11.052642279531716,0.5788315246540335
145.0,20.861918021366897,0.6471174794187546,0.0113646849663821,11.052266630767923,0.5788311843764142
146.0,20.86516171575772,0.6472536165525525,0.011360388626796076,11.051891036234203,0.5788306477656023
147.0,20.868404681068288,0.6473897192515897,0.011356093091801555,11.051515495988909,0.5788302468202351
148.0,20.87164691636907,0.6475257874663888,0.011351798359628773,11.05114001009032,0.5788298313672569
149.0,20.874888420730294,0.647661821147487,0.0113475044484632,11.050764578597178,0.5788290911149512
150.0,20.878129193221984,0.6477978202454321,0.01134321137317842,11.050389201568583,0.5788283102001506
151.0,20.88136923291394,0.6479337847107906,0.011338919134338757,11.050013879063625,0.5788276724730614
152.0,20.88460853887576,0.6480697144941386,0.011334627732489291,11.04963861114138,0.5788269556429069
153.0,20.88784711017681,0.6482056095460721,0.011330337155043078,11.049263397860846,0.5788262115006061
154.0,20.89108494588627,0.6483414698171998,0.011326047387081473,11.048888239280936,0.5788253443324766
155.0,20.894322045073075,0.648477295258147,0.011321758457222978,11.048513135460691,0.5788249545853662
156.0,20.89755840680599,0.6486130858195507,0.011317470365966387,11.048138086459144,0.5788244124949282
157.0,20.900794030153538,0.6487488414520647,0.011313183113789897,11.04776309233531,0.5788242980746265
158.0,20.904028914184053,0.6488845621063618,0.01130889670115062,11.0473881531482,0.5788234563055022
159.0,20.907263057965668,0.6490202477331258,0.011304611128483869,11.047013268956803,0.5788236753564002
160.0,20.91049646056629,0.6491558982830536,0.011300326396203042,11.046638439820104,0.5788235646589991
161.0,20.91372912105365,0.6492915137068662,0.011296042504699047,11.046263665797069,0.5788233361813871
162.0,20.91696103849525,0.6494270939552932,0.011291759454340097,11.045888946946658,0.578822998497109
163.0,20.92019221195841,0.64956263897908,0.011287477213648318,11.045514283327654,0.5788227429792981
164.0,20.92342264051026,0.6496981487289898,0.011283195801515067,11.045139674998936,0.5788226137596403
165.0,20.926652323217706,0.6498336231558032,0.01127891518243519,11.044765122017441,0.578822401401741
166.0,20.92988125914747,0.6499690622103111,0.011274635397795132,11.044390624442062,0.5788220763314255
167.0,20.933109447366096,0.6501044658433318,0.011270356448068687,11.044016182331687,0.5788217517443396
168.0,20.93633688693991,0.6502398340056834,0.011266078333576979,11.043641795745183,0.5788210670769736
169.0,20.939563576935058,0.6503751666482133,0.011261801054622845,11.043267464741414,0.5788210838481895
170.0,20.9427895164175,0.6505104637217823,0.011257524610691391,11.042893189379202,0.5788219883931115
171.0,20.946014704452995,0.6506457251772667,0.011253249001753143,11.042518969717355,0.5788225448594412
172.0,20.949239140107135,0.6507809509655555,0.011248974226851442,11.042144805814662,0.5788228281708573
173.0,20.952462822443707,0.6509161410373628,0.01124470021771081,11.041770697726816,0.5788228968657702
174.0,20.955685750526783,0.6510512953434641,0.011240426984490326,11.041396645510412,0.5788226770722232
175.0,20.9589079234214,0.6511864138347905,0.011236154548544356,11.041022649224205,0.5788222657385703
176.0,20.9621293401924,0.6513214964622948,0.01123188291980722,11.040648708926891,0.5788222461704484
177.0,20.96534999990448,0.6514565431769489,0.011227612108525912,11.04027482467711,0.578822972384356
178.0,20.968569901622157,0.6515915539297423,0.01122334211515577,11.039900996533493,0.5788244563532944
179.0,20.971789044411633,0.651726528671931,0.011219072927219749,11.03952722455431,0.5788242847958356
180.0,20.97500742734345,0.6518614673553765,0.01121480451311256,11.039153508796963,0.5788237347667141
181.0,20.978225049481658,0.6519963699311294,0.011210536914733947,11.038779849320065,0.5788220342601079
182.0,20.98144190989016,0.6521312363502626,0.011206270132733662,11.038406246182223,0.5788206927408601
183.0,20.9846580076327,0.6522660665638621,0.011202004151833736,11.038032699441526,0.578820555083378
184.0,20.987873341772854,0.6524008605230448,0.0111977389776799,11.03765920915622,0.5788198155642573
185.0,20.991087911374034,0.6525356181789378,0.011193474622348548,11.037285775384897,0.578818668183203
186.0,20.994301715499528,0.6526703394826955,0.011189211086563209,11.036912398186143,0.5788185978556378
187.0,20.997514753212428,0.6528050243854874,0.011184948371057319,11.036539077618535,0.5788192448875803
188.0,21.000727023575703,0.6529396728385054,0.011180686476497738,11.036165813740636,0.5788186681668919
189.0,21.00393852565217,0.6530742847929655,0.011176425399414951,11.035792606610993,0.5788177311483643
190.0,21.007149258504473,0.6532088602000986,0.0111721651392441,11.03541945628813,0.5788167549825572
191.0,21.01035922119513,0.6533433990111602,0.011167905696777183,11.035046362830562,0.5788156584945234
192.0,21.013568412786515,0.6534779011774255,0.011163647072815747,11.034673326296794,0.5788149610410228
193.0,21.01677683234083,0.65361236665019,0.011159389268170004,11.034300346745319,0.5788143870556369
194.0,21.019984478920165,0.6537467953807713,0.011155132283657715,11.033927424234623,0.5788137627576572
195.0,21.02319135158644,0.6538811873205076,0.011150876120103159,11.03355455882318,0.5788133865743336
196.0,21.026397449401358,0.654015542420754,0.011146620767833354,11.033181750569486,0.5788128673414511
197.0,21.02960277142653,0.6541498606328862,0.01114236623164194,11.032808999532026,0.578811693071582
198.0,21.03280731672347,0.6542841419083087,0.011138112519358557,11.032436305769242,0.5788095849291057
199.0,21.036011084353564,0.6544183861984458,0.011133859631825399,11.03206366933957,0.5788076206575486
200.0,21.03921407337807,0.6545525934547419,0.011129607569886055,11.031691090301429,0.578806609559276
201.0,21.042416282858095,0.6546867636286656,0.011125356334384441,11.031318568713235,0.5788049890357341
202.0,21.04561771185463,0.6548208966717061,0.011121105926163926,11.030946104633388,0.5788029801096429
203.0,21.048818359428516,0.6549549925353706,0.011116856346066524,11.03057369812028,0.578800932322837
204.0,21.052018224640477,0.6550890511711986,0.011112607594932026,11.030201349232287,0.5787999413568177
205.0,21.0552173065511,0.6552230725307393,0.01110835967359715,11.029829058027781,0.5787989832798929
206.0,21.05841560422086,0.6553570565655736,0.011104112582894747,11.029456824565116,0.57879796469379
207.0,21.061613116710088,0.6554910032273004,0.011099866323653004,11.02908464890264,0.5787968139433315
208.0,21.064809843078997,0.6556249124675397,0.011095620896694563,11.028712531098686,0.5787952546706516
209.0,21.06800578238768,0.6557587842379379,0.011091376296899887,11.02834047121159,0.578793297567494
210.0,21.071200933696105,0.6558926184901613,0.011087132523662715,11.027968469299685,0.5787911787781814
211.0,21.07439529606413,0.6560264151758974,0.011082889585932185,11.027596525421268,0.5787888998242486
212.0,21.07758886855148,0.6561601742468604,0.011078647484509537,11.027224639634627,0.5787864408622314
213.0,21.08078165021777,0.6562938956547839,0.011074406220185807,11.026852811998037,0.578784085076529
214.0,21.083973640122508,0.6564275793514283,0.011070165773752116,11.02648104256502,0.5787816502664115
215.0,21.08716483732506,0.6565612252885694,0.011065926156939992,11.02610933139375,0.5787789977127339
216.0,21.090355240884694,0.6566948334180164,0.011061687368208043,11.02573767854246,0.5787761249355253
217.0,21.09354484986058,0.6568284036915929,0.011057449408233225,11.025366084069384,0.5787731795362377
218.0,21.096733663311753,0.6569619360611517,0.011053212277692173,11.024994548032739,0.5787709009494993
219.0,21.099921680297157,0.6570954304785664,0.011048975977260877,11.024623070490732,0.5787692966354793
220.0,21.103108899875625,0.657228886895734,0.011044740507614483,11.024251651501563,0.5787677850421861
221.0,21.10629532110589,0.6573623052645733,0.011040505869426781,11.02388029112342,0.5787662360410603
222.0,21.109480943046584,0.6574956855370336,0.011036272063369624,11.023508989414482,0.5787646790564197
223.0,21.11266576475623,0.6576290276650782,0.011032039090112465,11.023137746432916,0.5787632066715459
224.0,21.115849785293253,0.6577623316007032,0.01102780695032172,11.022766562236875,0.5787616439850586
225.0,21.11903300371599,0.6578955972959261,0.0110235756446602,11.022395436884505,0.5787599353640074
226.0,21.12221541908267,0.6580288247027819,0.011019345173786388,11.022024370433943,0.578757984418542
227.0,21.125397030451442,0.6581620137733412,0.011015115538215752,11.02165336294331,0.5787564888898954
228.0,21.12857783688035,0.6582951644596918,0.011010886737985446,11.021282414470722,0.5787558973200833
229.0,21.131757837427347,0.6584282767139458,0.011006658773744488,11.020911525074279,0.578755056980894
230.0,21.1349370311503,0.6585613504882427,0.011002431646111678,11.020540694812077,0.5787536275590534
231.0,21.138115417107,0.6586943857347446,0.010998205354342457,11.020169923742165,0.5787517811738127
232.0,21.141292994355133,0.6588273824056409,0.01099397989782329,11.01979921192258,0.5787496194587324
233.0,21.14446976195231,0.6589603404531416,0.010989755277189088,11.019428559411347,0.5787472582436873
234.0,21.147645718956056,0.6590932598294851,0.010985531493068487,11.019057966266477,0.5787448801595955
235.0,21.150820864423828,0.6592261404869332,0.010981308546082974,11.018687432545965,0.5787425711512874
236.0,21.153995197412982,0.6593589823777785,0.010977086436846455,11.018316958307803,0.578738283000257
237.0,21.157168716980813,0.6594917854543271,0.010972865165964425,11.017946543609963,0.5787359740138958
238.0,21.160341422184537,0.6596245496689214,0.010968644734033438,11.017576188510407,0.5787338776339341
239.0,21.163513312081296,0.6597572749739277,0.01096442514164043,11.017205893067088,0.5787316194233327
240.0,21.166684385728157,0.6598899613217303,0.010960206389135228,11.016835657337937,0.578729797569614
241.0,21.169854642182106,0.6600226086647443,0.010955988476649393,11.016465481380875,0.5787287947593285
242.0,21.173024080500063,0.660155216955406,0.010951771404750713,11.016095365253804,0.578728014182116
243.0,21.176192699738877,0.6602877861461846,0.010947555173403671,11.01572530901462,0.5787269650452408
244.0,21.179360498955337,0.6604203161895655,0.01094333978308955,11.015355312721203,0.5787241605011538
245.0,21.18252747720618,0.6605528070380684,0.010939125234350606,11.014985376431424,0.5787204600610951
246.0,21.185693633548052,0.6606852586442368,0.010934911527717002,11.014615500203135,0.5787169203395662
247.0,21.188858967037586,0.6608176709606406,0.010930698663706266,11.014245684094178,0.578714087445686
248.0,21.192023476731315,0.6609500439398753,0.010926486642822645,11.013875928162381,0.5787111627115064
249.0,21.19518716168574,0.661082377534568,0.010922275465556687,11.01350623246556,0.5787083860138199
250.0,21.1983500209573,0.6612146716973663,0.010918065132384764,11.013136597061514,0.5787054747680777
251.0,21.20151205360239,0.6613469263809472,0.010913855643768419,11.012767022008031,0.5787003785208032
252.0,21.204673258677342,0.6614791415380151,0.01090964700015411,11.012397507362884,0.5786990983240703
253.0,21.207833635238465,0.661611317121304,0.010905439201972652,11.012028053183833,0.5786970844746459
254.0,21.21099318234199,0.6617434530835717,0.01090123224963881,11.011658659528624,0.5786948442990614
255.0,21.214151899044126,0.6618755493776058,0.010897026143550922,11.011289326454987,0.578692493927678
256.0,21.21730978440104,0.6620076059562193,0.010892820884090508,11.010920054020637,0.578690155196843
257.0,21.220466837468845,0.6621396227722552,0.010888616471621891,11.010550842283282,0.578687624834553
258.0,21.22362305730363,0.6622715997785801,0.010884412906437043,11.010181691300602,0.5786847785331326
259.0,21.22677844296144,0.662403536928095,0.010880210188556432,11.009812601130275,0.5786816022038762
260.0,21.229932993498288,0.662535434173725,0.010876008317603453,11.009443571829955,0.5786784653635749
261.0,21.233086707970152,0.6626672914684225,0.010871807290841173,11.00907460345729,0.578675583556576
262.0,21.236239585432976,0.6627991087651698,0.010867607108280894,11.008705696069912,0.5786729307740958
263.0,21.23939162494269,0.662930886016979,0.010863407767992855,11.008336849725445,0.5786702816304218
264.0,21.242542825555176,0.6630626231768862,0.010859209270245532,11.00796806448149,0.5786676441017067
265.0,21.245693186326314,0.6631943201979612,0.010855011615293527,11.007599340395636,0.5786651676286815
266.0,21.248842706311947,0.6633259770332968,0.010850814803377308,11.007230677525456,0.5786621137094109
267.0,21.25199138456789,0.6634575936360229,0.010846618834617407,11.006862075928508,0.5786577574821983
268.0,21.255139220149953,0.6635891699592871,0.010842423691994004,11.006493535662278,0.5786542889593421
269.0,21.258286212113923,0.6637207059562797,0.010838229334511354,11.006125056784075,0.5786510362097254
270.0,21.261432359515577,0.6638522015802056,0.01083403571169313,11.005756639350766,0.5786477565752981
271.0,21.26457766141067,0.663983656784311,0.01082984292802152,11.005388283419817,0.5786444271684991
272.0,21.267722116854948,0.6641150715218656,0.010825650981072986,11.005019989048687,0.5786412937565489
273.0,21.270865724904144,0.6642464457461675,0.010821459851261936,11.004651756294301,0.5786383504398572
274.0,21.274008484613994,0.6643777794105463,0.010817269514315046,11.00428358521301,0.5786354887801888
275.0,21.277150395040213,0.6645090724683644,0.010813080010400704,11.00391547586224,0.5786329885277309
276.0,21.280291455238512,0.6646403248730102,0.010808891339698283,11.003547428299395,0.5786300577543603
277.0,21.28343166426462,0.6647715365779011,0.010804703502381895,11.003179442581864,0.5786265595827774
278.0,21.286571021174247,0.6649027075364867,0.010800516498621019,11.002811518767018,0.5786228288517548
279.0,21.289709525023106,0.6650338377022463,0.010796330328581356,11.002443656912217,0.5786199075212963
280.0,21.292847174866925,0.6651649270286897,0.01079214499242533,11.002075857074797,0.5786166106902048
281.0,21.295983969761423,0.6652959754693549,0.010787960490312875,11.001708119312083,0.578613455074268
282.0,21.29911990876235,0.6654269829778175,0.010783776822401813,11.001340443681377,0.5786107017394607
283.0,21.302254990925444,0.6655579495076737,0.010779593988848504,11.000972830239968,0.5786076898161033
284.0,21.305389215306462,0.6656888750125546,0.010775411989808338,11.000605279045129,0.5786044210500529
285.0,21.308522580961167,0.6658197594461247,0.010771230825201459,11.000237790154102,0.5786009723543954
286.0,21.311655086945404,0.6659506027620801,0.010767050494964908,10.99987036362411,0.5785971918894669
287.0,21.31478673231506,0.6660814049141593,0.01076287099898382,10.999502999512348,0.5785933710090917
288.0,21.31791751612606,0.6662121658561259,0.01075869233743317,10.99913569787599,0.5785913764277709
289.0,21.32104743743435,0.6663428855417758,0.010754514510489512,10.998768458772199,0.5785895209818024
290.0,21.32417649529588,0.666473563924943,0.010750337518331102,10.998401282258111,0.5785872614446336
291.0,21.32730468876666,0.6666042009594837,0.010746161361138014,10.99803416839085,0.5785849476708224
292.0,21.33043201690269,0.6667347965992888,0.010741986039092386,10.997667117227518,0.5785823366499383
293.0,21.333558478760025,0.6668653507982848,0.010737811552378322,10.997300128825197,0.5785796395238813
294.0,21.336684073394725,0.666995863510422,0.01073363774212666,10.996933203238676,0.5785768307424366
295.0,21.339808799862897,0.6671263346896898,0.010729464757287668,10.996566340524879,0.5785739756031029
296.0,21.342932657220675,0.6672567642901056,0.010725292608001901,10.996199540740859,0.5785709185984335
297.0,21.34605564452422,0.6673871522657192,0.010721121294609877,10.995832803943644,0.5785675828754667
