k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.203869201506915,0.39727442445618505,0.0,10.94693289378494,0.599031209302794
1.0,20.20701411127034,0.39742154516823497,0.01026890060813066,10.94650909847923,0.5993842786713475
2.0,20.210697700571203,0.39759536769109166,0.012203727215006222,10.946015779825945,0.5993931716765706
3.0,20.21440349064118,0.39777037669139054,0.012309021296682423,10.945519618909389,0.5994020487631134
4.0,20.218109758414474,0.39794546108095075,0.01231267966822184,10.945023369206869,0.5994117576550663
5.0,20.221814825686128,0.3981205338961851,0.012306088374526205,10.94452725265353,0.5994226321839858
6.0,20.225518471152736,0.3982955835565389,0.012297738838341095,10.944031301721484,0.5994324739612271
7.0,20.229220652229177,0.3984706077001879,0.012288937845803486,10.943535523853235,0.5994420044350554
8.0,20.23292135645768,0.39864560560750717,0.0122799528011286,10.943039921766442,0.5994513875602792
9.0,20.236620579112376,0.3988205769760184,0.012270892552818576,10.942544496667411,0.5994608196423382
10.0,20.240318318831235,0.3989955216625269,0.012261805139716747,10.942049249069267,0.5994701425457306
11.0,20.244014574631247,0.3991704395385933,0.012252697698176584,10.941554179305506,0.5994793999691951
12.0,20.24770934612676,0.39934533050294463,0.012243582830459676,10.94105928763459,0.5994885953154577
13.0,20.251402632850105,0.3995201944424455,0.012234465111856994,10.940564574244931,0.5994978248939425
14.0,20.25509443458441,0.3996950312683463,0.012225344863944956,10.940070039283455,0.5995070837147319
15.0,20.258784751076266,0.3998698408922073,0.01221621877433228,10.939575682924465,0.5995163391481333
16.0,20.262473582115845,0.4000446232268427,0.01220709381085081,10.939081505298867,0.5995255715708117
17.0,20.2661609275104,0.40021937818575654,0.012197973809530067,10.93858750650816,0.5995348064207625
18.0,20.269846787071483,0.4003941056828741,0.012188854740429841,10.938093686665447,0.5995440128758326
19.0,20.273531160614,0.4005688056324141,0.012179740646915762,10.937600045846784,0.599553185116618
20.0,20.277214047955514,0.4007434779488483,0.01217063255602563,10.937106584128736,0.599562335416398
21.0,20.280895448915835,0.4009181225468598,0.012161527360006459,10.936613301601518,0.599571546496023
22.0,20.284575363316698,0.4010927393412909,0.012152426042439251,10.936120198342918,0.5995806956024358
23.0,20.288253790981486,0.40126732824714767,0.012143330293191095,10.935627274424533,0.5995898867012006
24.0,20.29193073173512,0.40144188917955614,0.01213424057724868,10.935134529916542,0.5995990673869165
25.0,20.295606185403866,0.4016164220537682,0.012125155938519549,10.93464196488352,0.599608188367751
26.0,20.299280151815275,0.40179092678514977,0.012116075885312232,10.934149579398227,0.5996173680659398
27.0,20.30295263079814,0.40196540328916336,0.012106999894209889,10.933657373543273,0.5996266797734597
28.0,20.306623622182435,0.4021398514813849,0.012097929521769657,10.933165347388595,0.5996360440170118
29.0,20.31029312579925,0.4023142712774707,0.012088865130312815,10.932673501001364,0.5996453732124996
30.0,20.313961141480796,0.40248866259317956,0.0120798056575103,10.932181834454466,0.5996547854693507
31.0,20.31762766906035,0.40266302534435866,0.012070751781826927,10.931690347816641,0.5996642296337021
32.0,20.32129270837226,0.4028373594469461,0.012061703857996677,10.931199041153954,0.5996736967562716
33.0,20.324956259251902,0.40301166481696965,0.01205266160696925,10.93070791453452,0.5996831763345138
34.0,20.328618321535714,0.40318594137053615,0.012043625167161407,10.930216968024217,0.5996926054867825
35.0,20.332278895061133,0.40336018902384546,0.0120345940526996,10.929726201687878,0.5997020537380142
36.0,20.335937979666635,0.40353440769318194,0.012025567553169662,10.929235615586409,0.5997114919794132
37.0,20.339595575191684,0.40370859729491976,0.012016546308844446,10.928745209783271,0.5997209340607967
38.0,20.343251681476765,0.40388275774551086,0.012007530956418629,10.928254984343091,0.5997303735776888
39.0,20.346906298363365,0.4040568889614929,0.01199852149397767,10.927764939330318,0.5997397967086914
40.0,20.35055942569395,0.4042309908594938,0.011989517919391507,10.927275074809236,0.5997491869252508
41.0,20.354211063312025,0.4044050633562253,0.011980520230349458,10.926785390843964,0.5997586598744361
42.0,20.357861211062065,0.4045791063684821,0.011971528424389885,10.926295887498458,0.5997681883756544
43.0,20.36150986878956,0.4047531198131385,0.011962542498925113,10.925806564836517,0.5997776265517604
44.0,20.365157036340968,0.40492710360716383,0.011953562451261949,10.925317422921784,0.5997870412673235
45.0,20.368802713563774,0.40510105766760535,0.011944588278618695,10.924828461817748,0.5997964684890711
