k,PSNR,SSIM,mse,Log-Gradient,Angle
28.0,20.420982136260783,0.47194721532637196,0.011962772410148474,10.972847523270868,0.5947639639550096
29.0,20.424570620646122,0.4721103602483648,0.011953798885330684,10.972394140004713,0.5947692449823859
30.0,20.428157506335918,0.47227346202759013,0.011944831239771712,10.971940948807248,0.5947745321277933
31.0,20.43174279315442,0.47243652059849195,0.011935869475480974,10.97148794972449,0.5947798446506992
32.0,20.435326480927124,0.4725995358956052,0.011926913593488781,10.9710351428022,0.594785087557117
33.0,20.438908569480724,0.47276250785357093,0.011917963594053152,10.970582528085894,0.5947903472531157
34.0,20.44248905864316,0.4729254364071321,0.01190901947681977,10.970130105620862,0.594795609632706
35.0,20.446067948243556,0.4730883214911222,0.011900081240945767,10.969677875452186,0.5948008613509795
36.0,20.449645238112236,0.4732511630404755,0.011891148885196559,10.969225837624744,0.5948060257040352
37.0,20.453220928080704,0.4734139609902228,0.011882222408021796,10.968773992183225,0.5948111635994539
38.0,20.456795017981637,0.4735767152754879,0.011873301807615436,10.968322339172127,0.5948162265156128
39.0,20.460367507648908,0.473739425831494,0.01186438708196322,10.967870878635768,0.5948214389300169
40.0,20.463938396917563,0.47390209259356003,0.01185547822888087,10.96741961061829,0.5948265926483117
41.0,20.467507685623797,0.47406471549709545,0.011846575246044435,10.96696853516366,0.5948318088562895
42.0,20.471075373604993,0.4742272944776131,0.0118376781310151,10.966517652315677,0.5948372006620267
43.0,20.474641460699697,0.47438982947071207,0.01182878688125876,10.966066962117969,0.5948426525244835
44.0,20.478205946747615,0.4745523204120932,0.011819901494162564,10.965616464613998,0.5948481217687852
45.0,20.48176883158963,0.47471476723754785,0.01181102196704798,10.965166159847064,0.5948536539819805
46.0,20.48533011506776,0.47487716988296724,0.011802148297181767,10.964716047860302,0.5948591406678951
47.0,20.48888979702522,0.47503952828433466,0.011793280481784811,10.964266128696686,0.5948646617181854
48.0,20.49244787730636,0.4752018423777274,0.011784418501322355,10.963816402399008,0.5948703001610333
49.0,20.496004355756714,0.47536411209932267,0.01177556215278689,10.963366869009697,0.5948759382002101
50.0,20.499559232222953,0.47552633738538597,0.011766711648620884,10.962917528571227,0.594881572590649
51.0,20.50311250655291,0.4756885181722854,0.011757866986108007,10.962468381125916,0.594887126776699
52.0,20.506664178595585,0.47585065439648244,0.011749028162512297,10.962019426715921,0.5948925735931027
53.0,20.51021424820114,0.4760127459945309,0.011740195175081552,10.961570665383238,0.5948979553768244
54.0,20.513762715220892,0.47617479290308046,0.011731368021050145,10.96112209716971,0.5949034349481302
55.0,20.517309579507316,0.47633679505888377,0.011722546697641497,10.960673722117019,0.5949089184553786
56.0,20.52085484091404,0.4764987523987804,0.01171373120206979,10.960225540266686,0.5949142626902613
57.0,20.52439849929587,0.4766606648597107,0.011704921531541745,10.959777551660082,0.5949195270230585
58.0,20.52794055450875,0.4768225323787092,0.011696117683257842,10.959329756338416,0.5949247954574398
59.0,20.53148100640979,0.4769843548929056,0.011687319654413589,10.958882154342739,0.594930563564701
60.0,20.535019854857275,0.4771461323395311,0.011678527442200382,10.958434745713944,0.5949354790036904
61.0,20.53855709971061,0.47730786465590674,0.011669741043806399,10.957987530492773,0.5949390834430229
62.0,20.542092740830395,0.4774695517794511,0.011660960456417324,10.957540508719804,0.5949433869460475
63.0,20.545626778078372,0.4776311936476823,0.011652185677216922,10.957093680435461,0.594947820802113
64.0,20.549159211317445,0.4777927901982139,0.011643416703387574,10.956647045680011,0.5949521542476607
65.0,20.55269004041167,0.4779543413687559,0.011634653532110755,10.956200604493564,0.5949562859653094
66.0,20.556219265226268,0.4781158470971101,0.011625896160567412,10.95575435691607,0.5949607428045546
67.0,20.559746885627618,0.4782773073211863,0.011617144585938367,10.955308302987328,0.5949656662787757
68.0,20.563272901483245,0.47843872197898224,0.011608398805404525,10.954862442746974,0.5949694170198881
69.0,20.566797312661844,0.4786000910085935,0.011599658816147192,10.95441677623449,0.5949743090040308
70.0,20.570320119033273,0.4787614143482135,0.011590924615348315,10.9539713034892,0.5949785125989254
71.0,20.573841320468524,0.47892269193613884,0.011582196200190647,10.953526024550271,0.5949824913831251
72.0,20.577360916839773,0.4790839237107542,0.011573473567857996,10.953080939456715,0.5949862512760026
73.0,20.58087890802032,0.4792451096105487,0.011564756715535227,10.952636048247383,0.5949904843947549
74.0,20.58439529388467,0.47940624957410005,0.011556045640408656,10.952191350960971,0.5949945653276654
75.0,20.587910074308432,0.47956734354009845,0.011547340339665858,10.951746847636018,0.5949986546183361
76.0,20.591423249168418,0.47972839144731866,0.011538640810496084,10.951302538310905,0.5950038097605161
77.0,20.594934818342562,0.47988939323463603,0.011529947050090092,10.950858423023858,0.5950092173000363
78.0,20.598444781709976,0.48005034884102704,0.011521259055640382,10.950414501812942,0.5950144627173417
79.0,20.601953139150915,0.48021125820556576,0.011512576824341278,10.949970774716064,0.5950197606126849
80.0,20.60545989054681,0.4803721212674217,0.011503900353388878,10.94952724177098,0.5950250829208504
81.0,20.60896503578022,0.480532937965862,0.01149522963998121,10.949083903015282,0.5950303687062479
82.0,20.612468574734887,0.4806937082402565,0.011486564681318291,10.948640758486407,0.5950356117216961
83.0,20.615970507295685,0.48085443203007333,0.011477905474602094,10.948197808221634,0.5950409468885357
84.0,20.61947083334867,0.4810151092748713,0.011469252017036623,10.947755052258087,0.5950462462697121
85.0,20.622969552781033,0.4811757399143182,0.011460604305828005,10.947312490632727,0.5950514576344025
86.0,20.626466665481125,0.48133632388817116,0.011451962338184424,10.946870123382363,0.595056682375954
87.0,20.629962171338455,0.48149686113629214,0.011443326111316236,10.946427950543642,0.5950620136446979
88.0,20.6334560702437,0.4816573515986362,0.011434695622435943,10.945985972153055,0.5950672603002641
89.0,20.63694836208866,0.4818177952152654,0.011426070868758216,10.945544188246936,0.5950724267494862
90.0,20.640439046766325,0.48197819192633545,0.011417451847499944,10.945102598861459,0.5950776590028847
91.0,20.643928124170824,0.4821385416721005,0.011408838555880221,10.944661204032641,0.5950828142361245
92.0,20.647415594197426,0.48229884439291754,0.011400230991120372,10.94422000379634,0.5950879226317354
93.0,20.650901456742588,0.4824591000292384,0.011391629150443994,10.943778998188261,0.5950931219390245
94.0,20.654385711703895,0.48261930852161505,0.011383033031076885,10.943338187243944,0.5950984268065886
95.0,20.657868358980092,0.48277946981070663,0.011374442630247146,10.942897570998774,0.5951037184294873
96.0,20.66134939847109,0.4829395838372568,0.011365857945185161,10.942457149487979,0.595108764405247
97.0,20.664828830077933,0.48309965054212484,0.01135727897312356,10.942016922746625,0.5951135951423873
98.0,20.668306653702835,0.48325966986625346,0.01134870571129732,10.941576890809625,0.5951181811476839
99.0,20.67178286924916,0.4834196417507021,0.011340138156943597,10.94113705371173,0.5951224404756175
100.0,20.67525747662142,0.4835795661366187,0.011331576307301956,10.940697411487532,0.5951266555889618
101.0,20.678730475725292,0.483739442965251,0.011323020159614188,10.940257964171469,0.59513165444518
102.0,20.682201866467583,0.4838992721779533,0.011314469711124412,10.939818711797814,0.5951370599865925
103.0,20.685671648756276,0.48405905371617536,0.011305924959079046,10.939379654400689,0.5951422822320117
104.0,20.689139822500504,0.48421878752146746,0.011297385900726837,10.938940792014051,0.5951480149658576
105.0,20.692606387610528,0.48437847353548097,0.011288852533318763,10.938502124671702,0.5951536563632098
106.0,20.696071343997797,0.48453811169996647,0.011280324854108187,10.938063652407285,0.5951592001136083
107.0,20.69953469157489,0.48469770195677947,0.011271802860350717,10.937625375254282,0.5951644328476279
108.0,20.702996430255535,0.48485724424786625,0.011263286549304244,10.93718729324602,0.5951691031082822
109.0,20.706456559954617,0.48501673851528343,0.011254775918229045,10.936749406415665,0.5951731587640505
110.0,20.709915080588182,0.48517618470118146,0.01124627096438763,10.936311714796222,0.595176582084928
111.0,20.713371992073412,0.4853355827478166,0.011237771685044843,10.935874218420544,0.5951793730064331
112.0,20.716827294328645,0.4854949325975428,0.011229278077467757,10.935436917321319,0.5951830879445658
113.0,20.720280987273366,0.4856542341928131,0.011220790138925801,10.934999811531075,0.5951880428861375
114.0,20.723733070828224,0.4858134874761883,0.011212307866690639,10.934562901082188,0.5951928101019467
115.0,20.727183544915,0.48597269239032176,0.011203831258036256,10.93412618600687,0.5951973188837018
116.0,20.73063240945664,0.4861318488779747,0.01119536031023896,10.933689666337173,0.5952017559804742
117.0,20.734079664377223,0.4862909568820024,0.011186895020577238,10.933253342104996,0.595206349436992
118.0,20.73752530960199,0.48645001634537066,0.011178435386331924,10.93281721334207,0.5952113482533632
119.0,20.740969345057323,0.48660902721113625,0.011169981404786077,10.932381280079975,0.5952168352940346
120.0,20.744411770670762,0.48676798942246485,0.011161533073225078,10.931945542350126,0.5952225062085149
121.0,20.747852586370996,0.48692690292262236,0.011153090388936537,10.931510000183785,0.5952281166821506
122.0,20.751291792087834,0.4870857676549715,0.0111446533492103,10.931074653612047,0.5952337266093003
123.0,20.754729387752278,0.4872445835629791,0.011136221951338485,10.930639502665855,0.5952392887570178
124.0,20.758165373296443,0.48740335059021667,0.011127796192615514,10.930204547375988,0.5952448632272316
125.0,20.761599748653605,0.48756206868035634,0.011119376070337984,10.929769787773067,0.5952507434173069
126.0,20.76503251375818,0.487720737777171,0.011110961581804734,10.929335223887556,0.5952566008295793
127.0,20.768463668545735,0.48787935782452824,0.011102552724316891,10.928900855749752,0.5952623153187125
128.0,20.771893212952985,0.4880379287664094,0.011094149495177811,10.928466683389805,0.5952676619155707
129.0,20.775321146917793,0.4881964505468905,0.011085751891693012,10.928032706837694,0.5952724407054472
130.0,20.77874747037916,0.4883549231101545,0.011077359911170273,10.927598926123245,0.5952768929524764
131.0,20.78217218327724,0.4885133464004811,0.011068973550919596,10.927165341276122,0.5952813295982349
132.0,20.785595285553317,0.4886717203622532,0.011060592808253241,10.926731952325829,0.5952858162135828
133.0,20.789016777149843,0.48883004493996146,0.011052217680485553,10.926298759301714,0.595290295750774
134.0,20.79243665801039,0.48898832007818926,0.01104384816493325,10.92586576223296,0.595294718952396
135.0,20.795854928079706,0.48914654572163113,0.011035484258915117,10.925432961148594,0.5952992062098355
136.0,20.799271587303643,0.4893047218150787,0.011027125959752134,10.925000356077485,0.5953035090606676
137.0,20.80268663562923,0.48946284830342573,0.011018773264767561,10.924567947048336,0.5953076463617916
138.0,20.806100073004615,0.4896209251316755,0.011010426171286787,10.924135734089695,0.5953119270678355
139.0,20.80951189937911,0.4897789522449247,0.011002084676637382,10.923703717229953,0.595317330359497
140.0,20.81292211470315,0.48993692958837864,0.010993748778149102,10.923271896497333,0.5953227096942396
141.0,20.81633071892832,0.4900948571073412,0.010985418473153867,10.922840271919906,0.5953280341222907
142.0,20.819737712007363,0.4902527347472238,0.010977093758985744,10.922408843525579,0.595333276852281
143.0,20.82314309389413,0.4904105624535371,0.010968774632981047,10.921977611342102,0.595338305424621
144.0,20.826546864543637,0.49056834017189543,0.010960461092478084,10.92154657539706,0.5953431738697226
145.0,20.829949023912036,0.49072606784801326,0.010952153134817512,10.921115735717885,0.5953479817518927
146.0,20.833349571956624,0.49088374542771557,0.010943850757341986,10.920685092331844,0.5953527280754259
147.0,20.83674850863582,0.49104137285692046,0.010935553957396418,10.920254645266045,0.5953577377575074
148.0,20.840145833909204,0.49119895008166065,0.010927262732327709,10.91982439454744,0.595362621438106
149.0,20.84354154773748,0.49135647704806035,0.010918977079485057,10.919394340202814,0.5953672995021345
150.0,20.846935650082493,0.49151395370235457,0.010910696996219707,10.918964482258799,0.595371990123374
151.0,20.850328140907237,0.4916713799908765,0.010902422479885036,10.918534820741863,0.5953765645926244
152.0,20.853719020175838,0.4918287558600694,0.010894153527836547,10.918105355678316,0.5953808692425457
153.0,20.857108287853553,0.49198608125647464,0.01088589013743189,10.917676087094305,0.5953879613967691
154.0,20.86049594390677,0.49214335612673427,0.010877632306030801,10.917247015015821,0.5953932135382641
155.0,20.863881988303056,0.49230058041760244,0.01086938003099507,10.916818139468692,0.5953979934014154
156.0,20.867266421011053,0.492457754075929,0.010861133309688766,10.916389460478587,0.5954027175331531
157.0,20.870649242000585,0.4926148770486723,0.010852892139477838,10.915960978071015,0.5954074684191232
158.0,20.8740304512426,0.49277194928289175,0.010844656517730526,10.915532692271325,0.5954121256637811
159.0,20.877410048709166,0.49292897072574826,0.010836426441817067,10.915104603104705,0.5954167130290865
