k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.27102273731659,0.5819159470067614,0.0,11.040924450909532,0.5911759224789822
1.0,20.274033148971,0.582044985049956,0.010317035714902016,11.040554026749993,0.5913767985664545
2.0,20.277474240885862,0.5821944884252912,0.011925779281805483,11.040135425618276,0.5913804748211802
3.0,20.280932746691803,0.5823448570541014,0.01201221126112108,11.03971489113287,0.5913832851617064
4.0,20.284392527921263,0.5824952916541076,0.012018733561663955,11.039294187915806,0.5913850182668559
5.0,20.287852382168275,0.582645731867517,0.012017346414552424,11.038873454758667,0.5913866014512723
6.0,20.291312141988254,0.5827961688722247,0.012014539419101924,11.038452712368517,0.5913884291351562
7.0,20.294771775276118,0.5829466009128862,0.012011337831908324,11.0380319658263,0.5913904118121583
8.0,20.29823127308079,0.5830970274806235,0.01200798325424329,11.037611216901812,0.591392320698301
9.0,20.30169063101603,0.5832474483502835,0.012004557899453304,11.037190466505315,0.5913944045921226
10.0,20.30514984658239,0.5833978633612437,0.012001102215553876,11.03676971508035,0.5913965006707184
11.0,20.30860891864247,0.5835482724355194,0.01199762359274256,11.036348962949145,0.5913986466736969
12.0,20.312067846305197,0.5836986755179526,0.01199413740142873,11.03592821028759,0.591400834264008
13.0,20.31552662875802,0.5838490725531443,0.011990644416805122,11.035507457244366,0.5914030551260956
14.0,20.31898526514911,0.5839994634848308,0.01198713635637078,11.035086704036834,0.5914052278206323
15.0,20.32244375471918,0.5841498482618581,0.011983621443758004,11.034665950784403,0.591407318293275
16.0,20.325902096721705,0.5843002268341694,0.011980103749794987,11.03424519758841,0.5914094133810656
17.0,20.329360290470465,0.58445059915533,0.011976582188635726,11.033824444530627,0.5914114595552801
18.0,20.332818335233256,0.5846009651765401,0.011973056749665131,11.033403691707617,0.5914135194550596
19.0,20.336276230281797,0.5847513248493657,0.011969531173444157,11.032982939189097,0.5914156163584081
20.0,20.33973397489044,0.5849016781256317,0.011966005853237737,11.032562187040359,0.591417883646801
21.0,20.343191568335236,0.5850520249573455,0.011962480368651216,11.032141435320435,0.5914201934691863
22.0,20.346649009893333,0.5852023652966397,0.01195895512192024,11.031720684091608,0.591422477173733
23.0,20.350106298842483,0.5853526990957416,0.011955430210637538,11.031299933416255,0.5914247209187041
24.0,20.353563434460717,0.5855030263069336,0.011951905653488552,11.03087918335624,0.5914269666589885
25.0,20.3570204160261,0.5856533468825429,0.011948381193318824,11.030458433967643,0.591429159226035
26.0,20.360477242816554,0.5858036607749167,0.01194485540911615,11.030037685313484,0.5914313403069339
27.0,20.363933914109694,0.5859539679364186,0.011941328955964448,11.029616937458584,0.5914334763735253
28.0,20.36739042918277,0.5861042683194129,0.011937801708016572,11.029196190471001,0.5914355124444481
29.0,20.370846787312523,0.5862545618762666,0.011934274726931742,11.028775444411208,0.5914374898580369
30.0,20.37430298777521,0.5864048485593328,0.011930747811756527,11.028354699341524,0.5914394279351521
31.0,20.3777590298465,0.5865551283209584,0.011927220769149115,11.027933955325967,0.5914412782711236
32.0,20.381214912801457,0.586705401113475,0.011923693986732447,11.027513212424054,0.5914431100696488
33.0,20.384670635914524,0.5868556668891959,0.011920167404249773,11.02709247069038,0.5914450119318737
34.0,20.388126198459453,0.5870059256004176,0.01191664067723201,11.026671730186228,0.5914469606080841
35.0,20.391581599709355,0.5871561771994153,0.011913113858924945,11.026250990971281,0.5914488741778713
36.0,20.395036838936637,0.5873064216384465,0.01190958692904553,11.025830253106516,0.5914507233143067
37.0,20.39849191541301,0.5874566588697386,0.0119060601752391,11.025409516652555,0.5914527131539334
38.0,20.401946828409493,0.5876068888455045,0.011902533261014663,11.024988781672718,0.5914546364438573
39.0,20.405401577196386,0.5877571115179309,0.011899006581076123,11.024568048227126,0.5914565148735285
40.0,20.40885616104328,0.5879073268391831,0.011895480135706972,11.024147316375924,0.5914583893155542
41.0,20.412310579219024,0.5880575347613937,0.011891953925049638,11.023726586179292,0.5914603565369121
42.0,20.415764830991762,0.58820773523668,0.011888427949127135,11.023305857697439,0.5914622570591486
43.0,20.41921891562889,0.5883579282171337,0.011884902207861429,11.022885130990609,0.5914641681062488
44.0,20.422672832397076,0.5885081136548161,0.011881376701089227,11.022464406119088,0.5914660539307887
45.0,20.426126580562254,0.5886582915017669,0.011877851428574563,11.02204368314319,0.5914679241066917
46.0,20.429580159389626,0.5888084617099992,0.011874326390019639,11.021622962123278,0.5914697241900062
47.0,20.433033568143642,0.5889586242315029,0.011870801585073809,11.021202243119747,0.59147148815192
48.0,20.43648680608801,0.58910877901824,0.01186727701334104,11.020781526193037,0.5914731904891082
49.0,20.439939872485713,0.5892589260221471,0.0118637526743863,11.020360811403627,0.5914748896434111
50.0,20.443392766598976,0.5894090651951388,0.011860228567740978,11.019940098812038,0.5914765280610789
51.0,20.44684548768928,0.5895591964890994,0.01185670469290739,11.019519388478834,0.5914781180630653
52.0,20.450298035017376,0.5897093198558878,0.011853180993434522,11.019098680465124,0.591479542583241
53.0,20.453750407843255,0.5898594352473442,0.01184965735125025,11.018677974833247,0.5914808616013072
54.0,20.457202605426165,0.590009542615273,0.011846133846005292,11.018257271644828,0.5914821475794159
55.0,20.46065462702461,0.5901596419114593,0.01184261056817976,11.01783657096056,0.5914833804094058
56.0,20.464106471896347,0.5903097330876613,0.011839087517394436,11.017415872841182,0.591484402872258
57.0,20.467558139298383,0.5904598160956094,0.011835564685746466,11.016995177347482,0.5914853447171808
58.0,20.471009628486993,0.5906098908870143,0.011832041891159592,11.01657448454047,0.5914861801821732
59.0,20.474460938717684,0.5907599574135526,0.011828519322905264,11.016153794480994,0.591486888859602
60.0,20.477912069245217,0.5909100156268821,0.01182499695034902,11.015733107227137,0.5914875103207133
61.0,20.481363019323616,0.5910600654786319,0.011821474618321382,11.015312422838393,0.5914880882397211
62.0,20.484813788206154,0.5912101069204078,0.011817952494658338,11.014891741375688,0.5914885954240406
63.0,20.488264375145352,0.5913601399037837,0.011814430594533633,11.014471062900038,0.5914891150121871
64.0,20.491714779392982,0.5915101643803208,0.011810908917846528,11.014050387472501,0.5914895759468589
65.0,20.495165000200068,0.59166018030154,0.011807387464493299,11.013629715154185,0.591489828546364
66.0,20.498615036816886,0.5918101876189459,0.011803866234367563,11.013209046006235,0.5914897648054632
67.0,20.50206488849296,0.5919601862840164,0.011800345189766134,11.012788380089754,0.5914897232472388
68.0,20.505514554477067,0.5921101762482021,0.011796824260807602,11.012367717465699,0.591489913055009
69.0,20.50896403401724,0.5922601574629306,0.011793303452982386,11.011947058195656,0.5914899665310401
70.0,20.512413326360743,0.5924101298796006,0.011789782846690208,11.011526402341019,0.5914930254998475
71.0,20.515862430754126,0.5925600934495894,0.011786262471912848,11.011105749963141,0.591495435005855
72.0,20.519311346443146,0.5927100481242472,0.011782742328691436,11.010685101123421,0.5914974301695551
73.0,20.522760072672845,0.5928599938549003,0.011779222417058595,11.010264455883304,0.5914992064974451
74.0,20.526208608687504,0.5930099305928457,0.011775702737038771,11.009843814304276,0.5915008357301136
75.0,20.529656953730647,0.5931598582893612,0.011772183288648262,11.009423176447873,0.5915027142614537
76.0,20.533105107045067,0.5933097768956986,0.011768664071895559,11.009002542375672,0.5915045840381897
77.0,20.53655306787279,0.5934596863630776,0.011765145065317987,11.00858191214941,0.5915063994922253
78.0,20.540000835455103,0.5936095866427057,0.011761626233268362,11.008161285831047,0.5915083670136955
79.0,20.543448409032536,0.5937594776857514,0.01175810763760993,11.007740663482263,0.5915104394476256
80.0,20.546895787844875,0.5939093594433679,0.011754589278319757,11.007320045164782,0.5915124547412314
81.0,20.55034297113117,0.5940592318666821,0.011751071155362572,11.006899430940376,0.5915144273884092
82.0,20.553789958129684,0.5942090949067912,0.011747553268690711,11.006478820870857,0.5915163390623649
83.0,20.557236748077973,0.5943589485147766,0.011744035618244079,11.00605821501809,0.5915181893065734
84.0,20.560683340212826,0.5945087926416845,0.011740518203950384,11.005637613443982,0.5915198777854034
85.0,20.564129733770272,0.5946586272385429,0.011737001025725237,11.005217016210487,0.5915214926295068
86.0,20.567575927985615,0.5948084522563574,0.011733484083472282,11.004796423379602,0.5915229298272321
87.0,20.57102192209339,0.5949582676461005,0.011729967377083312,11.004375835013375,0.5915242871839772
88.0,20.574467715327387,0.595108073358729,0.011726450906438451,11.003955251173895,0.5915254702427776
89.0,20.577913306920653,0.5952578693451688,0.011722934671406211,11.003534671923298,0.5915265297370446
90.0,20.58135869610549,0.5954076555563271,0.01171941867184363,11.003114097323767,0.5915273802587492
91.0,20.584803882113437,0.5955574319430809,0.011715902907596448,11.00269352743753,0.5915282073256627
92.0,20.588248864175295,0.5957071984562876,0.01171238737849921,11.002272962326861,0.5915292512361717
93.0,20.59169364152112,0.5958569550467779,0.01170887208437533,11.00185240205408,0.591530585364841
94.0,20.595138213380196,0.596006701665358,0.011705357025037402,11.001431846681552,0.5915318684923908
95.0,20.598582578981087,0.5961564382628123,0.011701842200287131,11.001011296271685,0.5915330273164608
96.0,20.6020267375516,0.5963061647898978,0.01169832756089887,11.000590750886785,0.5915342460000063
97.0,20.605470688318785,0.5964558811973523,0.011694813070612469,11.000170210587715,0.5915354708671793
98.0,20.608914430508953,0.5966055874358815,0.011691298805228057,10.999749675437062,0.5915368319574769
99.0,20.612357963347648,0.596755283456177,0.011687784729010994,10.999329145497125,0.5915390316479407
100.0,20.615801286059686,0.5969049692088997,0.011684270851882244,10.998908620830331,0.5915416830221031
101.0,20.619244397869124,0.5970546446446864,0.011680757199880463,10.998488101499408,0.5915449089059628
102.0,20.622687297999278,0.5972043097141552,0.011677243773040052,10.99806758756712,0.5915485091940992
103.0,20.626129985672705,0.5973539643678966,0.011673730571393112,10.997647079096279,0.59155209914478
104.0,20.629572460111216,0.5975036085564752,0.011670217594969449,10.99722657614974,0.5915555316930948
105.0,20.633014720535897,0.5976532422304386,0.011666704843796493,10.996806078790407,0.5915590137990905
106.0,20.63645676616705,0.5978028653403041,0.011663192317899132,10.996385587081221,0.5915624141075677
107.0,20.63989859622426,0.5979524778365691,0.011659680017299714,10.995965101085174,0.5915655774804868
108.0,20.64334020992635,0.5981020796697091,0.011656167939605782,10.995544620865289,0.5915684735195968
109.0,20.64678160649139,0.598251670790169,0.011652656084879384,10.995124146484633,0.5915713048148321
110.0,20.65022278513672,0.5984012511483819,0.011649144453215802,10.99470367800632,0.5915743491360458
111.0,20.653663745078923,0.5985508206947437,0.011645633044709919,10.994283215493509,0.5915774267693447
112.0,20.657104485533836,0.5987003793796352,0.011642121859456046,10.993862759009398,0.5915802539286142
113.0,20.660545005716543,0.5988499271534145,0.011638610897547714,10.993442308617231,0.5915829275923044
114.0,20.663985304841397,0.5989994639664136,0.011635100159077646,10.993021864380301,0.5915852210130589
115.0,20.667425382121984,0.5991489897689432,0.011631589644137427,10.99260142636194,0.5915869830485289
116.0,20.670865236771164,0.5992985045112881,0.01162807935035829,10.992180994625508,0.5915883785718602
117.0,20.674304868001038,0.5994480081437111,0.011624569277609317,10.99176056923441,0.5915898347260543
118.0,20.67774427502296,0.5995975006164566,0.011621059426019582,10.99134015025209,0.5915912484881463
119.0,20.681183457047542,0.5997469818797366,0.011617549795718973,10.99091973774204,0.5915924958529378
120.0,20.684622413284647,0.5998964518837527,0.01161404038683825,10.990499331767792,0.591593726249901
121.0,20.688061142943397,0.6000459105786687,0.011610531199508754,10.990078932392922,0.5915951730690413
122.0,20.691499645232167,0.6001953579146388,0.01160702223386234,10.989658539681056,0.5915972725702271
123.0,20.694937919358573,0.6003447938417871,0.011603513490031038,10.989238153695855,0.5915994564929963
124.0,20.698375964529518,0.6004942183102172,0.01160000496814711,10.98881777450103,0.5916011963211284
125.0,20.70181377995112,0.6006436312700119,0.011596496631217808,10.988397402159881,0.5916022257812418
126.0,20.70525136482878,0.6007930326712251,0.011592988513324302,10.98797703673617,0.591603856896031
127.0,20.708688718367135,0.6009424224638961,0.011589480617967635,10.987556678293736,0.5916046461750261
128.0,20.71212583977009,0.6010918005980339,0.011585972919832543,10.987136326894325,0.591604897193085
129.0,20.715562728240805,0.6012411670236334,0.01158246541136613,10.986715982598936,0.5916052564882054
130.0,20.71899938298167,0.6013905216906607,0.011578958117138922,10.986295645471175,0.5916054152889687
131.0,20.722435803194365,0.6015398645490605,0.011575451039128692,10.985875315575093,0.5916067837915606
132.0,20.72587198807978,0.6016891955487571,0.011571944177585234,10.985454992974782,0.5916089633532807
133.0,20.729307936838097,0.6018385146396525,0.011568437532762146,10.98503467773438,0.5916110284221762
134.0,20.732743648668745,0.6019878217716254,0.011564931099825156,10.984614369918097,0.5916129417058202
135.0,20.73617912277041,0.602137116894529,0.01156142487703167,10.984194069590195,0.5916144594372834
136.0,20.739614358341022,0.6022863999582032,0.0115579188646677,10.983773776814983,0.5916158736183293
137.0,20.743049354577778,0.6024356709124589,0.011554413047311725,10.983353491655453,0.5916170960014826
138.0,20.746484110677127,0.6025849297070854,0.011550907419225386,10.982933214174192,0.5916181447441767
139.0,20.749918625834766,0.6027341762918511,0.011547402001399608,10.982512944435653,0.5916192341991303
140.0,20.753352899245666,0.6028834106165073,0.01154389679418958,10.982092682504328,0.5916206953922215
141.0,20.756786930104035,0.6030326326307732,0.011540391778641468,10.981672428444238,0.5916207633818481
142.0,20.76022071760335,0.6031818422843552,0.011536886925881853,10.981252182318839,0.5916214886557076
143.0,20.763654260936338,0.6033310395269343,0.01153338227066363,10.980831944192511,0.5916244655578112
144.0,20.767087559294982,0.6034802243081696,0.011529877825744736,10.980411714129936,0.5916247282592543
145.0,20.770520611870534,0.6036293965776998,0.011526373591595708,10.979991492195841,0.5916261109709718
146.0,20.77395341785348,0.6037785562851422,0.011522869568695674,10.979571278454998,0.5916276596684852
147.0,20.77738597643359,0.6039277033800899,0.011519365757531735,10.97915107297222,0.5916292167339836
148.0,20.780818286799875,0.6040768378121193,0.011515862158598608,10.97873087581237,0.5916306951298212
149.0,20.78425034814061,0.6042259595307803,0.011512358771116702,10.978310687040361,0.5916320769856732
150.0,20.787682159643328,0.6043750684856043,0.011508855592650573,10.97789050672117,0.5916333334291666
151.0,20.791113720494817,0.6045241646261031,0.011505352623784703,10.977470334919822,0.5916344565653441
152.0,20.79454502988113,0.6046732479017631,0.011501849865113881,10.977050171701379,0.5916354913522786
153.0,20.797976086987564,0.60482231826205,0.011498347317242657,10.976630017130953,0.5916365061366795
154.0,20.801406890998702,0.6049713756564142,0.011494844980784848,10.976209871273698,0.591637510717519
155.0,20.80483744109835,0.6051204200342774,0.011491342856362807,10.975789734194812,0.5916385075563231
156.0,20.80826773646961,0.605269451345042,0.011487840926722247,10.975369605958479,0.5916395847203196
