k,PSNR,SSIM,mse,Log-Gradient,Angle
27.0,20.660042301547755,0.40275727068944694,0.012265292816111278,10.880971632668029,0.6034966291856819
28.0,20.66390411065427,0.40295112783175724,0.012260477182973085,10.880440112786193,0.6035076123919899
29.0,20.667765777610416,0.403145021328722,0.012255662500940078,10.879908573228226,0.6035186342896585
30.0,20.671627301920758,0.403338951107622,0.012250848708999559,10.879377014055494,0.6035297549748438
31.0,20.67548868308969,0.4035329170956645,0.012246035321339294,10.87884543533107,0.6035408962795462
32.0,20.679349920621384,0.4037269192199864,0.012241222886452914,10.878313837115755,0.6035519869712046
33.0,20.68321101401976,0.4039209574076649,0.012236411364354405,10.877782219469001,0.6035630052314244
34.0,20.687071962788494,0.4041150315857005,0.012231600172920958,10.87725058244454,0.6035739504055225
35.0,20.690932766431,0.40430914168102117,0.012226789385762275,10.876718926107525,0.6035848986068666
36.0,20.694793424450403,0.40450328762048277,0.012221979082536673,10.8761872505214,0.6035957972846875
37.0,20.69865393634955,0.4046974693308692,0.012217168936291413,10.875655555751168,0.6036065912138221
38.0,20.70251430163101,0.4048916867388821,0.01221235899899131,10.875123841860304,0.6036172952167337
39.0,20.706374519797052,0.40508593977115365,0.012207549972782485,10.874592108909145,0.6036279347966877
40.0,20.710234590349646,0.40528022835423844,0.01220274185718757,10.87406035695804,0.6036384897561348
41.0,20.71409451279043,0.4054745524146122,0.012197934651526878,10.873528586067378,0.6036489687348037
42.0,20.71795428662076,0.4056689118786759,0.012193128354951491,10.872996796297581,0.6036593171947152
43.0,20.721813911341656,0.4058633066727578,0.012188322966472171,10.872464987709108,0.6036695373778757
44.0,20.72567338645383,0.4060577367231009,0.012183518484984057,10.871933160362461,0.6036799391179565
45.0,20.7295327114577,0.40625220195587497,0.012178714909287272,10.871401314318188,0.6036902733214936
46.0,20.73339188585333,0.4064467022971745,0.012173912238104496,10.87086944963688,0.6037004880121154
47.0,20.737250909140492,0.40664123767301286,0.012169110470095973,10.87033756637918,0.6037108732326142
48.0,20.741109780818622,0.4068358080093293,0.012164309578385477,10.869805664605272,0.6037210818003171
49.0,20.74496850038686,0.40703041323198524,0.012159509298113507,10.869273744370773,0.6037320031751573
50.0,20.74882706734398,0.40722505326676206,0.012154709910259609,10.868741805736482,0.6037439343449412
51.0,20.752685481188486,0.40741972803936655,0.012149911413653673,10.868209848763255,0.6037556270178727
52.0,20.75654374141852,0.40761443747542775,0.012145113807114277,10.867677873512006,0.6037670982549278
53.0,20.760401847531924,0.40780918150049805,0.012140317066079678,10.867145880043292,0.6037783808122882
54.0,20.764259799026206,0.4080039600400498,0.012135521055112633,10.866613868415444,0.6037896191344729
55.0,20.76811759539857,0.4081987730194805,0.012130725830326549,10.86608183868847,0.6038009628121798
56.0,20.771975236145867,0.408393620364115,0.012125931397139963,10.86554979092252,0.6038124031114188
57.0,20.775832720764647,0.40858850199919056,0.012121137846457337,10.865017725178815,0.6038238708532523
58.0,20.779690048751128,0.40878341784987593,0.012116345177439704,10.864485641518627,0.6038354876605161
59.0,20.783547219601207,0.40897836784126107,0.01211155330276123,10.863953540002703,0.6038471128656216
60.0,20.78740423281047,0.40917335189835446,0.012106762176944983,10.863421420691884,0.603858531167672
61.0,20.791261087874172,0.40936836994610054,0.012101971672173683,10.862889283649979,0.6038695504107179
62.0,20.795117784287246,0.40956342190935024,0.012097181967744659,10.862357128938957,0.6038803530466762
63.0,20.79897432154432,0.40975850771289374,0.012092393152586131,10.861824956620314,0.6038909022206247
64.0,20.80283069913969,0.4099536272814331,0.012087605226456652,10.861292766755609,0.6039013744557865
65.0,20.806686916567322,0.41014878053960047,0.012082818189125343,10.86076055940646,0.6039118273780509
66.0,20.81054297332088,0.4103439674119498,0.01207803191916131,10.860228334635336,0.6039221529339319
67.0,20.814398868893708,0.4105391878229587,0.012073246509239454,10.859696092504146,0.6039324127030532
68.0,20.818254602778808,0.41073444169703005,0.012068461991249035,10.859163833074648,0.6039426022808273
69.0,20.822110174468893,0.4109297289584904,0.012063678365106537,10.85863155640866,0.6039526952120351
70.0,20.825965583456338,0.4111250495315876,0.012058895630739372,10.858099262568059,0.6039631035954756
71.0,20.8298208292332,0.4113204033404994,0.012054113788086507,10.857566951614784,0.603973925071491
72.0,20.83367591129123,0.4115157903093241,0.012049332837098817,10.857034623610836,0.6039854804241457
73.0,20.83753082912184,0.4117112103620843,0.012044552777739678,10.856502278618278,0.6039957226475552
74.0,20.841385582216134,0.41190666342272836,0.012039773609985273,10.855969916699229,0.6040052465111895
75.0,20.845240170064912,0.41210214941512874,0.012034995333824981,10.855437537915872,0.6040150139676216
76.0,20.849094592158632,0.41229766826308456,0.012030217949261622,10.854905142330455,0.6040250319853578
77.0,20.852948847987456,0.4124932198903166,0.012025441456311733,10.85437273000528,0.6040353012770646
78.0,20.856802937041216,0.4126888042204744,0.012020665855005767,10.853840301002714,0.6040446315918858
79.0,20.86065685880943,0.4128844211771314,0.012015891145388197,10.853307855385184,0.6040525017810077
80.0,20.864510612781302,0.4130800706837839,0.012011117327517742,10.852775393215177,0.6040626785831842
81.0,20.868364198445715,0.41327575266385524,0.012006344401467372,10.852242914555244,0.6040723340094528
82.0,20.872217615291248,0.41347146704069565,0.012001572367324347,10.851710419467993,0.6040816627689076
83.0,20.876070862806145,0.41366721373757814,0.011996801225190446,10.851177908016098,0.6040906765064961
84.0,20.879923940478356,0.4138629926777037,0.011992030975181726,10.850645380262286,0.6040994350805878
85.0,20.8837768477955,0.41405880378419724,0.01198726161742869,10.850112836269355,0.6041080496889716
86.0,20.887629584244877,0.4142546469801153,0.011982493152076197,10.849580276100156,0.6041177514967635
87.0,20.89148214931351,0.41445052218843065,0.011977725579283454,10.849047699817602,0.604127509189734
88.0,20.895334542488058,0.4146464293320474,0.011972958899223876,10.848515107484673,0.6041369863624764
89.0,20.89918676325489,0.4148423683338003,0.011968193112085121,10.8479824991644,0.6041463117301882
90.0,20.90303881110007,0.4150383391164419,0.011963428218068914,10.847449874919885,0.604155634723346
91.0,20.906890685509328,0.415234341602656,0.011958664217390934,10.846917234814285,0.6041651055962421
92.0,20.910742385968103,0.415430375715056,0.01195390111028078,10.846384578910817,0.604174894885113
93.0,20.914593911961504,0.4156264413761744,0.011949138896981749,10.84585190727276,0.6041852154329163
94.0,20.918445262974338,0.4158225385084766,0.011944377577750746,10.845319219963457,0.6041954815401739
95.0,20.922296438491088,0.4160186670343528,0.011939617152858134,10.844786517046305,0.604206096399223
96.0,20.92614743799595,0.4162148268761212,0.011934857622587522,10.84425379858477,0.6042169827233937
97.0,20.929998260972773,0.41641101795602536,0.01193009898723567,10.84372106464237,0.6042276554144373
98.0,20.933848906905133,0.41660724019623646,0.011925341241457048,10.843188315282687,0.6042381073032691
99.0,20.93769937527626,0.4168034935188554,0.011920584382188076,10.84265555056936,0.6042483059050097
100.0,20.941549665569102,0.4169997778459093,0.011915828409886052,10.842122770566085,0.6042582974167665
101.0,20.945399777266278,0.41719609309935146,0.011911073325034075,10.841589975336623,0.6042681406011872
102.0,20.949249709850115,0.41739243920106395,0.011906319128140566,10.84105716494479,0.6042779837416883
103.0,20.953099462802598,0.4175888160728578,0.011901565819738733,10.84052433945446,0.6042880399963466
104.0,20.95694903560545,0.4177852236364769,0.011896813397769416,10.839991498929582,0.6042986454330556
105.0,20.960798427740045,0.41798166181357516,0.011892061861912209,10.839458643434162,0.6043090961078778
106.0,20.96464763868746,0.4181781305257592,0.011887311212816491,10.838925773032267,0.6043195065885604
107.0,20.968496667928484,0.41837462969454803,0.011882561451157755,10.838392887788027,0.6043300221243698
108.0,20.972345514943566,0.4185711592413887,0.011877812577637115,10.837859987765622,0.6043403972372106
109.0,20.97619417921287,0.4187677190876696,0.011873064591185258,10.837327073029302,0.6043506975413302
110.0,20.98004266021625,0.41896430915469324,0.011868317492000312,10.836794143643377,0.6043613332508272
111.0,20.983890957433225,0.41916092936370425,0.011863571280978466,10.836261199672217,0.6043720046581077
112.0,20.987739070343068,0.41935757963586046,0.011858825959041567,10.835728241180245,0.6043828400759805
113.0,20.99158699842468,0.41955425989226347,0.011854081527135933,10.835195268231944,0.604393988496022
114.0,20.995434741156696,0.4197509700539425,0.011849337986231286,10.834662280891855,0.6044051554125734
115.0,20.999282298017434,0.41994771004184367,0.011844595336456784,10.834129279224559,0.6044159327325416
116.0,21.003129668484902,0.4201444797768561,0.011839853578868253,10.833596263294696,0.6044252027954932
117.0,21.006976852036825,0.42034127917979697,0.011835112714604154,10.833063233166968,0.6044370725820715
118.0,21.01082384815058,0.4205381081713992,0.011830372744820915,10.832530188906128,0.6044480560892329
119.0,21.014670656303288,0.4207349666723464,0.011825633670691466,10.831997130576992,0.6044585638319298
120.0,21.01851727597174,0.4209318546032357,0.0118208954934038,10.831464058244437,0.6044690127195635
121.0,21.02236370663242,0.4211287718846084,0.011816158214159475,10.830930971973395,0.6044794018387422
122.0,21.026209947761522,0.42132571843692085,0.011811421834172268,10.830397871828856,0.6044898725344873
123.0,21.030055998834936,0.4215226941805694,0.01180668635466657,10.829864757875871,0.6045000258399816
124.0,21.033901859328243,0.4217196990358784,0.011801951776875987,10.82933163017955,0.6045097766238134
125.0,21.037747528716718,0.42191673292310444,0.011797218102041799,10.828798488805061,0.6045192005016965
126.0,21.04159300647535,0.4221137957624364,0.011792485331411393,10.828265333817631,0.604528574823297
127.0,21.04543829207881,0.4223108874739842,0.011787753466236962,10.827732165282546,0.6045387990655994
128.0,21.049283385001477,0.42250800797780114,0.011783022507773772,10.82719898326515,0.6045492229849992
129.0,21.05312828471742,0.42270515719386575,0.011778292457278785,10.826665787830848,0.604558863793602
130.0,21.056972990700423,0.42290233504208713,0.011773563316009107,10.826132579045105,0.6045702393253278
131.0,21.06081750242396,0.42309954144230727,0.011768835085220456,10.825599356973438,0.6045807483896076
132.0,21.0646618193612,0.4232967763143027,0.011764107766165748,10.825066121681434,0.6045903531174597
133.0,21.068505940985016,0.4234940395777764,0.011759381360093489,10.824532873234732,0.6045999669053768
134.0,21.072349866768,0.4236913311523638,0.011754655868246333,10.823999611699032,0.6046094938205345
135.0,21.076193596182414,0.423888650957635,0.011749931291859672,10.823466337140092,0.6046188391979652
136.0,21.080037128700248,0.42408599891309223,0.011745207632160104,10.82293304962373,0.6046282478067108
137.0,21.083880463793175,0.42428337493816687,0.011740484890363907,10.822399749215828,0.6046374100804287
138.0,21.08772360093258,0.4244807789522281,0.011735763067675826,10.82186643598232,0.604646117692536
139.0,21.09156653958955,0.4246782108745671,0.011731042165287447,10.821333109989205,0.6046570083830506
140.0,21.09540927923488,0.42487567062442166,0.011726322181923975,10.820799771302532,0.6046676683202551
141.0,21.099251819339045,0.4250731581209502,0.011721603117067759,10.820266419988386,0.6046772131300463
142.0,21.10309415937226,0.42527067328325036,0.011716884971946055,10.819733056112913,0.6046846476971808
143.0,21.10693629880441,0.4254682160303534,0.01171216774777133,10.819199679742317,0.6046947600374161
144.0,21.110778237105112,0.42566578628122015,0.011707451429704035,10.818666290942192,0.6047043494548378
145.0,21.114619973743668,0.4258633839547438,0.011702736005430174,10.81813288977776,0.6047142261795598
146.0,21.11846150818909,0.4260610089697585,0.011698021501872737,10.817599476315305,0.6047240383322056
147.0,21.12230283991009,0.42625866124502104,0.01169330792206842,10.817066050621232,0.6047340878243963
148.0,21.126143968375107,0.42645634069923205,0.01168859526716789,10.816532612762,0.6047453213596373
149.0,21.129984893052253,0.42665404725101924,0.011683883538302626,10.815999162804124,0.6047573411905466
150.0,21.133825613409375,0.4268517808189482,0.011679172736583514,10.815465700814176,0.6047695608827173
151.0,21.137666128914017,0.42704954132151757,0.011674462863099396,10.814932226858788,0.6047814198391248
152.0,21.14150643903342,0.42724732867715415,0.011669753916050948,10.814398741004677,0.6047912765172203
153.0,21.14534654323455,0.42744514280423385,0.011665045893119183,10.813865243318633,0.6048004246690507
154.0,21.149186440984067,0.4276429836210487,0.011660338795357775,10.813331733867509,0.6048095783304671
155.0,21.153026131748348,0.4278408510458422,0.011655632597686344,10.812798212717441,0.6048189871849495
156.0,21.156865614993478,0.4280387449967788,0.011650927315204068,10.81226467993505,0.6048288454168637
157.0,21.16070489018524,0.42823666539196886,0.011646222958831975,10.811731135587376,0.6048383026028935
158.0,21.164543956789142,0.4284346121494474,0.011641519528899365,10.811197579741517,0.6048467226411093
159.0,21.168382814270398,0.4286325851871969,0.011636817026393043,10.810664012464628,0.6048551466113407
160.0,21.172221462093923,0.4288305844231226,0.011632115452273734,10.810130433823922,0.6048636550941584
161.0,21.17605989972435,0.42902860977507706,0.011627414807474727,10.809596843886672,0.6048724803834913
162.0,21.17989812662603,0.4292266611608362,0.0116227150918184,10.80906324272018,0.6048812792544151
163.0,21.183736142262998,0.4294247384981234,0.01161801630572463,10.808529630391792,0.6048899893602686
164.0,21.18757394609904,0.42962284170458825,0.011613318449566036,10.807996006968914,0.6048985895888338
165.0,21.191411537597624,0.42982097069782393,0.011608621523393014,10.807462372519003,0.6049070536939092
166.0,21.19524891622193,0.430019125395354,0.011603925525259974,10.806928727109584,0.604915813878286
167.0,21.19908608143488,0.43021730571464123,0.01159923045608635,10.806395070808236,0.6049249673878636
168.0,21.202923032699076,0.4304155115730867,0.011594536316761465,10.805861403682599,0.6049349294691174
169.0,21.206759769476843,0.43061374288802434,0.01158984310814342,10.805327725800367,0.6049449513265143
170.0,21.21059629123024,0.4308119995767259,0.011585150829842704,10.804794037229305,0.6049546542854272
171.0,21.214432597421006,0.43101028155640336,0.011580459481094589,10.804260338037244,0.6049644139171634
172.0,21.218268687510616,0.43120858874419926,0.011575769062714458,10.80372662829207,0.6049742040247442
173.0,21.222104560960258,0.4314069210571975,0.011571079575485876,10.803192908061733,0.6049837203557896
174.0,21.225940217230832,0.4316052784124215,0.011566391020159633,10.802659177414236,0.60499328286576
175.0,21.229775655782955,0.43180366072682747,0.011561703397453268,10.802125436417645,0.6050032296295034
176.0,21.23361087607696,0.4320020679173095,0.011557016708050304,10.801591685140082,0.6050132894845086
177.0,21.237445877572895,0.4322004999007067,0.011552330952599794,10.801057923649722,0.6050235544292799
178.0,21.241280659730517,0.4323989565937867,0.011547646131715826,10.800524152014807,0.6050340222175618
179.0,21.245115222009325,0.4325974379132564,0.011542962245977171,10.799990370303634,0.6050444206944553
180.0,21.2489495638685,0.4327959437757684,0.011538279295926929,10.799456578584556,0.6050546437527234
181.0,21.252783684766975,0.4329944740979054,0.011533597282072277,10.798922776925988,0.6050649095205448
182.0,21.256617584163372,0.4331930287961964,0.011528916204884289,10.7983889653964,0.6050745188940181
183.0,21.26045126151606,0.43339160778709873,0.01152423606479779,10.797855144064323,0.6050828642268583
184.0,21.264284716283104,0.433590210987018,0.011519556849388367,10.797321312997633,0.6050944661272885
185.0,21.268117947922292,0.4337888383122957,0.011514878475229844,10.79678747225994,0.6051051932111752
186.0,21.27195095589114,0.4339874896792093,0.01151020102877579,10.796253621919949,0.6051152403803253
187.0,21.275783739646865,0.43418616500398044,0.01150552451046772,10.795719762046428,0.6051243830829711
188.0,21.279616298646417,0.43438486420276784,0.01150084892072453,10.795185892708206,0.6051336498758896
189.0,21.283448632346463,0.43458358719166706,0.01149617425994217,10.794652013974167,0.6051432667090427
190.0,21.287280740203393,0.4347823338867154,0.011491500525911786,10.79411812591325,0.6051528713740648
191.0,21.291112621673317,0.4349811042038952,0.011486827530044597,10.793584228593982,0.605162609830539
192.0,21.29494427621207,0.4351798980591199,0.011482155454908622,10.793050322085445,0.6051723820348723
193.0,21.298775703275208,0.4353787153682496,0.011477484301049745,10.792516406456786,0.6051820537875131
194.0,21.302606902318,0.43557755604708154,0.011472814069006793,10.791982481777202,0.6051915370695803
195.0,21.306437872795453,0.4357764200113537,0.01146814475931053,10.791448548115955,0.6052005619593482
196.0,21.31026861416229,0.43597530717674743,0.01146347637248309,10.790914605542358,0.6052090287669247
197.0,21.31409912587297,0.4361742174588796,0.01145880890903755,10.790380654125787,0.6052172207714747
198.0,21.31792940738165,0.4363731507733128,0.01145414236947772,10.78984669393567,0.6052258259677145
199.0,21.321759458142246,0.4365721070355472,0.011449476754297784,10.789312725041498,0.6052344512209809
200.0,21.32558927760837,0.43677108616102894,0.011444812063982027,10.788778747512813,0.6052432174030035
201.0,21.32941886523338,0.4369700880651371,0.011440148299004657,10.78824476141922,0.6052525936044778
202.0,21.333248220470345,0.4371691126632035,0.011435485459829395,10.78771076683038,0.6052621034311888
203.0,21.337077342772073,0.4373681598704911,0.011430823546909294,10.787176763816007,0.6052717515498165
204.0,21.34090623159109,0.43756722960221267,0.011426162560686426,10.786642752445879,0.6052825626626658
205.0,21.34473488637965,0.4377663217735172,0.011421502501591543,10.786108732789824,0.6052896379199203
206.0,21.34856330658975,0.43796543629949736,0.011416843340696791,10.785574704917636,0.6052977017995413
207.0,21.352391491673085,0.4381645730951898,0.011412185036037489,10.785040668899017,0.6053058234571033
208.0,21.356219441081116,0.4383637320755737,0.011407527649643229,10.784506624803901,0.605314132857109
209.0,21.360047154265004,0.43856291315557044,0.011402871176561481,10.783972572702234,0.605322431892671
210.0,21.363874630675646,0.43876211625004014,0.011398215627770143,10.783438512664107,0.6053311950639065
211.0,21.367701869763685,0.43896134127379244,0.01139356100370288,10.78290444475966,0.6053399517003023
212.0,21.371528870979475,0.4391605881415746,0.011388907304785903,10.782370369059098,0.6053485519419427
213.0,21.375355633773108,0.43935985676807804,0.011384254530142919,10.781836285632675,0.6053569692366709
214.0,21.379182157594407,0.43955914706794275,0.011379602678746688,10.781302194550703,0.6053655236831745
215.0,21.383008441892922,0.43975845895574484,0.011374951751003197,10.78076809588355,0.6053742384798606
216.0,21.38683448611794,0.43995779234600735,0.011370301747310737,10.780233989701642,0.6053829336049813
217.0,21.390660289718486,0.44015714715320237,0.011365652668059108,10.779699876075464,0.6053915326601748
218.0,21.3944858521433,0.4403565232917325,0.01136100451362902,10.779165755075553,0.6054000147623267
219.0,21.398311172840874,0.4405559206759613,0.011356357284391485,10.778631626772508,0.605408448286375
220.0,21.402136251259414,0.4407553392201839,0.011351710980707067,10.778097491236988,0.6054167834959181
221.0,21.405961086846872,0.44095477883864476,0.011347065602925362,10.777563348539704,0.6054249996054731
222.0,21.409785679050945,0.4411542394455299,0.011342421151384252,10.777029198751427,0.6054330270536578
223.0,21.41361002731903,0.4413537209549778,0.011337777626409343,10.776495041942987,0.6054408539059991
224.0,21.417434131098304,0.4415532232810637,0.0113331350283135,10.77596087818527,0.6054484474139262
225.0,21.42125798983564,0.4417527463378106,0.011328493357396071,10.775426707549222,0.6054558111308045
226.0,21.425081602977674,0.4419522900391902,0.011323852581002688,10.77489253010452,0.6054629235059515
227.0,21.42890496997076,0.4421518542991125,0.011319212725803884,10.774358345921957,0.6054698588978715
228.0,21.432728090260994,0.44235143903144,0.011314573797334958,10.773824155072594,0.6054768424993048
229.0,21.436550963294216,0.4425510441499789,0.011309935795838628,10.773289957627556,0.6054840260695106
230.0,21.440373588515996,0.4427506695684776,0.011305298721541046,10.772755753658023,0.605491252928834
231.0,21.444195965371637,0.442950315200636,0.01130066257465166,10.772221543235238,0.6054990986082042
232.0,21.4480180933062,0.4431499809600982,0.011296027355362987,10.7716873264305,0.6055079196442529
233.0,21.45183997176446,0.4433496667604504,0.011291393063850226,10.771153103315175,0.6055171953789659
234.0,21.455661600190954,0.44354937251523424,0.011286759700271409,10.770618873960677,0.6055263522430204
235.0,21.459482978029936,0.4437490981379293,0.011282127264767105,10.770084638438492,0.6055355319487107
236.0,21.463304104725417,0.4439488435419679,0.011277495757460355,10.769550396820161,0.6055448664879036
237.0,21.46712497972114,0.44414860864072647,0.011272865118420641,10.76901614917549,0.6055543516534533
238.0,21.4709456024606,0.44434839334753057,0.011268235369399218,10.76848189557505,0.6055641439033308
239.0,21.474765972387008,0.4445481975756534,0.011263606546985272,10.76794763609056,0.6055738199722516
240.0,21.478586088943338,0.444748021238309,0.011258978648133286,10.767413370793811,0.6055836623490163
241.0,21.482405951572304,0.44494786424866956,0.011254351673033318,10.766879099756654,0.6055933787322437
242.0,21.48622555971636,0.44514772651984785,0.011249725621863665,10.766344823051003,0.6056029501597279
243.0,21.490044912817694,0.4453476079649079,0.011245100494791127,10.765810540748836,0.605612381010807
244.0,21.493864010318255,0.4455475084968635,0.011240476291971025,10.765276252922186,0.6056219757913004
245.0,21.497682851659707,0.44574742802866923,0.011235853013547433,10.764741959643157,0.6056317645121604
246.0,21.501501436283487,0.4459473664732357,0.011231230528384864,10.764207660983814,0.6056417333877296
247.0,21.50531976363077,0.44614732374341887,0.011226608944313944,10.76367335701636,0.6056512121540281
248.0,21.509137833142464,0.44634729975202747,0.011221988286938062,10.763139047813075,0.6056605176233744
249.0,21.51295564425923,0.44654729441181135,0.011217368556488848,10.762604733446299,0.6056674885091071
250.0,21.51677319642147,0.4467473076354807,0.011212749753186296,10.762070413988434,0.6056750217810959
251.0,21.520590489069342,0.4469473393356817,0.01120813187723874,10.76153608951195,0.605684454975523
252.0,21.524407521642743,0.4471473894250217,0.011203514928842888,10.76100176008937,0.6056941008435827
253.0,21.528224293581317,0.44734745781605195,0.011198898908183865,10.760467425793284,0.6057037531516617
254.0,21.532040804324453,0.4475475444212777,0.011194283810013446,10.759933086696336,0.6057132108600483
255.0,21.535857053311297,0.44774764915314785,0.011189669633585671,10.75939874287123,0.6057221472398321
256.0,21.539673039980734,0.44794777192406504,0.011185056379118877,10.758864394390729,0.6057306998395743
257.0,21.543488763771407,0.44814791264638254,0.011180444046827076,10.758330041327657,0.6057392242564534
258.0,21.547304224121696,0.4483480712324064,0.011175832636920301,10.757795683754896,0.6057477964299198
259.0,21.551119420469732,0.4485482475943871,0.01117122214960465,10.75726132174539,0.6057563664276903
260.0,21.554934352253404,0.4487484416445338,0.011166612585082569,10.75672695537214,0.6057651336704671
261.0,21.55874901891036,0.4489486532949982,0.011162003943216404,10.756192584708195,0.6057738759168859
262.0,21.56256341987797,0.4491488824578915,0.0111573962242003,10.755658209826667,0.605782735954146
263.0,21.566377554593377,0.4493491290452691,0.01115278942822788,10.755123830800722,0.605791878706419
264.0,21.57019142249347,0.449549392969143,0.01114818355549006,10.754589447703584,0.6058011193266815
265.0,21.574005023014887,0.44974967414147554,0.011143578606175113,10.754055060608543,0.60581033865602
266.0,21.57781835559403,0.4499499724741804,0.011138974580468837,10.753520669588939,0.6058196445242858
267.0,21.581631419667033,0.4501502878791203,0.011134371478554792,10.752986274718177,0.6058289291260078
268.0,21.585444214669806,0.4503506202681195,0.011129769300614219,10.752451876069717,0.6058382368664986
269.0,21.589256740037985,0.45055096955294305,0.01112516804682633,10.751917473717077,0.6058479226503314
270.0,21.593068995207,0.4507513356453165,0.011120567717368319,10.751383067733833,0.6058575958486839
271.0,21.596880979611992,0.45095171845691623,0.0111159683124155,10.75084865819362,0.6058671759401707
272.0,21.600692692687893,0.4511521178993665,0.011111369832141348,10.75031424517013,0.6058765458100079
273.0,21.604504133869366,0.4513525338842573,0.011106772271259007,10.749779828736912,0.605885356080054
274.0,21.608315302590842,0.4515529663231154,0.011102175578828364,10.749245408965685,0.6058932747927394
275.0,21.612126198286497,0.4517534151274336,0.011097579809824079,10.748710985930279,0.605900438795184
276.0,21.615936820390267,0.45195388020865374,0.011092984964427474,10.748176559704573,0.6059074438228389
277.0,21.619747168335852,0.4521543614781696,0.011088391042818809,10.747642130362513,0.605914567225428
278.0,21.623557241556703,0.45235485884733384,0.0110837980451778,10.747107697978098,0.6059218301992468
279.0,21.62736703948603,0.45255537222744624,0.011079205971683838,10.746573262625386,0.6059293178902825
280.0,21.63117656155679,0.45275590152977035,0.011074614822516322,10.746038824378495,0.6059367850533218
281.0,21.634985807201716,0.45295644666551343,0.011070024597854694,10.745504383311598,0.6059439337540719
282.0,21.638794775853306,0.4531570075458493,0.011065435297878798,10.744969939498926,0.6059512506581596
283.0,21.642603466943783,0.4533575840818904,0.011060846922768836,10.744435493014771,0.6059587682661403
284.0,21.64641187990517,0.4535581761847207,0.011056259472705561,10.743901043933478,0.6059667605340909
285.0,21.650220014169225,0.45375878376537176,0.011051672947870293,10.743366592329453,0.6059751356958933
286.0,21.65402786916748,0.4539594067348296,0.011047087348445053,10.742832138277153,0.6059835586238953
287.0,21.65783544433122,0.4541600450040355,0.011042502674612644,10.7422976818511,0.6059919746338926
288.0,21.661642739091498,0.4543606984838909,0.011037918858822441,10.741763223126869,0.6060004725695021
289.0,21.66544975287912,0.45456136708525,0.011033335966379704,10.7412287621791,0.6060097119141833
290.0,21.669256485124677,0.45476205071892456,0.011028753998453256,10.740694299082474,0.6060192764792761
291.0,21.673062935258503,0.4549627492956752,0.011024172955260045,10.740159833911726,0.6060269971651812
292.0,21.676869102710707,0.4551634627262306,0.011019592837019608,10.739625366741645,0.6060351751610125
293.0,21.68067498691116,0.45536419092126773,0.011015013643954174,10.739090897647078,0.6060435596674356
294.0,21.684480587289485,0.45556493379142776,0.011010435376288655,10.738556426702923,0.6060521092424573
295.0,21.688285903275094,0.45576569124729555,0.011005858031754598,10.73802195398413,0.6060604930910131
296.0,21.692090934297138,0.4559664631994287,0.011001281609904351,10.737487479565704,0.6060686916852911
