k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.446494433668537,0.6497682633704752,0.0,11.111761725817564,0.5698444710840113
1.0,20.449391084975154,0.6498801087330389,0.010051675068483167,11.111445233438095,0.5758838451498868
2.0,20.452726314072912,0.6500115846825852,0.011673442873638473,11.111088087817675,0.5759418152280086
3.0,20.45608311180111,0.6501440902858956,0.011783234894736741,11.110728994688602,0.5759299097527519
4.0,20.45944140134705,0.6502766739293434,0.011794247105822744,11.110369770463532,0.5759291306101536
5.0,20.462799327321385,0.6504092482541608,0.011793128251356335,11.110010592561713,0.5759227027502825
6.0,20.46615654949543,0.6505417977026744,0.011789245920276312,11.109651494849027,0.5759139844127483
7.0,20.469512994829245,0.6506743193047987,0.01178460649284116,11.109292485254974,0.5759044621806612
8.0,20.472868636825027,0.650806811944375,0.011779653629073898,11.108933566750466,0.5758958525396703
9.0,20.476223466423242,0.6509392752374537,0.011774590177952548,11.10857474025682,0.5758939688367404
10.0,20.479577478355537,0.6510717089745864,0.011769442349790207,11.108216006546337,0.5758920853003305
11.0,20.48293066926352,0.6512041130321672,0.011764237548003431,11.107857366205007,0.5758891901001225
12.0,20.486283036768953,0.6513364873129994,0.01175899673245579,11.107498819624292,0.5758857927232405
13.0,20.489634578831794,0.6514688317378634,0.01175372877640181,11.107140366982152,0.5758829767122987
14.0,20.49298529394541,0.6516011462513018,0.011748447586956598,11.106782008368805,0.5758801994149608
15.0,20.496335181082458,0.6517334308142413,0.01174315757808622,11.106423743884397,0.5758773492138561
16.0,20.499684239395442,0.6518656853852027,0.011737862439639774,11.106065573636386,0.575874913176052
17.0,20.503032468011646,0.651997909924529,0.011732567071680383,11.105707497697425,0.5758718192860499
18.0,20.5063798660396,0.652130104392057,0.011727264311526394,11.10534951615632,0.575871316767414
19.0,20.509726432670785,0.6522622687508617,0.011721962540756553,11.104991629083328,0.5758695627540844
20.0,20.513072167094677,0.652394402964174,0.011716662047520345,11.104633836542959,0.5758676405973407
21.0,20.51641706847475,0.6525265069965297,0.011711361348924405,11.104276138611505,0.5758655968871962
22.0,20.519761136003662,0.6526585808117406,0.011706061552965502,11.103918535354529,0.5758635026996658
23.0,20.523104368903155,0.6527906243740397,0.011700763236432236,11.103561026833809,0.5758613974829926
24.0,20.526446766375635,0.6529226376466958,0.011695465510172212,11.103203613116007,0.5758592222154271
25.0,20.529788327636084,0.6530546205939463,0.011690168884217754,11.102846294256905,0.57585695663808
26.0,20.533129051874027,0.6531865731777186,0.011684871619282404,11.102489070317283,0.5758547192083845
27.0,20.536468938293613,0.6533184953618103,0.01167957394509107,11.102131941358158,0.5758525287738143
28.0,20.539807986122046,0.6534503871108984,0.01167427639900428,11.101774907444142,0.5758503346130842
29.0,20.543146194576313,0.6535822483895212,0.011668979716387157,11.101417968632434,0.5758482656819793
30.0,20.546483562886536,0.653714079162459,0.011663684097338195,11.101061124986947,0.5758462815566288
31.0,20.549820090283156,0.6538458793945167,0.01165839006394341,11.100704376565519,0.5758442395597516
32.0,20.55315577599686,0.653977649050532,0.011653097622543298,11.100347723425774,0.5758421447554212
33.0,20.556490619249736,0.6541093880952037,0.011647806318756507,11.099991165626045,0.5758399864719682
34.0,20.559824619261647,0.6542410964932909,0.011642515577278977,11.099634703219047,0.5758377626349965
35.0,20.563157775264457,0.6543727742096935,0.011637226403643754,11.099278336261875,0.5758354593419924
36.0,20.566490086453765,0.6545044212087955,0.011631938084455703,11.098922064810047,0.5758330860132402
37.0,20.569821551988674,0.6546360374544762,0.01162665004826286,11.098565888921685,0.5758307040928307
38.0,20.573152171094833,0.654767622911353,0.011621362867105044,11.098209808653035,0.5758283751834867
39.0,20.576481943005657,0.6548991775443979,0.011616077038481415,11.09785382406055,0.5758260968703415
40.0,20.579810866955583,0.6550307013186414,0.01161079275392488,11.097497935200629,0.5758238799990106
41.0,20.583138942179158,0.6551621941991296,0.0116055100150265,11.097142142129574,0.5758216599113902
42.0,20.586466167911126,0.6552936561509269,0.011600228823088168,11.096786444903604,0.5758194424169557
43.0,20.589792543386352,0.6554250871391067,0.011594949179160052,11.096430843578856,0.5758172161615679
44.0,20.593118067839868,0.6555564871287618,0.01158967108407232,11.096075338211394,0.5758149164920557
45.0,20.59644274050686,0.655687856085002,0.01158439453846174,11.095719928857196,0.5758125202983805
46.0,20.59976656062262,0.6558191939729467,0.011579119542794464,11.095364615572173,0.5758099320568671
47.0,20.603089527422625,0.6559505007577323,0.011573846097385185,11.095009398412158,0.5758073657677683
48.0,20.606411640142497,0.6560817764045143,0.011568574133994503,11.094654277433033,0.575804756918605
49.0,20.609732898017977,0.6562130208784543,0.011563303226939615,11.094299252689815,0.575804479772077
50.0,20.613053300284967,0.6563442341447375,0.011558033744205927,11.093944324236842,0.5758006450578538
51.0,20.616372846179498,0.6564754161685579,0.011552765621748406,11.093589492130178,0.575797909351827
52.0,20.619691534937758,0.656606566915126,0.011547498912616297,11.093234756423165,0.5757951884834961
53.0,20.623009365796072,0.6567376863496662,0.01154223358312508,11.092880117171145,0.5757924176141067
54.0,20.62632633799092,0.6568687744374192,0.011536969750469622,11.092525574429448,0.5757897448495547
55.0,20.629642450758922,0.6569998311436428,0.011531707451988548,11.092171128253357,0.5757873929194861
56.0,20.632957703336842,0.6571308564335997,0.011526446688303278,11.091816778698089,0.5757850445336343
57.0,20.636272094959768,0.657261850272557,0.01152118733046718,11.091462525818624,0.5757826783863713
58.0,20.639585624864054,0.6573928126257943,0.011515929452440956,11.091108369669971,0.5757802712389395
59.0,20.64289829228703,0.6575237434586337,0.011510673111804811,11.090754310307148,0.575777727096468
60.0,20.6462100964662,0.6576546427364052,0.01150541830917542,11.090400347785112,0.5757750157258986
61.0,20.649521036639197,0.6577855104244571,0.01150016504512952,11.09004648215876,0.5757719199860503
62.0,20.652831112043813,0.6579163464881486,0.011494913320207334,11.089692713482933,0.5757700859056749
63.0,20.656140321918002,0.6580471508928607,0.01148966313491562,11.089339041812401,0.5757686611035208
64.0,20.659448665499873,0.658177923603981,0.011484414489730045,11.088985467201887,0.5757668537329214
65.0,20.662756142027668,0.65830866458692,0.011479167385097605,11.088631989706043,0.5757657941358905
66.0,20.666062750739815,0.6584393738070996,0.011473921821438275,11.088278609379467,0.5757649970633753
67.0,20.669368490874888,0.6585700512299549,0.011468677799146863,11.087925326276695,0.5757631110363959
68.0,20.672673361671627,0.658700696820944,0.01146343519489038,11.087572140453046,0.5757607771256293
69.0,20.675977362368908,0.6588313105455331,0.011458194113994187,11.087219051963052,0.5757579948545319
70.0,20.679280492205805,0.6589618923692058,0.01145295457692001,11.086866060861047,0.5757549753373051
71.0,20.68258275042154,0.6590924422574634,0.011447716584083605,11.086513167201305,0.575752265723163
72.0,20.685884136255478,0.65922296017582,0.011442480135878945,11.086160371038044,0.5757505297588857
73.0,20.68918464894718,0.6593534460898064,0.011437245227814379,11.08580767242542,0.5757484829939831
74.0,20.692484287736352,0.6594838999649694,0.011432011762383256,11.085455071417533,0.5757463240106326
75.0,20.69578305186207,0.6596143217668299,0.011426779824226223,11.085102568067924,0.5757440448127733
76.0,20.699080940562467,0.6597447114608669,0.011421549379892511,11.084750162429415,0.5757413209827468
77.0,20.702377953077814,0.6598750690126787,0.011416320482794996,11.084397854555926,0.575738092123074
78.0,20.705674088648568,0.6600053943878751,0.011411093133321852,11.084045644501321,0.5757362046961413
79.0,20.708969346515342,0.6601356875520855,0.011405867331843926,11.083693532319405,0.575734996280701
80.0,20.712263725918948,0.6602659484709542,0.011400643078714804,11.083341518063927,0.5757331705584973
81.0,20.715557226100366,0.6603961771101413,0.011395420374270876,11.082989601788576,0.5757308809121094
