k,PSNR,SSIM,mse,Log-Gradient,Angle
120.0,20.844037221002885,0.6654783349685487,0.011233630731600544,11.069264012443009,0.5756418919179761
121.0,20.847306969802535,0.6656077215164745,0.011228791023299418,11.068914770154143,0.5756389909077918
122.0,20.850575905351803,0.6657370782475179,0.011223952559032396,11.068565617604976,0.5756359073092364
123.0,20.85384402684934,0.6658664051262463,0.01121911533875905,11.068216554851649,0.5756327151390553
124.0,20.857111333493886,0.665995702117245,0.011214279362430626,11.067867581950242,0.5756293445789811
125.0,20.86037782448644,0.6661249691855881,0.01120944463002032,11.067518698955709,0.5756257397357557
126.0,20.863643499027678,0.6662542062962773,0.011204611139177452,11.067169905923155,0.5756221421905359
127.0,20.866908356316557,0.6663834134139298,0.011199778888554357,11.066821202908534,0.5756183039964303
128.0,20.870172395552107,0.666512590503173,0.01119494787811485,11.066472589967752,0.5756141800285016
129.0,20.87343561593319,0.6666417375286408,0.011190118091378373,11.066124067156448,0.5756099589795726
130.0,20.876698016658224,0.6667708544549705,0.01118528949397982,11.065775634529777,0.5756054635742477
131.0,20.879959596926536,0.6668999412468253,0.011180462136047276,11.065427292143502,0.575601425507972
132.0,20.883220355937514,0.6670289978688809,0.011175636017602865,11.065079040053343,0.5755976903595964
133.0,20.886480292890653,0.6671580242858227,0.011170811138665165,11.064730878314963,0.575594339381081
134.0,20.889739406985516,0.6672870204623585,0.01116598749924879,11.06438280698398,0.5755927695187159
135.0,20.89299769742177,0.667415986363196,0.01116116509936443,11.064034826115964,0.5755914803481222
136.0,20.896255163399154,0.6675449219530559,0.011156343939018971,11.063686935766428,0.5755900570362994
137.0,20.899511804117505,0.6676738271966792,0.011151524018215519,11.063339135990843,0.5755883750469628
138.0,20.902767618776746,0.6678027020588129,0.011146705336953534,11.062991426844626,0.5755866086186733
139.0,20.906022606576894,0.6679315465042164,0.011141887895228958,11.062643808383141,0.5755846450987732
140.0,20.90927676671807,0.6680603604976607,0.01113707169303428,11.062296280661709,0.5755824776894407
141.0,20.912530098400467,0.668189144003935,0.011132256730358555,11.061948843735594,0.5755803391490454
142.0,20.9157826008244,0.6683178969878331,0.011127442984545686,11.061601497659654,0.575578089111904
143.0,20.91903427319027,0.668446619414165,0.011122630427467174,11.061254242487793,0.5755760262809113
144.0,20.92228511469858,0.6685753112477539,0.011117819096851373,11.060907078274788,0.575573948386478
145.0,20.925535124549704,0.6687039724534332,0.011113008990471128,11.06056000507535,0.5755708076399805
146.0,20.928784301943843,0.6688326029960313,0.011108200087985631,11.060213022943604,0.5755669866322691
147.0,20.93203264608183,0.6689612028404146,0.011103392423344504,11.059866131934545,0.5755634290085184
148.0,20.935280156164602,0.669089771951454,0.011098585986338375,11.059519332102884,0.5755600940366857
149.0,20.938526831393204,0.669218310294036,0.011093780753994783,11.059172623502782,0.5755567092429428
150.0,20.94177267096878,0.6693468178330604,0.011088976755578324,11.058826006189065,0.5755531593724073
151.0,20.945017674092597,0.6694752945334361,0.01108417398827758,11.058479480216501,0.5755494890446421
152.0,20.948261839966023,0.6696037403600864,0.011079372451578109,11.058133045639806,0.575545641276307
153.0,20.95150516779054,0.6697321552779534,0.011074572145790383,11.057786702513646,0.5755418707867826
154.0,20.954747656767758,0.6698605392519882,0.011069773055038225,11.057440450892425,0.5755384651716948
155.0,20.957989306099382,0.6699888922471482,0.011064975171465269,11.057094290830406,0.5755359613756234
156.0,20.961230114987256,0.6701172142284193,0.011060178519413918,11.056748222382101,0.5755339229781467
157.0,20.964470082633326,0.6702455051607895,0.011055383099250011,11.056402245601975,0.5755317517634613
158.0,20.967709208239683,0.6703737650092635,0.01105058891134483,11.056056360544439,0.5755295811142487
159.0,20.970947491008506,0.6705019937388573,0.011045795956074817,11.055710567263853,0.5755272163661189
160.0,20.974184930142123,0.6706301913146108,0.011041004233821036,11.055364865814525,0.5755247627466333
161.0,20.977421524842974,0.6707583577015628,0.011036213744968945,11.055019256250713,0.5755221366581044
162.0,20.980657274313636,0.6708864928647759,0.011031424489908145,11.054673738626622,0.5755192351695775
163.0,20.983892177756807,0.6710145967693243,0.011026636469031865,11.054328312996406,0.5755160955442664
164.0,20.9871262343753,0.6711426693802944,0.011021849680595656,11.053982979414162,0.5755126400402345
165.0,20.990359443372082,0.6712707106627883,0.011017064124662843,11.053637737933933,0.5755089884215522
166.0,20.993591803950235,0.6713987205819225,0.011012279801648072,11.053292588609715,0.5755049669463114
167.0,20.99682331531298,0.6715266991028274,0.011007496711970698,11.052947531495446,0.5755006448141649
168.0,21.000053976663672,0.6716546461906451,0.011002714836529861,11.052602566644985,0.5754962337808761
169.0,21.003283787205795,0.6717825618105363,0.010997934178336825,11.052257694112143,0.5754919397626671
170.0,21.00651274614298,0.6719104459276739,0.010993154754858625,11.051912913950702,0.5754876958802749
171.0,21.009740852679002,0.6720382985072444,0.010988376566558634,11.051568226214393,0.5754836512547421
172.0,21.012968106017752,0.6721661195144506,0.010983599613902955,11.051223630956892,0.5754798250460188
173.0,21.016194505363277,0.6722939089145115,0.010978823897360114,11.050879128231829,0.5754760036341344
174.0,21.01942004991978,0.6724216666726549,0.010974049417400537,11.050534718092774,0.575472596805539
175.0,21.022644738891575,0.6725493927541288,0.010969276173027545,11.050190400593234,0.5754691009555779
176.0,21.025868571483144,0.6726770871241939,0.010964504164485757,11.04984617578666,0.5754655382610864
177.0,21.029091546899114,0.6728047497481265,0.0109597333921812,11.049502043726452,0.5754618416906324
178.0,21.03231366434382,0.6729323805911983,0.010954963830937274,11.049158004464811,0.5754574788379905
179.0,21.035534923022187,0.6730599796187152,0.010950195505393013,11.048814058054989,0.575451274375433
180.0,21.038755322139302,0.6731875467959973,0.010945428416784458,11.048470204550215,0.5754495487394311
181.0,21.0419748609004,0.673315082088382,0.010940662565673422,11.048126444003668,0.5754459656220887
182.0,21.04519353851087,0.6734425854612223,0.010935897952622816,11.04778277646847,0.5754421724610846
183.0,21.04841135417626,0.6735700568798847,0.01093113457819622,11.04743920199769,0.5754384571819652
184.0,21.05162830710227,0.6736974963097521,0.01092637244295745,11.047095720644347,0.5754350429773111
185.0,21.054844396494758,0.6738249037162213,0.010921611547469982,11.046752332461402,0.5754320103163765
186.0,21.05805962155973,0.6739522790647069,0.010916851892296603,11.046409037501766,0.5754289987767531
187.0,21.061273981503383,0.6740796223206411,0.010912093476968516,11.046065835818284,0.5754258077133731
188.0,21.06448747553204,0.6742069334494651,0.010907336259444482,11.04572272746332,0.5754223418664779
189.0,21.067700102852204,0.674334212416639,0.010902580282306696,11.045379712489606,0.5754191563223745
190.0,21.070911862670535,0.6744614591876457,0.010897825546098888,11.045036790949828,0.5754158380194896
191.0,21.07412275419386,0.674588673727969,0.010893072051360869,11.044693962896616,0.5754126945929965
192.0,21.077332776629177,0.6747158560031226,0.01088831979862779,11.04435122838255,0.5754107997783645
193.0,21.08054192918365,0.6748430059786301,0.010883568788430201,11.044008587460148,0.5754090312158695
194.0,21.083750211064608,0.6749701236200337,0.010878819021293378,11.043666040181883,0.5754070814489501
195.0,21.08695762147956,0.6750972088928857,0.010874070497737334,11.04332358660017,0.5754047224487492
196.0,21.090164159636174,0.6752242617627632,0.010869323210783755,11.042981226767328,0.5754021581124915
197.0,21.09336982474231,0.6753512821952552,0.010864577156205882,11.04263896073559,0.5753993830414036
198.0,21.096574616005984,0.6754782701559652,0.010859832326247421,11.04229678855733,0.5753965372406418
199.0,21.099778532635405,0.6756052256105153,0.010855088741893252,11.041954710284754,0.5753937935013278
200.0,21.102981573838953,0.6757321485245468,0.010850346404732671,11.041612725970007,0.5753911552664602
201.0,21.106183738825184,0.6758590388637137,0.010845605315276107,11.04127083566518,0.5753885400865342
202.0,21.109385026802844,0.6759858965936867,0.010840865474025968,11.040929039422315,0.5753857828542371
203.0,21.11258543698085,0.6761127216801576,0.010836126881476353,11.040587337293395,0.5753827046307421
204.0,21.11578496856832,0.6762395140888281,0.010831389538112954,11.04024572933035,0.5753792803999902
205.0,21.118983620774525,0.6763662737854227,0.01082665344441286,11.039904215585056,0.5753759739069698
206.0,21.122181392808965,0.6764930007356794,0.010821918600844424,11.039562796109333,0.5753731667770752
207.0,21.125378283881293,0.6766196949053563,0.010817185007867275,11.039221470954953,0.5753706600381835
208.0,21.128574293201368,0.6767463562602251,0.010812452665932011,11.038880240173626,0.5753680961253805
209.0,21.13176941997924,0.6768729847660776,0.010807721575480331,11.038539103817012,0.5753649018082584
210.0,21.134963663425133,0.6769995803887205,0.010802991736944765,11.038198061936715,0.5753611241709601
211.0,21.138157022749496,0.6771261430939811,0.010798263150748739,11.037857114584286,0.5753572345792881
212.0,21.141349497162945,0.6772526728476986,0.01079353581730645,11.037516261811218,0.575353496655433
213.0,21.144541085876305,0.6773791696157344,0.010788809737022785,11.037175503668955,0.575349817855451
214.0,21.147731788100597,0.6775056333639662,0.010784084890579068,11.036834840209174,0.5753462307162954
215.0,21.15092160304705,0.6776320640582876,0.01077936126482809,11.036494271483697,0.5753427055953939
216.0,21.154110529927067,0.6777584616646123,0.010774638892979074,11.036153797543797,0.5753396248607824
217.0,21.1572985679523,0.6778848261488696,0.01076991777543429,11.035813418440695,0.5753359222884692
218.0,21.160485716334556,0.6780111574770101,0.010765197912587236,11.035473134225555,0.5753317854009942
219.0,21.16367197428588,0.6781374556149947,0.010760479304676086,11.035132944949485,0.5753277608357706
220.0,21.166857341018517,0.6782637205288115,0.010755761951764573,11.034792850663544,0.5753226791484821
221.0,21.170041815744902,0.6783899521844603,0.010751045854223467,11.034452851418735,0.5753202498011596
222.0,21.1732253976777,0.678516150547963,0.010746331012414838,11.034112947266001,0.5753169173034017
223.0,21.17640808602978,0.6786423155853537,0.010741617426692185,11.033773138256235,0.5753130696103865
224.0,21.17958988001417,0.6787684472626863,0.010736905094470083,11.033433424440297,0.5753091811637182
225.0,21.182770778843928,0.6788945455460179,0.010732194007685814,11.033093805869083,0.575305190727913
226.0,21.185950781732572,0.679020610401437,0.010727484177734928,11.032754282593315,0.5753012917879742
227.0,21.18912988789384,0.6791466417950559,0.010722775604956561,11.032414854663655,0.575297351380682
228.0,21.192308096541694,0.6792726396930084,0.010718068289681745,11.032075522130711,0.5752936395302893
229.0,21.195485406890295,0.6793986040614389,0.010713362231673478,11.03173628504503,0.5752900724058422
230.0,21.198661818154044,0.679524534866517,0.010708657431200431,11.031397143457104,0.5752869079404201
231.0,21.201837329547544,0.679650432074428,0.010703953888572664,11.031058097417365,0.5752839020540957
232.0,21.20501194028565,0.6797762956513725,0.01069925159138036,11.030719146976121,0.5752795477750747
233.0,21.208185649583417,0.6799021255635802,0.010694550508541041,11.030380292183393,0.5752750407189972
234.0,21.211358456656125,0.68002792177729,0.010689850678063174,11.030041533089443,0.5752708562778205
235.0,21.21453036071931,0.6801536842587605,0.010685152100246526,11.029702869744478,0.5752667002684053
236.0,21.217701360988702,0.6802794129742779,0.010680454775385855,11.029364302198642,0.5752626384826064
237.0,21.220871456680285,0.6804051078901366,0.010675758703770825,11.029025830502034,0.575259012632574
238.0,21.224040647010263,0.6805307689726553,0.01067106388543402,11.028687454704688,0.5752556193186148
239.0,21.227208931195083,0.6806563961881702,0.010666370320041082,11.028349174856583,0.5752520342982175
240.0,21.230376308451415,0.6807819895030404,0.010661678005732067,11.028010991007651,0.5752483253044155
241.0,21.23354277799617,0.6809075488836446,0.0106569869424956,11.02767290320776,0.5752445068816608
242.0,21.236708339046505,0.6810330742963737,0.010652297130674981,11.027334911506728,0.5752404900366784
243.0,21.239872990819812,0.6811585657076432,0.010647608570612598,11.026997015954308,0.5752365839290375
244.0,21.243036732533696,0.6812840230838888,0.010642921262650087,11.026659216600201,0.5752331658379451
245.0,21.246199563406055,0.6814094463915635,0.01063823520712839,11.02632151349405,0.5752296021698696
246.0,21.24936148265499,0.681534835597143,0.010633550404387945,11.025983906685434,0.5752257435103415
247.0,21.25252248949885,0.6816601906671179,0.010628866854768784,11.02564639622388,0.5752216487653665
248.0,21.255682583156258,0.6817855115680023,0.010624184558610477,11.025308982158855,0.5752173959349882
249.0,21.258841762846046,0.6819107982663314,0.01061950351625242,11.024971664539763,0.5752130302809261
250.0,21.262000027787327,0.6820360507286555,0.010614823727878453,11.02463444341595,0.5752088369902797
251.0,21.265157377199436,0.6821612689215485,0.01061014519383246,11.024297318836702,0.5752047879208818
252.0,21.268313810301983,0.6822864528116034,0.010605467914460638,11.023960290851242,0.5752004926496846
253.0,21.27146932631481,0.6824116023654344,0.010600791890109052,11.023623359508738,0.5751964197478702
254.0,21.274623924458034,0.6825367175496728,0.010596117120989066,11.023286524858293,0.5751926800187525
255.0,21.27777760395201,0.6826617983309721,0.010591443607225701,11.022949786948944,0.5751888473729243
256.0,21.28093036401735,0.6827868446760093,0.010586771349168493,11.022613145829668,0.5751850521018556
257.0,21.284082203874938,0.6829118565514777,0.010582100347166676,11.022276601549384,0.5751814869266652
258.0,21.287233122745896,0.6830368339240884,0.010577430601569267,11.021940154156951,0.5751782879035614
259.0,21.29038311985163,0.6831617767605804,0.010572762112724803,11.021603803701165,0.5751751884095108
260.0,21.29353219441379,0.6832866850277081,0.010568094880818453,11.021267550230762,0.5751716609794051
261.0,21.296680345654288,0.6834115586922483,0.01056342890598996,11.020931393794415,0.5751679123588659
262.0,21.299827572795316,0.6835363977209986,0.010558764184682878,11.020595334440744,0.5751640760487281
263.0,21.302973875059315,0.6836612020807751,0.01055410071726716,11.020259372218309,0.5751601296905179
264.0,21.306119251668996,0.6837859717384166,0.010549438504124832,11.019923507175605,0.5751560562785194
265.0,21.309263701847346,0.6839107066607868,0.010544777545639619,11.01958773936107,0.5751517598183921
266.0,21.312407224817616,0.6840354068147608,0.01054011784219659,11.019252068823079,0.5751473514553372
267.0,21.315549819803326,0.6841600721672432,0.010535459394181684,11.018916495609943,0.5751430213103481
268.0,21.31869148602826,0.684284702685154,0.01053080220198133,11.018581019769913,0.5751386847313339
269.0,21.321832222716495,0.6844092983354421,0.010526146265981964,11.018245641351179,0.5751343935136629
270.0,21.32497202909237,0.6845338590850664,0.010521491586569507,11.017910360401864,0.5751301665567313
271.0,21.328110904380488,0.6846583849010172,0.010516838164128895,11.017575176970034,0.5751263117099645
272.0,21.33124884780575,0.6847828757503004,0.010512185999043572,11.01724009110369,0.5751226141606225
273.0,21.334385858593322,0.6849073315999439,0.01050753509117131,11.016905102850767,0.5751183547145057
274.0,21.337521935968645,0.6850317524170025,0.010502885437634255,11.01657021225915,0.5751134767349928
275.0,21.340657079157456,0.6851561381685437,0.010498237038844824,11.016235419376649,0.5751114267667113
276.0,21.343791287385763,0.6852804888216598,0.010493589895215155,11.015900724251017,0.575108568970829
277.0,21.34692455987986,0.6854048043434705,0.01048894400715656,11.015566126929942,0.575105233200543
278.0,21.35005689586631,0.6855290847011107,0.010484299375078776,11.01523162746105,0.5751015116080267
279.0,21.353188294571986,0.685653329861737,0.010479655999389496,11.014897225891902,0.5750976696584235
280.0,21.356318755224034,0.6857775397925324,0.01047501388049358,11.014562922269995,0.5750936676401477
281.0,21.35944827704989,0.6859017144606968,0.010470373018568922,11.014228716642757,0.5750894062860089
282.0,21.362576859277272,0.6860258538334586,0.01046573341359429,11.01389460905755,0.5750851739602617
283.0,21.365704501134196,0.6861499578780589,0.010461095064132387,11.013560599561657,0.5750808534435624
284.0,21.368831201848867,0.6862740265617625,0.01045645796694681,11.01322668820226,0.5750764437883401
285.0,21.371956960649147,0.6863980598518186,0.01045182210094105,11.012892875026237,0.5750718924419252
286.0,21.375081776763967,0.6865220577155382,0.010447187491965233,11.012559160080691,0.5750674433863132
287.0,21.378205649422544,0.6866460201202615,0.01044255414028244,11.01222554341265,0.5750631037658066
288.0,21.381328577854397,0.6867699470333465,0.010437922046248526,11.01189202506908,0.5750588453522433
289.0,21.38445056128935,0.6868938384221718,0.01043329121031323,11.011558605096882,0.5750542968544293
290.0,21.387571598957507,0.6870176942541427,0.010428661632919065,11.011225283542888,0.5750493230338278
291.0,21.390691690089298,0.6871415144966875,0.01042403331450057,11.01089206045387,0.5750439501197341
292.0,21.39381083391543,0.6872652991172514,0.01041940625548385,11.010558935876537,0.575040584327287
293.0,21.39692902966694,0.6873890480833101,0.01041478045628597,11.01022590985753,0.5750366462832938
294.0,21.40004627657515,0.6875127613623541,0.010410155917314487,11.009892982443427,0.5750322158356277
295.0,21.403162573871693,0.6876364389219022,0.010405532638835095,11.009560153680743,0.5750283087954638
296.0,21.406277920788508,0.6877600807294956,0.01040091062108532,11.009227423615924,0.5750232030640537
297.0,21.409392316557856,0.6878836867526967,0.010396289864441539,11.008894792295349,0.5750183747702294
