k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.268572371895534,0.44101515210995706,0.0,10.952726803612858,0.5969899719334794
1.0,20.27169988770778,0.44116551838371415,0.010273288794823598,10.952305994657452,0.5998332904702514
2.0,20.275353853817716,0.4413428872276297,0.012168141924767254,10.951817893654864,0.5998355648888428
3.0,20.279029542409358,0.44152145896670936,0.012273155870531854,10.951327014959576,0.5998390672298313
4.0,20.282705655247266,0.4417000938265736,0.01227700644813914,10.950836050160344,0.5998459172641266
5.0,20.286380501453444,0.4418786991833203,0.012270415496864567,10.95034521962555,0.5998535790770909
6.0,20.29005386602195,0.4420572628522274,0.012262101479118735,10.949854554816046,0.5998628249334664
7.0,20.293725703905462,0.4422357821547682,0.012253340205226936,10.9493640627396,0.5998728477042291
8.0,20.297396000434937,0.4424142562396203,0.012244399051186584,10.948873746069532,0.5998831717217803
9.0,20.30106475090257,0.44259268473474017,0.012235361488672736,10.948383606311813,0.5998934601198654
10.0,20.30473195319093,0.44277106742647226,0.012226277204034413,10.947893644127836,0.5999034474155901
11.0,20.308397606587967,0.44294940419067147,0.01221717501516648,10.947403859898435,0.5999134045160698
12.0,20.31206171063166,0.44312769491816345,0.01220806594881041,10.946914253881422,0.5999233954663236
13.0,20.31572426495524,0.44330593951362846,0.012198952826860296,10.946424826257337,0.5999332685572366
14.0,20.319385269266725,0.44348413788818775,0.012189836608485854,10.94593557720271,0.5999431969478713
15.0,20.323044723320514,0.44366228995695584,0.012180722686215182,10.945446506841158,0.5999531592622774
16.0,20.32670262688275,0.44384039563632866,0.012171608337098842,10.944957615300416,0.5999630707654906
17.0,20.330358979728157,0.4440184548436365,0.012162498223208156,10.944468902665726,0.5999729850297024
18.0,20.334013781637907,0.4441964674969219,0.012153390556198027,10.943980369017353,0.5999831125316919
19.0,20.33766703239804,0.44437443351476813,0.012144288386394569,10.943492014433827,0.5999932796141656
20.0,20.34131873179851,0.4445523528161904,0.01213518958528789,10.943003839004312,0.6000034498012895
21.0,20.3449688796324,0.4447302253205512,0.01212609502401409,10.942515842797363,0.600013562612062
22.0,20.34861747569538,0.44490805094749625,0.012117004663365929,10.942028025884301,0.6000237356734772
23.0,20.35226451978535,0.44508582961692933,0.012107920242158815,10.941540388332237,0.6000339446655029
24.0,20.355910011702157,0.4452635612489597,0.01209884178359935,10.941052930207311,0.60004424086511
25.0,20.359553951247356,0.44544124576389715,0.012089769123693514,10.940565651577383,0.6000545756974077
26.0,20.36319633822412,0.4456188830822229,0.01208070130494416,10.940078552510048,0.6000648372820846
27.0,20.366837172437076,0.4457964731245871,0.012071638968212223,10.939591633069014,0.6000750022277904
28.0,20.37047645369225,0.44597401581179447,0.0120625825647035,10.939104893317907,0.6000851230847959
29.0,20.374114181796983,0.44615151106479584,0.012053532098089315,10.938618333319965,0.6000952891164663
30.0,20.377750356559886,0.4463289588046855,0.01204448757022472,10.9381319531381,0.6001054270672067
31.0,20.381384977790795,0.4465063589526963,0.012035448981532573,10.937645752834923,0.6001154473921105
32.0,20.385018045300733,0.44668371143019286,0.012026416331298306,10.937159732472784,0.6001253567186343
33.0,20.388649558901935,0.44686101615867707,0.01201738961789734,10.936673892113788,0.6001351960286181
34.0,20.392279518407758,0.4470382730597835,0.01200836851346726,10.936188231816539,0.6001449625227391
35.0,20.395907923632706,0.4472154820552621,0.011999352768936523,10.935702751645834,0.6001546484076284
36.0,20.39953477439242,0.447392643067003,0.011990342926271547,10.935217451663071,0.6001642510525427
37.0,20.403160070503645,0.44756975601702514,0.011981337869902792,10.934732331932715,0.6001737267911267
38.0,20.406783811784276,0.4477468208274635,0.011972338499004656,10.934247392516568,0.6001830915691583
39.0,20.410405998053278,0.4479238374205828,0.011963344186745956,10.933762633485172,0.6001924449509711
40.0,20.41402662913077,0.448100805718777,0.011954355458015629,10.93327805490126,0.6002017367274348
41.0,20.417645704837952,0.4482777256445625,0.011945372305787103,10.932793656826746,0.6002109494950026
42.0,20.421263224997116,0.44845459712057645,0.011936395040888982,10.932309439321573,0.600220025969053
43.0,20.424879189431664,0.44863142006958373,0.011927423661158149,10.93182540244553,0.6002290223842289
44.0,20.428493597966085,0.4488081944144738,0.011918458164318722,10.931341546258244,0.6002378963162269
45.0,20.432106450425955,0.44898492007825963,0.011909498547998543,10.930857870819198,0.6002466417627516
46.0,20.435717746637945,0.44916159698407415,0.011900544809742534,10.93037437618771,0.6002552870789104
47.0,20.439327486429807,0.449338225055184,0.011891596947024569,10.929891062422962,0.6002638872603623
48.0,20.442935669630387,0.4495148042149691,0.011882654957256832,10.929407929583977,0.6002725269664746
49.0,20.446542296069616,0.44969133438694286,0.01187371870185191,10.928924977725831,0.600281413733355
50.0,20.45014736557849,0.4498678154947315,0.011864788166693736,10.928442206903643,0.6002902138998983
51.0,20.4537508779891,0.45004424746209315,0.011855863487737438,10.927959617176022,0.6002990104738403
52.0,20.457352833134628,0.450220630212908,0.011846944662457518,10.927477208601427,0.6003078702560111
53.0,20.460953230849324,0.45039696367118354,0.011838031688302065,10.92699498123818,0.6003166582845526
54.0,20.464552070968534,0.4505732477610449,0.011829124562696322,10.926512935144453,0.6003254586171146
55.0,20.468149353328666,0.45074948240674617,0.011820223283045725,10.92603107037828,0.6003345073473615
56.0,20.47174507776724,0.45092566753266244,0.01181132777057839,10.925549386997197,0.600343611351955
57.0,20.475339244122843,0.4511018030632954,0.01180243798446884,10.925067885058425,0.6003528611117899
58.0,20.47893185223513,0.45127788892327225,0.011793554037062037,10.924586564619565,0.6003621571138051
59.0,20.482522901944865,0.4514539250373418,0.011784675925873343,10.924105425738079,0.6003715312705036
60.0,20.486112393093876,0.45162991133037744,0.011775803648406831,10.923624468471285,0.6003808581050348
61.0,20.48970032552507,0.45180584772738097,0.011766937202155863,10.923143692876362,0.6003902769812762
62.0,20.49328669908245,0.45198173415347104,0.011758076584603868,10.922663099010347,0.6003997354394882
63.0,20.496871513611094,0.4521575705339033,0.011749221793225345,10.922182686930133,0.6004093123943968
64.0,20.500454768957148,0.45233335679404446,0.011740372825486612,10.921702456692474,0.6004188919480983
65.0,20.504036464967864,0.4525090928593942,0.011731529678846352,10.921222408353982,0.6004284606660572
66.0,20.507616601491556,0.4526847786555798,0.011722692350756308,10.920742541971128,0.6004379741787614
67.0,20.511195178377623,0.4528604141083454,0.01171386083866173,10.92026285760024,0.6004475813562863
68.0,20.514772195476553,0.4530359991435658,0.011705035140001669,10.919783355297511,0.6004572714598889
69.0,20.518347652639907,0.45321153368724215,0.01169621525220953,10.919304035118984,0.6004670160405984
70.0,20.52192154972033,0.4533870176654957,0.011687401172713116,10.918824897120565,0.6004767009158885
71.0,20.52549388657154,0.45356245100457837,0.011678592898935013,10.918345941358021,0.600485950664099
72.0,20.52906466304835,0.4537378336308639,0.01166979042829262,10.917867167886975,0.6004946100177722
73.0,20.532633879006642,0.45391316547085386,0.011660993758198502,10.917388576762907,0.600503102708058
74.0,20.536201534303387,0.4540884464511749,0.011652202886060293,10.916910168041158,0.6005116099455713
75.0,20.539767628796625,0.4542636764985825,0.011643417809280885,10.916431941776926,0.6005198071412594
76.0,20.543332162345493,0.4544388555399513,0.011634638525258393,10.915953898025272,0.6005258887051946
77.0,20.54689513481019,0.4546139835022885,0.011625865031386302,10.915476036841111,0.6005348829784721
78.0,20.550456546052004,0.4547890603127196,0.01161709732505339,10.914998358279217,0.6005432329553008
79.0,20.554016395933306,0.45496408589850984,0.011608335403643755,10.914520862394221,0.6005513191057523
80.0,20.557574684317544,0.455139060187034,0.011599579264536796,10.914043549240619,0.6005593149186511
81.0,20.56113141106924,0.4553139831058089,0.011590828905107122,10.913566418872756,0.600567343423946
82.0,20.564686576054008,0.45548885458246186,0.011582084322724662,10.913089471344843,0.6005753853073882
83.0,20.56824017913854,0.45566367454476264,0.011573345514754411,10.912612706710945,0.6005833846970091
84.0,20.571792220190595,0.4558384429205968,0.011564612478556485,10.912136125024984,0.6005913450911036
85.0,20.575342699079023,0.4560131596379779,0.011555885211486174,10.911659726340744,0.6005994340640574
86.0,20.578891615673747,0.4561878246250537,0.011547163710893593,10.911183510711865,0.6006075495496417
87.0,20.58243896984578,0.45636243781008795,0.011538447974123886,10.910707478191844,0.6006155750784089
88.0,20.5859847614672,0.45653699912147855,0.011529737998517014,10.910231628834037,0.6006235955182114
89.0,20.589528990411175,0.45671150848774994,0.011521033781407597,10.909755962691658,0.6006319984860188
90.0,20.593071656551945,0.45688596583755264,0.011512335320125125,10.909280479817777,0.6006407364999863
91.0,20.596612759764838,0.45706037109966124,0.011503642611993548,10.908805180265324,0.6006499951534023
92.0,20.600152299926254,0.4572347242029811,0.011494955654331469,10.908330064087083,0.6006594806836886
93.0,20.60369027691367,0.45740902507654635,0.01148627444445188,10.9078551313357,0.6006691020073976
94.0,20.607226690605643,0.45758327364951573,0.011477598979662246,10.907380382063675,0.6006790895663046
95.0,20.61076154088182,0.4577574698511699,0.011468929255703229,10.906905816323373,0.6006889344926719
96.0,20.61429482762291,0.45793161361093543,0.01146026526391328,10.906431434167043,0.6006984031564816
97.0,20.617826550710706,0.45810570485833946,0.011451607001690912,10.905957235646788,0.6007077549055229
98.0,20.62135671002808,0.4582797435230634,0.011442954466437272,10.905483220814567,0.6007171778492825
99.0,20.624885305458985,0.4584537295348962,0.011434307655555915,10.905009389722196,0.6007267492645504
100.0,20.628412336888445,0.4586276628237702,0.011425666566452832,10.904535742421343,0.6007363883837308
101.0,20.631937804202565,0.458801543319735,0.011417031196536205,10.90406227896354,0.6007460032083244
102.0,20.635461707288535,0.45897537095297114,0.011408401543216566,10.903588999400164,0.6007556908097397
103.0,20.638984046034604,0.45914914565379056,0.011399777603906442,10.903115903782457,0.6007655246739502
104.0,20.64250482033012,0.4593228673526277,0.011391159376020489,10.902642992161507,0.6007753692305846
105.0,20.646024030065494,0.4594965359800492,0.01138254685697529,10.902170264588268,0.6007851198423466
106.0,20.649541675132213,0.45967015146674717,0.011373940044189262,10.90169772111354,0.6007944909529435
107.0,20.653057755422846,0.45984371374354777,0.011365338935082724,10.901225361787985,0.6008032985300719
108.0,20.656572270831045,0.46001722274139806,0.011356743527077615,10.900753186662113,0.6008116606938517
109.0,20.66008522125152,0.4601906783913783,0.011348153817597578,10.900281195786295,0.6008199490875294
110.0,20.66359660658008,0.4603640806246954,0.011339569804067822,10.899809389210757,0.6008282435016185
111.0,20.667106426713584,0.4605374293726882,0.011330991483915075,10.899337766985575,0.6008364890319717
112.0,20.670614681549992,0.46071072456681655,0.011322418854567522,10.898866329160684,0.6008446148210774
113.0,20.674121370988324,0.4608839661386804,0.011313851913454713,10.898395075785873,0.6008527081043153
114.0,20.677626494928674,0.4610571540199954,0.011305290658007571,10.897924006910785,0.6008606980535182
115.0,20.681130053272234,0.4612302881426151,0.011296735085658333,10.897453122584915,0.6008686224423768
116.0,20.684632045921237,0.46140336843852364,0.011288185193840481,10.896982422857619,0.6008765650088476
117.0,20.688132472779014,0.46157639483982704,0.011279640979988688,10.8965119077781,0.6008843858266756
118.0,20.691631333749964,0.46174936727876253,0.011271102441538816,10.896041577395422,0.6008921685484633
119.0,20.695128628739553,0.4619222856877005,0.011262569575927929,10.8955714317585,0.6008999659960829
120.0,20.69862435765435,0.4620951499991335,0.011254042380594225,10.895101470916103,0.6009080388702234
121.0,20.70211852040196,0.4622679601456882,0.011245520852976983,10.894631694916853,0.6009161430674824
122.0,20.705611116891085,0.46244071606012577,0.011237004990516684,10.89416210380923,0.6009243619890487
123.0,20.709102147031487,0.4626134176753229,0.011228494790654873,10.893692697641566,0.6009328721378733
124.0,20.71259161073401,0.4627860649242952,0.01121999025083429,10.893223476462044,0.6009411927728562
125.0,20.71607950791057,0.4629586577401881,0.011211491368498758,10.892754440318706,0.600949404570302
126.0,20.719565838474164,0.46313119605627273,0.011202998141093325,10.892285589259444,0.6009577438890271
127.0,20.72305060233884,0.46330367980595527,0.011194510566064231,10.891816923332007,0.600966131792254
