k,PSNR,SSIM,mse,Log-Gradient,Angle
178.0,20.95753207270088,0.6511283471040997,0.010804173376534765,11.041185656004133,0.5788217300618378
179.0,20.960629345113666,0.6512582185638006,0.010797756501722464,11.040826192227355,0.578822160839018
180.0,20.963725217259437,0.6513880273804871,0.010791342737021318,11.040466862160498,0.5788231128181823
181.0,20.966819688731047,0.6515177735307195,0.010784932082088399,11.040107665829401,0.5788245407502847
182.0,20.969912759125503,0.6516474569915373,0.010778524513804327,11.039748603259232,0.578825469897104
183.0,20.973004428042465,0.6517770777402744,0.010772120019710828,11.039389674474764,0.5788249517826104
184.0,20.97609469507794,0.6519066357537222,0.010765718632137019,11.03903087950158,0.5788241784953788
185.0,20.979183559828975,0.6520361310087553,0.010759320349803876,11.038672218365177,0.5788220041446313
186.0,20.98227102189364,0.6521655634823244,0.010752925150761075,11.038313691090302,0.5788211249743026
187.0,20.985357080871093,0.6522949331514628,0.010746533052670731,11.03795529770216,0.578820713735101
188.0,20.988441736361505,0.6524242399932816,0.010740144059907678,11.037597038225996,0.5788198371587888
189.0,20.991524987966095,0.6525534839849731,0.010733758172382434,11.037238912686968,0.5788186967578856
190.0,20.994606835287144,0.6526826651038062,0.010727375390014135,11.036880921110143,0.5788178994469929
191.0,20.997687277927973,0.6528117833271292,0.010720995712729586,11.036523063520502,0.5788187282537108
192.0,21.000766315492957,0.6529408386323745,0.010714619138855136,11.03616533994293,0.5788183523172944
193.0,21.00384394758752,0.6530698309970512,0.01070824566483598,11.035807750402208,0.5788174624375167
194.0,21.006920173818134,0.6531987603987462,0.010701875290326257,11.035450294923027,0.5788164788273444
195.0,21.00999499379232,0.6533276268151281,0.010695508015305721,11.035092973529986,0.5788154384489264
196.0,21.01306840711867,0.653456430223946,0.010689143839761626,11.034735786247593,0.5788145527021036
197.0,21.01614041340681,0.6535851706030275,0.010682782763687698,11.034378733100267,0.5788140044630966
198.0,21.019211012267426,0.6537138479302792,0.010676424787083182,11.034021814112338,0.5788134221446953
199.0,21.022280203312253,0.6538424621836851,0.010670069909951965,11.033665029308045,0.5788129157094982
200.0,21.02534798615399,0.6539710133413075,0.010663718118230891,11.033308378711599,0.5788125498258389
201.0,21.02841436040649,0.6540995013812899,0.010657369424307976,11.03295186234707,0.5788118666725767
202.0,21.031479325684668,0.6542279262818589,0.010651023830336188,11.032595480238433,0.5788103223410404
203.0,21.034542881604498,0.6543562880213186,0.010644681336328352,11.032239232409568,0.5788083105618368
204.0,21.037605027783023,0.6544845865780538,0.010638341942297071,11.031883118884267,0.5788068699456931
205.0,21.04066576383834,0.6546128219305267,0.010632005648253747,11.031527139686233,0.5788057158265408
206.0,21.043725089389596,0.6547409940572844,0.010625672454207778,11.031171294839076,0.5788040947220445
207.0,21.046783004057016,0.6548691029369476,0.010619342360165818,11.030815584366323,0.5788021515496237
208.0,21.04983950746188,0.6549971485482198,0.010613015366130915,11.030460008291403,0.5788002667548611
209.0,21.052894599226516,0.6551251308698819,0.010606691472101809,11.030104566637657,0.5787994445796333
210.0,21.055948278974338,0.6552530498807979,0.010600370678072122,11.029749259428343,0.5787985087142393
211.0,21.059000546329813,0.6553809055599074,0.010594052984029533,11.029394086686619,0.5787974990878352
212.0,21.062051400918467,0.6555086978862311,0.010587738389955194,11.02903904843556,0.5787963993849706
213.0,21.065100842366906,0.6556364268388712,0.010581426895822869,11.02868414469815,0.5787949902457202
214.0,21.06814887030278,0.6557640923970051,0.010575118501598216,11.028329375497282,0.5787932667138102
215.0,21.07119548435483,0.6558916945398924,0.010568813204720105,11.027974740855765,0.5787912839716777
216.0,21.07424068415286,0.6560192332468731,0.010562511001283916,11.02762024079633,0.5787891185251183
217.0,21.077284469327715,0.6561467084973658,0.010556211863525233,11.027265875337816,0.5787868022449592
218.0,21.080326839511336,0.6562741202708656,0.010549915810334367,11.026911644501869,0.5787845052437895
219.0,21.083367794336723,0.6564014685469531,0.010543622849071246,11.026557548310953,0.5787822080833127
220.0,21.086407333437936,0.6565287533052852,0.010537332978600055,11.026203586787437,0.5787796986367583
221.0,21.089445456450125,0.6566559745255957,0.010531046197010637,11.025849759953589,0.57877698205539
222.0,21.092482163009496,0.6567831321877013,0.010524762504161584,11.025496067831586,0.5787740713079126
223.0,21.09551745275334,0.6569102262714989,0.01051848189990994,11.02514251044352,0.5787711637421853
224.0,21.098551325320024,0.6570372567569613,0.01051220438411092,11.024789087811389,0.5787691003371903
225.0,21.101583780348967,0.6571642236241443,0.010505929956617241,11.024435799957109,0.5787671285260853
226.0,21.104614817480698,0.6572911268531824,0.010499658617278662,11.024082646902505,0.5787650645818702
227.0,21.1076444363568,0.657417966424288,0.010493390365941397,11.023729628669313,0.5787637506420485
228.0,21.11067263661993,0.6575447423177541,0.010487125201842218,11.023376745279185,0.5787632366998129
229.0,21.11369941791384,0.657671454513955,0.010480863124602042,11.023023996753677,0.5787626535865932
230.0,21.116724779883338,0.657798102993341,0.010474604133543154,11.022671383114249,0.5787617618842608
231.0,21.11974872217435,0.6579246877364434,0.010468348228503498,11.022318904382262,0.578760643547218
232.0,21.122771244433842,0.6580512087238745,0.010462095409315761,11.021966560578997,0.5787593377775364
233.0,21.125792346309886,0.6581776659363261,0.010455845675806801,11.021614351725644,0.5787578760817254
234.0,21.128812027451616,0.6583040593545664,0.01044959902779699,11.021262277843302,0.5787562599154141
235.0,21.13183028750928,0.6584303889594446,0.010443355465099577,11.020910338952984,0.578754506220942
236.0,21.134847126134176,0.6585566547318921,0.010437114987451812,11.02055853507561,0.5787524922465895
237.0,21.137862542978706,0.6586828566529185,0.01043087759271322,11.020206866232005,0.5787502054873014
238.0,21.140876537696354,0.6588089947036071,0.010424643280682397,11.0198553324429,0.5787477150483429
239.0,21.14388910994169,0.6589350688651321,0.010418412051150187,11.019503933728936,0.5787450932413231
240.0,21.146900259370362,0.6590610791187347,0.010412183903378551,11.019152670110662,0.5787424005471672
241.0,21.1499099856391,0.6591870254457433,0.010405958837003893,11.018801541608541,0.578740901632362
242.0,21.152918288405736,0.6593129078275567,0.01039973685180362,11.018450548242939,0.578739193909045
243.0,21.15592516732917,0.6594387262456619,0.010393517947546041,11.018099690034136,0.5787352382860506
244.0,21.15893062206942,0.6595644806816202,0.01038730212398985,11.017748967002328,0.5787340625522664
245.0,21.161934652287574,0.6596901711170774,0.010381089380883422,11.017398379167616,0.5787325815069095
246.0,21.164937257645814,0.6598157975337529,0.010374879717739918,11.017047926550015,0.5787309232059404
247.0,21.167938437807443,0.6599413599134517,0.010368673133827907,11.016697609169455,0.57872953115484
248.0,21.170938192436818,0.660066858238055,0.010362469628869176,11.016347427045773,0.5787283555999742
249.0,21.173936521199423,0.6601922924895235,0.010356269202573444,11.01599738019872,0.578727281547214
250.0,21.17693342376182,0.6603176626498989,0.01035007185463786,11.015647468647952,0.578726153129039
251.0,21.179928899791676,0.6604429687013068,0.010343877584746529,11.015297692413046,0.5787234768095181
252.0,21.182922948957767,0.6605682106259417,0.010337686392569982,11.014948051513484,0.5787198230921048
253.0,21.185915570929936,0.6606933884060885,0.010331498277764755,11.014598545968656,0.5787162853449437
254.0,21.18890676537915,0.6608185020241053,0.010325313239972874,11.01424917579787,0.5787135057198962
255.0,21.191896531977477,0.6609435514624339,0.010319131278821388,11.013899941020338,0.5787107593544184
256.0,21.194884870398084,0.6610685367035929,0.010312952393669458,11.013550841655185,0.5787081366019448
257.0,21.197871780315225,0.6611934577301816,0.010306776583982921,11.013201877721444,0.578705637586591
258.0,21.200857261404277,0.6613183145248803,0.01030060384934424,11.012853049238066,0.5787025150414722
259.0,21.203841313341705,0.6614431070704484,0.010294434189319794,11.0125043562239,0.5786980172336378
260.0,21.206823935805104,0.6615678353497226,0.010288267603459548,11.012155798697716,0.5786967003472855
261.0,21.209805128473135,0.6616924993456238,0.010282104091296667,11.01180737667819,0.5786947137500816
262.0,21.2127848910256,0.6618170990411517,0.010275943652347304,11.01145909018391,0.5786924703756089
263.0,21.21576322314339,0.6619416344193799,0.010269786286110255,11.011110939233376,0.5786901324358034
264.0,21.21874012450851,0.6620661054634688,0.01026363199206675,11.010762923844995,0.5786877153432042
265.0,21.22171559480408,0.6621905121566553,0.010257480769680163,11.010415044037089,0.5786850919330956
266.0,21.22468963371432,0.6623148544822566,0.010251332618395918,11.010067299827886,0.5786822481783602
267.0,21.22766224092456,0.6624391324236676,0.010245187537641155,11.00971969123553,0.5786791483956831
268.0,21.23063341612125,0.6625633459643695,0.010239045524239137,11.009372218278074,0.5786760507330212
269.0,21.23360315899194,0.6626874950879164,0.010232906576312836,11.009024880973485,0.5786731297202131
270.0,21.23657146922531,0.6628115797779423,0.010226770691292008,11.008677679339643,0.5786701955923917
271.0,21.23953834651114,0.6629356000181673,0.010220637868170854,11.008330613394337,0.5786674543870344
272.0,21.242503790540322,0.6630595557923851,0.010214508106322674,11.007983683155267,0.578664576973169
273.0,21.24546780100488,0.6631834470844686,0.010208381405107084,11.007636888640045,0.5786623810073215
274.0,21.24843037759795,0.6633072738783746,0.010202257763869757,11.007290229866188,0.5786609622088039
275.0,21.251391520013758,0.6634310361581409,0.01019613717998157,11.00694370685112,0.5786585844976387
276.0,21.25435122794769,0.6635547339078777,0.010190019535135755,11.006597319611632,0.5786551699679637
277.0,21.257309501096223,0.6636783671117796,0.010183904887655708,11.006251068164707,0.5786520948459627
278.0,21.26026633915696,0.6638019357541237,0.01017779329348927,11.005904952527478,0.5786490142610445
279.0,21.26322174182863,0.6639254398192586,0.01017168474555427,11.005558972716866,0.578645897070721
280.0,21.266175708811062,0.6640488792916206,0.010165579179200544,11.005213128748474,0.5786428799819748
281.0,21.269128239805298,0.6641722541557299,0.010159476656648476,11.004867420639178,0.5786403101588945
282.0,21.272079334513517,0.6642955643961908,0.010153377177017675,11.004521848405753,0.5786379631099743
283.0,21.27502899263903,0.6644188099976861,0.010147280739655925,11.004176412064892,0.5786353935141207
284.0,21.277977213886277,0.6645419909449802,0.010141187343908266,11.003831111633191,0.5786326929441566
285.0,21.280923997960826,0.664665107222914,0.010135096989117548,11.003485947127162,0.5786294890043556
286.0,21.283869344569347,0.6647881588164133,0.010129009674624812,11.003140918563226,0.5786260287715838
287.0,21.28681325341967,0.664911145710481,0.010122925399769906,11.002796025957714,0.5786226400989322
288.0,21.289755724220715,0.6650340678901993,0.01011684416389184,11.002451269326865,0.5786198525347501
289.0,21.292696756682567,0.6651569253407236,0.010110765966329222,11.002106648686835,0.5786169198585142
290.0,21.29563635051641,0.6652797180472998,0.01010469080642057,11.001762164053684,0.5786137535303507
291.0,21.298574505434573,0.6654024459952476,0.010098618683504675,11.001417815443382,0.5786107883422237
292.0,21.301511221150502,0.6655251091699697,0.010092549596920825,11.001073602871816,0.5786081043720003
293.0,21.304446497378784,0.6656477075569374,0.010086483546009163,11.000729526354775,0.5786051737022171
294.0,21.307380333835127,0.6657702411417156,0.01008042053011072,11.000385585907962,0.5786020492618127
295.0,21.31031273023638,0.6658927099099426,0.010074360548567819,11.000041781546988,0.5785987001552132
296.0,21.313243686300517,0.6660151138473315,0.01006830360072398,10.999698113287376,0.57859507496377
