k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.203869201506915,0.39727442445618505,0.0,10.94693289378494,0.599031209302794
1.0,20.207014949683597,0.39742158439386827,0.010271637886714539,10.946508985492821,0.5993842812008007
2.0,20.210700359564065,0.397595492514676,0.01220968231119773,10.94601542229444,0.5993931788992598
3.0,20.214408958481805,0.39777063383428096,0.012318244715956139,10.94551888447066,0.5994020682813833
4.0,20.218119023630273,0.3979458973144627,0.012325178439259087,10.945022125437578,0.599411784085484
5.0,20.22182887662295,0.3981211960187277,0.012321860819713086,10.944525367127879,0.5994226667237522
6.0,20.225538295916508,0.3982965183905009,0.012316781597216154,10.94402864201999,0.5994325243885079
7.0,20.22924723867428,0.3984718620912528,0.012311247148290873,10.943531957564863,0.5994420726087785
8.0,20.232955692182667,0.39864722642435524,0.012305524760662278,10.943035316489524,0.5994514753320471
9.0,20.236663651457793,0.3988226111101619,0.012299723218164612,10.942538720010157,0.5994609292916503
10.0,20.24037111487846,0.39899801602817847,0.012293890531740063,10.942042168650046,0.5994702760631887
11.0,20.24407808120123,0.39917344107252833,0.012288033832059625,10.941545662753095,0.5994795608362742
12.0,20.24778454977911,0.3993488861643934,0.012282165710694872,10.9410492025884,0.5994887833328127
13.0,20.25149051988198,0.39952435121294866,0.012276290740371048,10.940552788355198,0.5994980486090816
14.0,20.25519599102961,0.39969983615166677,0.012270409241945635,10.940056420211414,0.5995073403668091
15.0,20.258900962704274,0.3998753409141889,0.01226451791467595,10.939560098342524,0.5995166335472426
16.0,20.26260543443088,0.4000508654353041,0.012258623712550395,10.939063822890818,0.5995259047327636
17.0,20.266309405750462,0.40022640965037753,0.012252730471661569,10.938567593969319,0.5995351823315174
18.0,20.270012876207414,0.4004019734950635,0.012246834172431062,10.938071411702824,0.5995444321216655
19.0,20.273715845348534,0.40057755690521174,0.012240938849527469,10.93757527617925,0.5995536496027071
20.0,20.277418312722368,0.4007531598168009,0.012235045533136832,10.937079187487175,0.5995628478300515
21.0,20.281120277878735,0.4009287821658974,0.012229151128603847,10.93658314572896,0.599572115096733
22.0,20.284821740368464,0.40110442388862616,0.012223256610619905,10.936087150994746,0.5995813164298553
23.0,20.2885226997431,0.4012800849211393,0.012217363671940205,10.93559120336861,0.5995905689571128
24.0,20.292223155554765,0.40145576519961423,0.012211472779385987,10.93509530293337,0.5995998038617438
25.0,20.29592310735602,0.40163146466022065,0.012205582982207242,10.934599449766393,0.5996089836224565
26.0,20.299622554699756,0.40180718323913056,0.012199693796917672,10.934103643953366,0.5996182431902704
27.0,20.303321497139187,0.4019829208724985,0.0121938046988144,10.933607885589982,0.5996276371180173
28.0,20.307019934227757,0.40215867749646766,0.012187917238403378,10.933112174759462,0.5996370648747628
29.0,20.31071786551912,0.4023344530471578,0.012182031783550273,10.93261651154239,0.5996464762292064
30.0,20.314415290567087,0.40251024746066194,0.012176147283172881,10.932120896025163,0.5996559636384489
31.0,20.318112208925626,0.4026860606730524,0.01217026440613676,10.931625328290286,0.599665494887764
32.0,20.321808620148843,0.4028618926203726,0.012164383512949526,10.9311298084177,0.59967504275623
33.0,20.32550452379095,0.4030377432386283,0.012158504328764327,10.930634336489542,0.5996846122806326
34.0,20.329199919406264,0.4032136124638108,0.012152626993446162,10.930138912585877,0.599694127977404
35.0,20.332894806549202,0.4033895002318649,0.01214675103333824,10.92964353678588,0.599703661808315
36.0,20.336589184774276,0.40356540647871614,0.012140875737188257,10.929148209164957,0.5997131951096264
37.0,20.340283053636053,0.40374133114024957,0.012135001735576035,10.928652929801178,0.5997227289037372
38.0,20.34397641268921,0.403917274152324,0.012129129672753187,10.928157698773958,0.5997322724637576
39.0,20.34766926148849,0.40409323545076115,0.012123259549286869,10.927662516162702,0.5997417846056373
40.0,20.351361599588706,0.40426921497135204,0.012117391365527927,10.927167382046786,0.5997512834346787
41.0,20.35505342654475,0.40444521264985694,0.012111525121645742,10.926672296505584,0.599760892253771
42.0,20.3587447419116,0.40462122842200077,0.012105660817657928,10.92617725961846,0.5997705060417414
43.0,20.362435545244285,0.40479726222347406,0.012099798453454973,10.925682271464765,0.5997800416308428
44.0,20.36612583609792,0.40497331398994074,0.012093938028820772,10.925187332123866,0.5997895685304708
45.0,20.369815614027683,0.4051493836570242,0.012088079543449929,10.924692441675111,0.5997991259259133
46.0,20.373504878588836,0.40532547116031276,0.012082222996961729,10.92419760019786,0.5998086713178409
47.0,20.3771936293367,0.4055015764353814,0.012076368247161339,10.923702807769924,0.5998182784833235
48.0,20.38088186582666,0.4056776994177462,0.012070515364691663,10.923208064469927,0.5998278757799227
49.0,20.38456958761418,0.40585384004290637,0.012064664416629168,10.922713370377243,0.5998375007960679
50.0,20.388256794254783,0.40602999824632974,0.012058815402578627,10.922218725571254,0.5998470677715381
51.0,20.391943485304076,0.40620617396343955,0.012052968322114369,10.921724130131352,0.5998565977160881
52.0,20.395629660317724,0.4063823671296369,0.012047123165708547,10.921229584136787,0.5998659908463813
53.0,20.39931531885148,0.40655857768028564,0.012041279785974725,10.920735087664463,0.5998751889643149
54.0,20.40300046046115,0.4067348055507211,0.012035438336018788,10.920240640793814,0.5998847905921553
55.0,20.406685084702623,0.4069110506762419,0.01202959881548113,10.919746243604278,0.5998943431649361
56.0,20.410369191131853,0.4070873129921179,0.012023761223992877,10.919251896175307,0.599903865739276
57.0,20.41405277930487,0.4072635924335874,0.012017925561178842,10.918757598586362,0.5999143704663948
58.0,20.417735848777788,0.4074398889358526,0.012012091676459278,10.918263350917831,0.5999244581193087
59.0,20.421418399106784,0.40761620243408636,0.012006259679769137,10.917769153249417,0.5999348664445036
60.0,20.42510042984812,0.4077925328634304,0.012000429611718441,10.917275005660585,0.5999461631595752
61.0,20.42878194055813,0.4079688801589998,0.011994601472076573,10.916780908230812,0.5999565415221947
62.0,20.43246293079323,0.4081452442558647,0.011988775260614202,10.916286861039586,0.5999661164118231
63.0,20.436143400109902,0.40832162508907754,0.011982950977104376,10.915792864166406,0.5999757157635498
64.0,20.439823348064714,0.4084980225936517,0.01197712862132365,10.915298917690784,0.5999857147501845
65.0,20.443502774214302,0.4086744367045747,0.011971308193053082,10.914805021692239,0.5999953953285108
66.0,20.447181678115403,0.4088508673567997,0.011965489692079166,10.914311176250308,0.6000048211003498
67.0,20.450860059324803,0.40902731448525165,0.011959673118194472,10.913817381444535,0.6000141221423083
68.0,20.454537917399378,0.4092037780248137,0.011953858471198234,10.913323637354479,0.6000233120883769
69.0,20.458215251896092,0.40938025791035715,0.01194804575089706,10.912829944059705,0.6000321654699149
70.0,20.461892062371984,0.40955675407670517,0.011942234957105271,10.912336301639797,0.6000405167965409
71.0,20.465568348384174,0.4097332664586686,0.011936426089645282,10.911842710174342,0.6000510264272009
72.0,20.469244109489864,0.4099097949910065,0.011930619148347983,10.911349169742948,0.6000611198706131
73.0,20.472919345246336,0.41008633960847013,0.011924814133052937,10.910855680425223,0.6000708846050805
74.0,20.476594055210953,0.410262900245762,0.011919011043608735,10.910362242300797,0.6000804839564139
75.0,20.48026823894116,0.4104394768375606,0.011913209879873021,10.909868855449304,0.6000898142084482
76.0,20.483941895994505,0.41061606931852374,0.011907410641712801,10.909375519950391,0.6000989099060218
77.0,20.487615025928584,0.41079267762326727,0.011901613329004416,10.908882235883718,0.6001077786839383
78.0,20.491287628301112,0.41096930168638623,0.011895817941633609,10.908389003328951,0.6001165086989467
79.0,20.494959702669867,0.4111459414424355,0.011890024479495713,10.907895822365774,0.6001249361078927
80.0,20.49863124859273,0.41132259682595723,0.01188423294249553,10.907402693073873,0.6001338189686556
81.0,20.502302265627645,0.41149926777144213,0.011878443330547396,10.906909615532951,0.600143692632078
82.0,20.505972753332667,0.4116759542133757,0.011872655601996518,10.906416589823078,0.6001535271127315
83.0,20.509642711265933,0.41185265608619553,0.011866869780571982,10.905923616024115,0.600163779033081
84.0,20.513312138985647,0.4120293733243243,0.011861085887606858,10.905430694215758,0.6001740152180003
85.0,20.51698103605013,0.41220610586214784,0.011855303922988572,10.904937824477711,0.6001841317927586
86.0,20.52064940201778,0.4123828536340201,0.011849523880378434,10.904445006889764,0.6001946831495986
87.0,20.524317236447082,0.41255961657428003,0.011843745735746513,10.903952241531988,0.6002054507509628
88.0,20.527984538896607,0.412736394617218,0.011837969522811468,10.903459528484076,0.600216207847732
89.0,20.531651308925024,0.4129131876971195,0.011832195241401276,10.90296686782574,0.6002268771378546
90.0,20.535317546091107,0.41308999574822725,0.011826422891344838,10.902474259636694,0.6002375393749081
91.0,20.538983249953695,0.4132668187047575,0.011820652472472066,10.901981703996677,0.6002480956464821
92.0,20.542648420071732,0.41344365650089854,0.011814883964302943,10.901489200985587,0.6002583644527407
93.0,20.54631305600426,0.4136205090708198,0.011809117341163808,10.900996750683527,0.600268445592811
94.0,20.549977157310405,0.4137973763486485,0.01180335264842363,10.900504353170255,0.6002783490605842
95.0,20.55364072354939,0.41397425826849665,0.011797589885965881,10.900012008525547,0.6002883198642476
96.0,20.55730375428054,0.4141511547644377,0.011791829053675526,10.899519716829184,0.6002982950521529
97.0,20.56096624906327,0.4143280657705331,0.011786070151439293,10.899027478160962,0.6003081399824732
98.0,20.564628207457083,0.4145049912208017,0.011780313179145642,10.898535292600688,0.6003182793768176
99.0,20.56828962902159,0.4146819310492475,0.011774558136223334,10.89804316022818,0.6003285161435933
100.0,20.571950513316498,0.41485888518983577,0.011768805020650265,10.897551081123298,0.6003387236249297
101.0,20.575610859901595,0.41503585357651995,0.01176305383243739,10.897059055365904,0.6003490553427249
102.0,20.57927066833679,0.41521283614320853,0.01175730457159998,10.89656708303587,0.6003595712744297
103.0,20.58292993818207,0.4153898328238019,0.011751557238157514,10.896075164213082,0.6003701775590831
104.0,20.586588668997535,0.4155668435521583,0.011745811832133591,10.895583298977424,0.6003805425685881
105.0,20.590246860343385,0.41574386826212106,0.011740068353555805,10.895091487408804,0.6003906111877021
106.0,20.59390451177991,0.41592090688750427,0.011734326802455796,10.894599729587124,0.6003996093539822
107.0,20.5975616228675,0.41609795936209565,0.011728587178868892,10.894108025592306,0.6004088276827807
108.0,20.60121819316666,0.4162750256196465,0.011722849482834228,10.893616375504271,0.6004187651349092
109.0,20.604874222237978,0.4164521055939099,0.011717113714394503,10.893124779402955,0.6004276217855901
110.0,20.60852970964216,0.4166291992185824,0.011711379872881142,10.892633237368301,0.6004366530904058
111.0,20.612184654940013,0.4168063064273509,0.011705647958365555,10.89214174948026,0.6004457496132425
112.0,20.615839057692437,0.41698342715387254,0.011699917971005126,10.89165031581879,0.6004548034202112
113.0,20.61949291746044,0.41716056133178975,0.011694189910958884,10.891158936463855,0.6004637335880852
114.0,20.62314623380515,0.417337708894705,0.011688463778387123,10.890667611495429,0.6004724873943759
115.0,20.62679900628777,0.4175148697762013,0.011682739573450925,10.890176340993486,0.6004809929481406
116.0,20.630451234469632,0.41769204390983966,0.011677017296311884,10.889685125038012,0.600489445097646
117.0,20.634102917912173,0.41786923122915337,0.011671296947131895,10.889193963708994,0.6004982752954852
118.0,20.63775405617692,0.4180464316676518,0.011665578526072588,10.88870285708643,0.6005076387863236
119.0,20.64140464882552,0.4182236451588237,0.011659862033295151,10.888211805250322,0.6005175325207815
120.0,20.645054695419738,0.4184008716361229,0.011654147468959953,10.887720808280672,0.6005287549769649
121.0,20.648704195521425,0.41857811103298825,0.01164843483322619,10.887229866257499,0.6005399561475441
122.0,20.65235314869254,0.4187553632828378,0.011642724126251574,10.886738979260818,0.6005509954302195
123.0,20.656001554495184,0.4189326283190538,0.011637015348192031,10.88624814737065,0.6005620348595858
124.0,20.659649412491532,0.4191099060750052,0.011631308497697683,10.885757370667015,0.6005730422853347
125.0,20.663296722243885,0.4192871964840286,0.011625603571325065,10.885266649229932,0.6005839067278902
126.0,20.666943483314668,0.41946449947944103,0.011619900568479434,10.88477598313942,0.6005943803267578
127.0,20.67058969526638,0.41964181499453873,0.011614199489442633,10.884285372475512,0.6006044672045207
128.0,20.674235357661672,0.419819142962594,0.01160850033449897,10.883794817318238,0.6006143961779125
129.0,20.677880470063283,0.4199964833168545,0.011602803103934856,10.883304317747637,0.6006243916519537
130.0,20.681525032034077,0.42017383599053737,0.011597107798038311,10.882813873843746,0.6006352291691447
131.0,20.68516904313703,0.4203512009168519,0.011591414417098404,10.882323485686614,0.6006449382444293
132.0,20.688812502935225,0.42052857802897314,0.011585722961404955,10.881833153356288,0.6006548409494712
133.0,20.69245541099187,0.4207059672600579,0.011580033431247866,10.881342876932818,0.6006645854421385
134.0,20.696097766870288,0.420883368543237,0.011574345826916882,10.88085265649626,0.600674245220129
135.0,20.699739570133893,0.4210607818116245,0.011568660148700952,10.880362492126675,0.6006839262239185
136.0,20.703380820346272,0.421238206998306,0.011562976391806713,10.87987238390409,0.600693477859631
137.0,20.707021517071066,0.421415644036351,0.011557294557671667,10.879382331908538,0.6007034968698265
138.0,20.710661659872066,0.42159309285880253,0.011551614649471265,10.878892336220073,0.6007138197655574
139.0,20.71430124831318,0.42177055339868125,0.011545936667477576,10.878402396918748,0.6007246900967086
140.0,20.71794028195844,0.4219480255889944,0.011540260611963195,10.87791251408462,0.6007351962808588
141.0,20.721578760371976,0.4221255093627126,0.011534586483200767,10.877422687797745,0.6007449730925921
142.0,20.725216683118056,0.42230300465280063,0.011528914276607018,10.876932918138174,0.6007547183611389
143.0,20.72885404976106,0.4224805113921882,0.011523243987705777,10.876443205185959,0.6007644158222146
144.0,20.7324908598655,0.42265802951379533,0.011517575616794897,10.875953549021144,0.6007744300955377
145.0,20.73612711299599,0.42283555895051306,0.011511909164177757,10.87546394972378,0.600785005046847
146.0,20.7397628087173,0.4230130996352157,0.011506244630162461,10.874974407373912,0.6007955578670457
147.0,20.74339794659427,0.42319065150075263,0.011500582015061241,10.874484922051586,0.6008060747649329
148.0,20.747032526191923,0.42336821447996237,0.011494921319189647,10.873995493836844,0.6008159449779019
149.0,20.750666547075355,0.4235457885056462,0.011489262542865966,10.873506122809731,0.6008248650733837
150.0,20.754300008809818,0.42372337351059947,0.011483605686410419,10.873016809050286,0.6008340595955183
151.0,20.757932910960683,0.4239009694275933,0.01147795075014458,10.872527552638552,0.6008436084855752
152.0,20.761565253093437,0.42407857618937256,0.01147229773276752,10.872038353654558,0.600853150281392
153.0,20.765197034773703,0.4242561937286693,0.011466646632855914,10.871549212178332,0.6008626285517271
154.0,20.768828255567225,0.4244338219781974,0.011460997450831812,10.871060128289901,0.600871887047822
155.0,20.772458915039877,0.4246114608706384,0.011455350187120007,10.87057110206929,0.600880923191968
156.0,20.776089012757648,0.4247891103386723,0.011449704842147081,10.870082133596519,0.600890113495512
157.0,20.779718548286688,0.42496677031493824,0.011444061416340929,10.869593222951607,0.600899307702067
158.0,20.783347521193246,0.4251444407320819,0.011438419910129843,10.869104370214576,0.6009084681629376
159.0,20.786975931043706,0.42532212152270116,0.011432780323941846,10.86861557546544,0.6009177337679273
160.0,20.790603777404584,0.42549981261940006,0.01142714265820397,10.868126838784221,0.6009271015199448
161.0,20.794231059842545,0.4256775139547471,0.011421506891701742,10.867638160250888,0.6009365145405766
162.0,20.797857777924357,0.42585522546129634,0.011415873026616131,10.867149539945421,0.6009460998893258
163.0,20.801483931216925,0.42603294707158623,0.011410241082805429,10.86666097794783,0.6009558727825618
164.0,20.805109519287303,0.42621067871813384,0.011404611048326341,10.86617247433807,0.600965412949357
165.0,20.80873454170267,0.42638842033344004,0.011398982907286916,10.865684029196052,0.6009747004026657
166.0,20.81235899803034,0.4265661718499844,0.011393356686569867,10.865195642601753,0.600983645423157
167.0,20.815982887837755,0.42674393320022985,0.011387732367368696,10.864707314635455,0.6009922660038001
168.0,20.8196062106925,0.42692170431661985,0.011382109952282244,10.864219045377313,0.6010011796449357
169.0,20.823228966162283,0.4270994851315848,0.01137648942866992,10.863730834906914,0.6010098560426123
170.0,20.826851153814978,0.4272772755775324,0.011370870825914302,10.863242683304186,0.6010184954537029
171.0,20.830472773218553,0.4274550755868554,0.01136525414436137,10.862754590649052,0.6010271671686056
172.0,20.834093823941156,0.4276328850919218,0.011359639380260477,10.862266557021446,0.6010360919951843
173.0,20.837714305551035,0.4278107040250924,0.011354026534019464,10.861778582501305,0.601046069540598
