k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.446494433668537,0.6497682633704752,0.0,11.111761725817564,0.5698444710840113
1.0,20.449390483372675,0.6498800855038281,0.010049587601566953,11.111445299171471,0.575883845343989
2.0,20.452724418345277,0.6500115109232759,0.011668959818907308,11.11108829344437,0.5759418185224826
3.0,20.456079225121467,0.6501439384868656,0.011776316561770566,11.110729414755303,0.5759299110875385
4.0,20.459434826790105,0.6502764165716574,0.011784886475827665,11.110370479522604,0.575929136372325
5.0,20.462789368246277,0.65040885782759,0.01178132559578538,11.110011665134355,0.575922703478431
6.0,20.466142509616724,0.6505412467089484,0.01177500310436185,11.109653005418142,0.5759139811558264
7.0,20.46949417823278,0.6506735802582635,0.011767925885856996,11.109294508263412,0.5759044453823746
8.0,20.472844347974416,0.6508058573722643,0.011760537766245025,11.108936176600295,0.5758958603397978
9.0,20.47619301016259,0.650938077680019,0.011753041680622791,11.108578011309062,0.5758939909240747
10.0,20.479540159911586,0.6510702409851755,0.011745463858302505,11.108220013120697,0.5758921048400183
11.0,20.482885794247135,0.6512023471773049,0.01173783172134313,11.1078621825797,0.5758892083008922
12.0,20.48622991117665,0.651334396172437,0.011730166246878894,11.107504520035855,0.5758858107122335
13.0,20.48957250904717,0.6514663879046626,0.011722476312737973,11.107147025625308,0.5758830000310846
14.0,20.49291358674029,0.6515983223318743,0.011714775834709852,11.106789699396392,0.5758802267063922
15.0,20.496253143618105,0.6517301994283996,0.011707069231798298,11.106432541407258,0.5758773910935143
16.0,20.49959117922363,0.6518620191662187,0.011699360198982576,11.106075551723276,0.5758749520205156
17.0,20.502927693075726,0.6519937815191885,0.011691653638044778,11.105718730374917,0.5758719093798629
18.0,20.50626268467566,0.6521254864606977,0.011683942377802108,11.105362077408712,0.5758713822928337
19.0,20.509596153608733,0.6522571339674429,0.011676234811114225,11.105005592852551,0.5758696376880656
20.0,20.512928099459305,0.6523887240163065,0.011668531224046812,11.104649276728496,0.575867724112746
21.0,20.51625852178681,0.6525202565855434,0.011660830127986258,11.104293129070307,0.5758656871958117
22.0,20.519587420180994,0.6526517316527255,0.011653132634696224,11.103937149900904,0.5758636021101196
23.0,20.522914794261755,0.6527831491958999,0.011645439318777526,11.103581339239357,0.5758615046418284
24.0,20.52624064363075,0.6529145091921991,0.011637749289441593,11.103225697109524,0.5758593413348259
25.0,20.529564967903244,0.6530458116197719,0.011630063054260857,11.102870223524281,0.5758570884156251
26.0,20.532887766670093,0.653177056454503,0.011622378866070203,11.102514918501468,0.5758548667979734
27.0,20.536209039537994,0.653308243674213,0.011614696957063455,11.102159782059065,0.5758526792614181
28.0,20.539528786137687,0.6534393732576421,0.011607017870748424,11.101804814218518,0.5758504922174782
29.0,20.542847006090806,0.6535704451834445,0.011599342338304728,11.101450014993796,0.5758484189878363
30.0,20.54616369903318,0.6537014594305667,0.01159167055711752,11.101095384405514,0.5758464491441121
31.0,20.549478864602033,0.6538324159780262,0.011584003052028948,11.1007409224681,0.5758444363224241
32.0,20.552792502435892,0.653963314804924,0.011576339826754697,11.100386629195691,0.5758423569164193
33.0,20.556104612165672,0.6540941558902759,0.011568680419776598,11.10003250460307,0.575840218042408
34.0,20.559415193421327,0.6542249392132009,0.01156102426051355,11.099678548699295,0.5758380174626007
35.0,20.562724245845768,0.654355664753019,0.01155337235291923,11.099324761497728,0.5758357327257638
36.0,20.56603176904615,0.6544863324885628,0.011545723970884868,11.098971143010061,0.575833382257137
37.0,20.569337762595268,0.6546169423982341,0.011538078553723711,11.09861769325056,0.5758310037276365
38.0,20.572642226133084,0.6547474944612137,0.011530436668465288,11.09826441223146,0.5758286830370277
39.0,20.57594515930841,0.6548779886570879,0.011522798816882356,11.097911299965155,0.5758264261175586
40.0,20.579246561772088,0.6550084249655485,0.01151516518658379,11.097558356463894,0.575824212211082
41.0,20.582546433176176,0.6551388033663513,0.011507535777828638,11.097205581739752,0.5758220094800388
42.0,20.585844773173957,0.6552691238393219,0.01149991059058632,11.096852975804634,0.5758197924337616
43.0,20.589141581419916,0.6553993863643455,0.011492289624574433,11.096500538670284,0.5758176020900809
44.0,20.592436857569773,0.6555295909213762,0.011484672879290272,11.096148270348284,0.5758153298533112
45.0,20.595730601280447,0.6556597374904262,0.011477060354037802,11.095796170850056,0.5758129812656833
46.0,20.599022812210062,0.6557898260515808,0.01146945204795023,11.095444240186866,0.5758104603063607
47.0,20.602313490017963,0.6559198565849798,0.011461847960009269,11.095092478369828,0.5758079536167872
48.0,20.605602634364683,0.6560498290708314,0.011454248015821854,11.09474088541002,0.575805405905318
49.0,20.608890244911983,0.6561797434894122,0.011446651796135627,11.094389461317595,0.5758048986786644
50.0,20.612176321322803,0.6563095998210515,0.011439059662728509,11.094038206101892,0.5758014242262032
51.0,20.615460863261298,0.6564393980461517,0.011431471550002799,11.093687119773925,0.5757986372977418
52.0,20.61874387039282,0.6565691381451789,0.01142388751080026,11.09333620234191,0.5757959626070442
53.0,20.62202534238393,0.6566988200986533,0.011416307509360018,11.092985453815976,0.5757932278783335
54.0,20.625305278902403,0.6568284438871698,0.011408731663610516,11.092634874206158,0.5757904633335134
55.0,20.6285836796172,0.656958009491382,0.01140116000922243,11.092284463522365,0.5757881199655279
56.0,20.631860544198496,0.6570875168920037,0.011393592545489066,11.091934221774357,0.5757857851155298
57.0,20.63513587231576,0.6572169660697935,0.011386029137369724,11.091584148971581,0.5757834592771791
58.0,20.63840966364093,0.6573463570055837,0.011378469865577098,11.09123424512343,0.5757810971285018
59.0,20.64168191784791,0.6574756896802864,0.011370914783060028,11.090884510239222,0.5757786483928541
60.0,20.644952634611812,0.6576049640748746,0.011363363889108831,11.090534944328143,0.5757760326806081
61.0,20.648221813608952,0.657734180170389,0.011355817182974303,11.090185547399232,0.5757730860698322
62.0,20.65148945451685,0.6578633379479278,0.011348274663871115,11.089836319461385,0.5757707399906226
63.0,20.654755557014226,0.657992437388658,0.011340736330980754,11.089487260523363,0.5757692116197605
64.0,20.65802012078102,0.6581214784738101,0.011333202183454065,11.089138370593785,0.5757676049516852
65.0,20.661283145498377,0.6582504611846725,0.01132567222041361,11.08878964968113,0.5757660305072042
66.0,20.66454463084863,0.6583793855026046,0.011318146440955263,11.088441097793739,0.5757653563969888
67.0,20.66780457651534,0.6585082514090234,0.011310624844150222,11.08809271493981,0.5757640127772853
68.0,20.67106298218327,0.6586370588854153,0.011303107296279737,11.087744501128302,0.5757618813695594
69.0,20.674319847538385,0.6587658079133205,0.011295593918017124,11.0873964563672,0.5757593607089537
70.0,20.67757517226785,0.6588944984743562,0.011288084720894284,11.087048580664264,0.5757564206937091
71.0,20.680828956060072,0.659023130550195,0.011280579704004843,11.086700874027116,0.5757534994872032
72.0,20.684081198604627,0.6591517041225715,0.011273078866421362,11.08635333646324,0.5757514261430082
73.0,20.687331899592326,0.6592802191732896,0.011265582167585293,11.086005967979986,0.5757495729521916
74.0,20.69058105871518,0.6594086756842126,0.011258089576078647,11.085658768584564,0.5757475074485495
75.0,20.693828675665937,0.659537073637244,0.011250601151776393,11.085311738283748,0.5757454047484356
76.0,20.6970747501368,0.6596654130142626,0.011243116840030536,11.084964877083118,0.5757430639290192
77.0,20.70031928182347,0.6597936937973267,0.011235636703603932,11.084618184989472,0.5757401448061689
78.0,20.703562270422864,0.659921915968555,0.011228160741568393,11.084271662009472,0.5757369645882695
79.0,20.70680371563311,0.6600500795101351,0.01122068895297884,11.083925308149643,0.5757358606071764
80.0,20.71004361715356,0.6601781844043184,0.011213221336873438,11.083579123416376,0.5757344566149581
81.0,20.713281974684765,0.660306230633415,0.011205757892273637,11.083233107815925,0.57573249402663
82.0,20.71651878792853,0.6604342181798042,0.011198298618184476,11.082887261354408,0.5757301800364691
83.0,20.719754056587846,0.660562147025925,0.011190843513594556,11.082541584037807,0.5757276913364718
84.0,20.722987780366935,0.6606900171542824,0.011183392577476331,11.082196075871972,0.575724501223861
85.0,20.726219958971242,0.660817828547445,0.011175945808786168,11.08185073686261,0.5757243395560244
86.0,20.729450592107426,0.6609455811880445,0.011168503206464557,11.081505567015299,0.575723015138273
87.0,20.73267967948338,0.6610732750587782,0.011161064769436275,11.08116056633548,0.5757214677886294
88.0,20.7359072208082,0.6612009101424052,0.011153630496610396,11.080815734828459,0.5757200399576307
89.0,20.739133215792222,0.6613284864217507,0.011146200386880512,11.080471072499403,0.5757184488540946
90.0,20.742357664146986,0.6614560038797004,0.01113877443912489,11.08012657935335,0.5757152997171884
91.0,20.74558056558527,0.6615834624992066,0.011131352652206503,11.079782255395196,0.5757133575185333
92.0,20.748801919821076,0.6617108622632829,0.011123935024973348,11.07943810062971,0.575712055249084
93.0,20.752021726569623,0.6618382031550122,0.011116521556258304,11.07909411506152,0.5757108106484902
94.0,20.755239985547366,0.6619654851575355,0.01110911224487951,11.078750298695121,0.575709375444279
95.0,20.75845669647197,0.6620927082540607,0.01110170708964037,11.078406651534873,0.575707796124177
96.0,20.76167185906234,0.6622198724278566,0.011094306089329762,11.078063173585003,0.5757061843078802
97.0,20.764885473038596,0.6623469776622617,0.011086909242722124,11.0777198648496,0.5757044667437915
98.0,20.768097538122106,0.6624740239406725,0.01107951654857769,11.07737672533262,0.5757025262494121
