k,PSNR,SSIM,mse,Log-Gradient,Angle
28.0,20.33303699069492,0.40692905129421053,0.012142313593633783,10.928858365296469,0.6006134194035441
29.0,20.336727004430845,0.40710901945613737,0.012134361351542762,10.928362131545795,0.600624527631348
30.0,20.340415873854283,0.40728897158325683,0.012126413426140738,10.927866029901843,0.6006356976395971
31.0,20.344103598628056,0.4074689075905635,0.012118469820630405,10.927370060445709,0.6006468688497272
32.0,20.347790178415735,0.40764882739312197,0.012110530367320717,10.926874223254025,0.6006580057465533
33.0,20.35147561288163,0.40782873090604305,0.012102595172507913,10.926378518406135,0.6006691688934899
34.0,20.35515990168441,0.4080086180438123,0.012094663790841424,10.92588294598713,0.6006803026730825
35.0,20.358843044477627,0.40818848872078733,0.012086735846472367,10.925387506080465,0.600691531995526
36.0,20.36252504092821,0.4083683428522768,0.012078811809784352,10.924892198768365,0.6007028717271564
37.0,20.36620589070376,0.4085481803536506,0.012070891793374486,10.92439702413386,0.6007141292519947
38.0,20.36988559347261,0.4087280011403361,0.012062975840051315,10.923901982257133,0.6007253240000807
39.0,20.37356414890377,0.40890780512780306,0.012055063882109994,10.923407073218375,0.6007365915433027
40.0,20.37724155666693,0.4090875922315835,0.012047156190111255,10.922912297097,0.6007478647991112
41.0,20.38091781643249,0.40926736236725497,0.01203925276386335,10.922417653972312,0.6007590972304394
42.0,20.384592927871516,0.40944711545046,0.01203135360301361,10.921923143923504,0.6007702534909002
43.0,20.388266890655746,0.40962685139687965,0.012023458707076351,10.921428767029663,0.6007813140336172
44.0,20.391939704457627,0.4098065701222539,0.01201556807545607,10.920934523369771,0.6007922692831876
45.0,20.39561136895027,0.40998627154237943,0.012007681707466819,10.920440413022709,0.600803054412966
46.0,20.39928188380745,0.4101659555730972,0.01199979960234846,10.919946436067256,0.6008138401103418
47.0,20.402951248703644,0.4103456221303103,0.01199192175927994,10.9194525925821,0.6008245019421646
48.0,20.40661946331397,0.4105252711299689,0.011984048177390677,10.918958882645828,0.6008350052885002
49.0,20.410286527314266,0.4107049024880756,0.011976178855769912,10.918465306336932,0.6008453968956857
50.0,20.413952440380996,0.41088451612068694,0.011968313793474851,10.917971863733811,0.6008557325175997
51.0,20.417617202191344,0.41106411194391473,0.011960452989537136,10.917478554914771,0.600866873418265
52.0,20.421280812423127,0.4112436898739231,0.011952596442968715,10.916985379958028,0.6008783084388302
53.0,20.424943270754863,0.4114232498269293,0.011944744152766614,10.916492338941703,0.6008895800446571
54.0,20.428604576865737,0.4116027917191995,0.011936896117916884,10.915999431943824,0.6009006993243878
55.0,20.432264730435325,0.411782315467006,0.011929052334477915,10.915506659042336,0.6009117764828501
56.0,20.43592373113153,0.4119618209839874,0.011921212665447234,10.915014020315057,0.6009228545078394
57.0,20.439581578635718,0.4121413081866116,0.011913377238514858,10.914521515839631,0.600933867893254
58.0,20.443238272629934,0.41232077699139075,0.011905545883488083,10.914029145692307,0.6009448778941431
59.0,20.4468938127969,0.4125002273148968,0.011897718779671647,10.913536909950636,0.6009559706699693
60.0,20.450548198819995,0.4126796590737482,0.011889895926261182,10.913044808692081,0.6009670409408543
61.0,20.454201430383296,0.4128590721846299,0.01188207732245312,10.912552841994012,0.6009780171330871
62.0,20.457853507171535,0.41303846656427373,0.011874262967445611,10.912061009933712,0.600988872451672
63.0,20.46150442887013,0.41321784212946816,0.01186645286043941,10.911569312588373,0.6009996605051464
64.0,20.465154195165155,0.41339719879706155,0.011858647000638458,10.9110777500351,0.6010104660130563
65.0,20.468802805743373,0.41357653648394627,0.011850845387250269,10.910586322350907,0.6010215227204868
66.0,20.472450260292227,0.41375585510708035,0.011843048019486302,10.910095029612721,0.6010325744403356
67.0,20.476096558499812,0.413935154583475,0.01183525489656214,10.909603871897376,0.6010436689664853
68.0,20.479741700054916,0.4141144348301958,0.011827466017697488,10.909112849281621,0.6010550945394232
69.0,20.48338568464699,0.41429369576436176,0.011819681382116098,10.908621961842112,0.6010666082245733
70.0,20.487028511966166,0.4144729373031491,0.011811900989045611,10.908131209655417,0.6010779926797335
71.0,20.49067018170326,0.4146521593637991,0.011804124837717428,10.907640592798016,0.601088982187011
72.0,20.49431069354972,0.4148313618635951,0.011796352927366294,10.907150111346295,0.6011000460546337
73.0,20.49795004719773,0.41501054471988597,0.01178858525722992,10.906659765376558,0.6011135165656701
74.0,20.5015882423401,0.41518970785007553,0.0117808218265487,10.906169554965013,0.6011252550011713
75.0,20.505225278670338,0.41536885117162087,0.01177306263456509,10.90567948018778,0.6011366192835291
76.0,20.50886115588261,0.4155479746020437,0.011765307680523276,10.90518954112089,0.6011485124852742
77.0,20.512495873669767,0.4157270780588938,0.011757556903354997,10.9046997378389,0.6011607521820476
78.0,20.516129431727244,0.4159061614598014,0.011749810357434123,10.904210070417552,0.6011735638139167
79.0,20.519761829751275,0.4160852247224566,0.01174206804528972,10.903720538932571,0.6011862055885308
80.0,20.523393067438754,0.41626426776460507,0.01173432996616145,10.903231143459598,0.6011974453930383
81.0,20.527023144487273,0.41644329050405543,0.01172659611928846,10.902741884074178,0.6012077433579645
82.0,20.530652060595088,0.41662229285866587,0.011718866503909221,10.902252760851772,0.6012182653964667
83.0,20.53427981546112,0.41680127474635853,0.011711141119261347,10.901763773867744,0.6012299596377705
84.0,20.537906408785005,0.4169802360851125,0.011703419964581156,10.901274923197372,0.601241328459182
85.0,20.541531840267023,0.41715917679296616,0.011695703039103328,10.900786208915843,0.6012522973383121
86.0,20.545156109608133,0.41733809678801254,0.011687990342060197,10.900297631098251,0.6012629900189579
87.0,20.54877921650999,0.41751699598840775,0.011680281872681221,10.899809189819605,0.601273382939603
88.0,20.55240116067491,0.4176958743123664,0.011672577630192435,10.899320885154816,0.6012834438917873
89.0,20.5560219418059,0.4178747316781592,0.011664877613815763,10.898832717178712,0.6012932123844218
90.0,20.559641559606625,0.41805356800411714,0.011657181822768268,10.898344685966023,0.6013055880614285
91.0,20.563260013781452,0.41823238320863027,0.011649490256261547,10.897856791591396,0.6013156411800317
92.0,20.566877304035405,0.418411177210155,0.011641802913501158,10.897369034129378,0.6013256163603854
93.0,20.570493430074208,0.41858994992719545,0.011634119793685702,10.89688141365443,0.6013358925469289
94.0,20.574108391604252,0.4187687012783236,0.011626440896006398,10.896393930240926,0.6013469805940022
95.0,20.577722188332594,0.41894743118216954,0.011618766219646196,10.89590658396314,0.6013579879989681
96.0,20.581334819967,0.4191261395574229,0.011611095763779233,10.89541937489526,0.6013686056069748
97.0,20.58494628621588,0.41930482632283633,0.011603429527570144,10.894932303111384,0.6013789806342181
98.0,20.588556586788357,0.4194834913972179,0.011595767510173443,10.894445368685515,0.6013890529385985
99.0,20.59216572139421,0.4196621346994405,0.011588109710732828,10.893958571691565,0.6013988769541642
100.0,20.595773689743908,0.41984075614843785,0.011580456128380653,10.893471912203356,0.6014084603944678
101.0,20.59938049154859,0.4200193556632046,0.011572806762237235,10.89298539029462,0.601417884042848
102.0,20.602986126520086,0.4201979331627916,0.011565161611410309,10.89249900603899,0.601427652255485
103.0,20.606590594370907,0.42037648856631754,0.011557520674994584,10.892012759510019,0.6014377375447496
104.0,20.61019389481398,0.42055502179293586,0.01154988394309982,10.891526650780438,0.6014485694741222
105.0,20.613796027561854,0.4207335327617618,0.01154225137426206,10.891040679919847,0.6014594596346688
106.0,20.61739699232913,0.42091202139210365,0.01153462301347519,10.890554847001534,0.6014703045750315
107.0,20.620996788831075,0.4210904876033263,0.011526998859860135,10.890069152098702,0.6014810053422233
108.0,20.624595416783627,0.4212689313148623,0.011519378912525703,10.889583595284458,0.601491419692698
109.0,20.628192875903434,0.4214473524462088,0.011511763170568314,10.889098176631826,0.6015015565528988
110.0,20.631789165907804,0.4216257509169184,0.011504151633071575,10.888612896213731,0.6015114810598118
111.0,20.63538428651475,0.42180412664661726,0.011496544299105732,10.888127754103008,0.6015214229070222
112.0,20.638978237442377,0.42198247955492857,0.011488941156252559,10.887642750371432,0.6015312714852908
113.0,20.642571018408383,0.42216080956144136,0.011481342187701441,10.887157885088845,0.6015412561233049
114.0,20.646162629132846,0.4223391165859686,0.01147374741147612,10.886673158327827,0.6015511227612632
115.0,20.64975306933651,0.4225174005483832,0.011466156826677306,10.886188570160867,0.6015609548169791
116.0,20.653342338740828,0.4226956613686235,0.011458570432396993,10.885704120660366,0.6015705350599682
117.0,20.65693043706792,0.422873898966696,0.011450988227718105,10.88521980989863,0.6015790479023571
118.0,20.660517364040608,0.4230521132626654,0.011443410211714232,10.884735637947871,0.6015895034552272
119.0,20.664103119382382,0.423230304176662,0.011435836383448873,10.884251604880218,0.6015991573657987
120.0,20.66768770281744,0.4234084716288838,0.011428266723262892,10.883767710767291,0.6016077049088218
121.0,20.67127111407064,0.42358661553959015,0.011420701232818516,10.883283955680673,0.6016171053123821
122.0,20.67485335286755,0.4237647358291117,0.01141313992783413,10.882800339692217,0.6016274660842217
123.0,20.678434418934415,0.4239428324178305,0.011405582807339942,10.882316862873681,0.6016373984931002
124.0,20.682014311998167,0.4241209052262054,0.011398029870353288,10.881833525296733,0.6016470389117722
125.0,20.685593031786418,0.42429895417476243,0.011390481115878412,10.88135032703295,0.6016564995278799
126.0,20.689170578027472,0.4244769791840806,0.01138293654290605,10.88086726815381,0.601665823149773
127.0,20.69274695045033,0.42465498017481323,0.011375396150413183,10.880384348730711,0.6016750214613585
128.0,20.69632214878466,0.42483295706768115,0.011367859937362711,10.879901568834947,0.6016843875695214
129.0,20.69989617276084,0.42501090978346295,0.011360327902703197,10.879418928537726,0.6016938089913029
130.0,20.70346902210992,0.4251888382430087,0.011352800045368485,10.878936427910158,0.6017033064375429
131.0,20.707040696563645,0.42536674236723354,0.01134527636427763,10.878454067023265,0.6017126819353324
132.0,20.710611195854433,0.4255446220771198,0.011337756858334488,10.877971845947975,0.6017218380363983
133.0,20.714180519715413,0.4257224772937172,0.01133024152642766,10.87748976475512,0.6017306590443093
134.0,20.717748667880386,0.4259003079381347,0.011322730367430136,10.877007823515445,0.6017393968621477
135.0,20.721315640083844,0.4260781139315575,0.011315223380199234,10.876526022299597,0.6017490577801855
136.0,20.724881436060976,0.4262558951952298,0.011307720561715438,10.876044361178108,0.6017596137322884
137.0,20.72844605554686,0.4264336516503591,0.011300221872945326,10.87556284022001,0.6017698193942137
138.0,20.73200949827788,0.4266113832183032,0.0112927273393381,10.875081459495258,0.6017799286521354
139.0,20.735571763991302,0.4267890898205123,0.01128523697060408,10.87460021907412,0.6017900290033519
140.0,20.739132852425094,0.42696677137851174,0.011277750765602482,10.874119119026771,0.601799975908166
141.0,20.74269276331792,0.4271444278138892,0.011270268723176909,10.873638159423292,0.6018098906463901
142.0,20.74625149640913,0.42732205904830306,0.011262790842155479,10.873157340333668,0.601818140190583
143.0,20.74980905143876,0.4274996650034763,0.011255317121350757,10.872676661827798,0.6018306760727606
144.0,20.75336542814668,0.42767724560112114,0.011247847537657951,10.872196123974101,0.6018407703498767
145.0,20.756920626273654,0.42785480076303456,0.011240382094875117,10.871715726841247,0.6018508943567145
146.0,20.76047464556183,0.4280323304111507,0.011232920808427685,10.871235470498867,0.6018607015966584
147.0,20.76402748575402,0.42820983446746924,0.01122546367710606,10.870755355016499,0.6018701046796583
148.0,20.767579146593743,0.4283873128540591,0.01121801069968423,10.870275380463582,0.6018790976836011
149.0,20.7711296278252,0.4285647654930615,0.011210561874919922,10.869795546909469,0.6018882534261917
150.0,20.774678929193293,0.42874219230668004,0.011203117201554636,10.869315854423414,0.601897519036761
151.0,20.778227050443604,0.4289195932171914,0.011195676678313426,10.86883630307458,0.6019076300075475
152.0,20.78177399132241,0.42909696814693715,0.01118824030202185,10.86835689293206,0.601917514527938
153.0,20.785319751576694,0.429274317018336,0.01118080807007304,10.867877624064862,0.6019272939691368
154.0,20.788864330954112,0.42945163975386674,0.011173379981156927,10.867398496541908,0.6019370917682019
155.0,20.79240772920302,0.42962893627608606,0.011165956033949981,10.86691951043202,0.601947265747872
156.0,20.79594994607246,0.4298062065076105,0.01115853622711517,10.86644066580393,0.6019560976232103
157.0,20.799490981312182,0.4299834503711359,0.011151120559301874,10.865961962726272,0.6019648205558675
158.0,20.803030834672622,0.43016066778942347,0.011143709029146208,10.865483401267587,0.6019748343472108
159.0,20.806569505904896,0.4303378586853032,0.011136301633809203,10.865004981496307,0.6019842286415
160.0,20.810106994760833,0.4305150229816764,0.011128898334562293,10.864526703480387,0.6019934076179124
161.0,20.813643300992958,0.43069216060152,0.011121499134696653,10.864048567287364,0.6020026098022061
162.0,20.817178424354456,0.4308692714678737,0.011114104065734046,10.8635705729854,0.6020117872815167
163.0,20.820712364599245,0.43104635550384507,0.011106713126283769,10.863092720642562,0.6020209332661731
164.0,20.82424512148193,0.4312234126326267,0.011099326314943979,10.86261501032682,0.6020299386035949
165.0,20.827776694757794,0.4314004427774689,0.011091943630301321,10.86213744210605,0.6020387140424369
166.0,20.831307084182825,0.431577445861697,0.011084565070931205,10.861660016048035,0.6020472683449462
167.0,20.83483628951372,0.4317544218087055,0.011077190635397952,10.86118273222046,0.6020558933386172
168.0,20.838364310507846,0.4319313705419729,0.011069820322254776,10.860705590690918,0.6020647636699596
169.0,20.84189114692329,0.432108291985025,0.011062454130044324,10.860228591526907,0.6020737842700782
170.0,20.845416798518826,0.43228518606148275,0.011055092057298647,10.859751734795827,0.6020829716207935
171.0,20.848941265053913,0.43246205269502475,0.01104773410253966,10.859275020564986,0.6020920724812404
172.0,20.85246454628293,0.4326388918086006,0.011040380153068092,10.85879844889941,0.6021011845461867
173.0,20.855986641965654,0.4328157033258801,0.011033030276060231,10.858322019865135,0.6021101988083744
174.0,20.85950755186375,0.4329924871707725,0.011025684507777292,10.857845733529173,0.6021190072281951
175.0,20.863027275739597,0.43316924326726086,0.011018342846910773,10.857369589958443,0.6021276675417764
176.0,20.866545813356254,0.4333459715393979,0.011011005292150993,10.856893589219771,0.60213677005209
177.0,20.870063164477493,0.43352267191131316,0.011003671842187038,10.856417731379887,0.6021464344886444
178.0,20.873579328867812,0.4336993443072048,0.010996342457305684,10.855942016505002,0.6021558867282544
179.0,20.87709430629237,0.4338759886513495,0.010989017157979154,10.85546644466149,0.6021653533985208
180.0,20.880608096517058,0.434052604868092,0.010981695956224446,10.854991015915795,0.6021748908167569
181.0,20.884120699308465,0.4342291928818572,0.010974378849249043,10.854515730334274,0.6021842926112965
182.0,20.88763211443387,0.43440575261713404,0.010967065835870845,10.854040587983185,0.6021935495183572
183.0,20.89114234166128,0.43458228399849536,0.010959756914910608,10.853565588928696,0.6022027806613859
184.0,20.894651380759374,0.4347587869505858,0.010952452082557462,10.853090733236881,0.6022121887738253
185.0,20.898159231497573,0.4349352613981136,0.010945151337503397,10.852616020973727,0.6022216033868913
186.0,20.901665893645966,0.4351117072658783,0.01093785467861085,10.852141452205117,0.6022310542148507
187.0,20.905171366975367,0.43528812447873805,0.010930562104746673,10.851667026996848,0.6022405822213208
188.0,20.908675651257287,0.43546451296163585,0.01092327359883792,10.85119274541405,0.6022501171499632
189.0,20.912178746263947,0.4356408726395846,0.010915989167962383,10.850718607522055,0.6022596199896031
190.0,20.91568065176826,0.4358172034376679,0.010908708796082096,10.850244613386115,0.6022688550353729
191.0,20.91918136754385,0.43599350528105746,0.010901432505160543,10.849770763071668,0.6022776542532274
192.0,20.92268089336504,0.4361697780949844,0.010894160294706055,10.849297056644058,0.6022860205998294
193.0,20.92617922900688,0.4363460218047674,0.010886892163638705,10.848823494168538,0.6022939260703507
194.0,20.929676374245105,0.4365222363357912,0.010879628110879636,10.848350075710263,0.6023016497390944
195.0,20.93317232885614,0.4366984216135206,0.010872368135350963,10.847876801334296,0.602309227519807
196.0,20.93666709261715,0.43687457756349285,0.010865112235975475,10.847403671105603,0.6023167639740605
197.0,20.94016066530599,0.43705070411132363,0.010857860411676327,10.846930685089058,0.6023244406870297
198.0,20.9436530467012,0.4372268011827023,0.01085061266137704,10.84645784334944,0.6023329938942535
199.0,20.947144236582066,0.43740286870339534,0.01084336898217959,10.845985145951412,0.6023419418993218
200.0,20.950634234728533,0.43757890659924165,0.010836129360771697,10.845512592959443,0.6023508122549179
201.0,20.954123040921292,0.43775491479615963,0.010828893810692273,10.84504018443803,0.602359545503283
202.0,20.957610654941718,0.43793089322014517,0.010821662329248907,10.844567920451572,0.6023681156868262
203.0,20.961097076571885,0.4381068417972622,0.010814434915381263,10.84409580106437,0.6023765735731125
204.0,20.9645823055946,0.4382827604536644,0.010807211568028736,10.843623826340629,0.6023848558998907
205.0,20.968066341793346,0.43845864911556937,0.010799992284117987,10.843151996344435,0.6023929183634504
206.0,20.971549184952337,0.43863450770927703,0.010792777061656256,10.842680311139766,0.6024010158021141
207.0,20.97503083485647,0.43881033616116033,0.010785565899658556,10.842208770790506,0.6024097673562118
208.0,20.97851129129136,0.43898613439767836,0.010778358797141835,10.841737375360445,0.6024190457855643
209.0,20.981990554043325,0.4391619023453514,0.010771155753124905,10.84126612491327,0.6024285194703979
210.0,20.985468622899397,0.43933763993079183,0.01076395676662795,10.840795019512582,0.6024382369292077
211.0,20.988945497647297,0.43951334708068107,0.010756761836672584,10.84032405922188,0.6024478131945846
212.0,20.99242117807548,0.43968902372177787,0.010749570962281253,10.839853244104567,0.6024570626719513
213.0,20.995895663973073,0.4398646697809217,0.010742384142477164,10.83938257422396,0.6024659248206577
214.0,20.99936895512993,0.44004028518502825,0.010735201376284085,10.838912049643266,0.6024744222058426
215.0,21.00284105133661,0.44021586986109074,0.010728022662725876,10.83844167042561,0.6024826261707074
216.0,21.006311952384383,0.4403914237361741,0.01072084800082648,10.837971436634009,0.6024906338513061
217.0,21.0097816580652,0.44056694673743363,0.010713677389609436,10.837501348331394,0.6024986013606642
218.0,21.013250168171748,0.44074243879209424,0.010706510828097905,10.837031405580595,0.602506489855827
219.0,21.01671748249741,0.4409178998274544,0.010699348315314107,10.836561608444345,0.6025143733706829
220.0,21.02018360083627,0.44109332977089943,0.010692189848842843,10.836091956985344,0.6025221669012687
221.0,21.023648522983123,0.44126872854988974,0.010685035366529554,10.835622451268655,0.6025298942979043
222.0,21.02711224873348,0.44144409609196694,0.010677884927663127,10.835153091356712,0.6025374634688238
223.0,21.030574777883547,0.44161943232474377,0.010670738531159763,10.834683877311845,0.6025453169349987
224.0,21.03403611023024,0.44179473717591655,0.010663596175559537,10.834214809196288,0.6025534571113536
225.0,21.03749624557118,0.4419700105732603,0.010656457859945845,10.833745887072173,0.6025614793310073
226.0,21.040955183704703,0.44214525244462727,0.010649323583401944,10.833277111001538,0.6025674446481987
227.0,21.044412924429842,0.4423204627179504,0.010642193345010808,10.83280848104632,0.6025778727786221
228.0,21.04786946754633,0.44249564132123836,0.010635067143277653,10.832339997268337,0.6025856996705294
229.0,21.051324812854645,0.4426707881825811,0.0106279449772639,10.831871659729313,0.6025933666780363
230.0,21.05477896015592,0.4428459032301501,0.010620826845878907,10.831403468490862,0.602601138849335
231.0,21.058231909252022,0.4430209863921886,0.010613712747809622,10.830935423614509,0.6026089342761175
232.0,21.061683659945526,0.4431960375970296,0.010606602682139643,10.830467525161666,0.6026168568630573
233.0,21.06513421203971,0.4433710567730776,0.010599496647951644,10.829999773193657,0.6026245990034063
234.0,21.06858356533855,0.44354604384881635,0.010592394644327135,10.829532167771703,0.6026321030101784
235.0,21.072031719646734,0.44372099875281656,0.010585296670346184,10.829064708956928,0.6026394475970273
236.0,21.075478674769666,0.4438959214137222,0.010578202725087273,10.828597396810355,0.6026464580167821
237.0,21.078924430513442,0.444070811760257,0.010571112807627039,10.828130231392914,0.6026532250619033
238.0,21.082368986684873,0.444245669721232,0.01056402691704003,10.82766321276543,0.6026623050276095
239.0,21.085812343091472,0.44442049522552546,0.010556945052398526,10.827196340988628,0.6026704455032895
240.0,21.08925449954146,0.44459528820210803,0.01054986721215755,10.826729616123146,0.6026777644354654
241.0,21.09269545584377,0.4447700485800287,0.010542793393272519,10.82626303822952,0.6026844412332718
242.0,21.09613521180803,0.44494477628840867,0.010535723594931504,10.825796607368193,0.6026907223776244
243.0,21.09957376724458,0.44511947125645374,0.010528657816322617,10.825330323599507,0.6026969828857107
244.0,21.103011121964474,0.44529413341345786,0.010521596056633435,10.8248641869837,0.6027031575025189
245.0,21.106447275779452,0.4454687626887885,0.010514538314909857,10.824398197580905,0.6027093821471938
246.0,21.10988222850198,0.44564335901188823,0.010507484588749692,10.82393235545113,0.6027167980328954
247.0,21.113315979945217,0.44581792231229284,0.010500434875832139,10.823466660654292,0.6027259659704736
248.0,21.116748529923036,0.44599245251960995,0.010493389174627464,10.823001113250204,0.6027335479015615
249.0,21.120179878250013,0.44616694956353714,0.010486347483866036,10.822535713298574,0.6027404107911474
250.0,21.12361002474143,0.44634141337383987,0.010479309802851873,10.822070460859013,0.6027475548173089
251.0,21.127038969213267,0.44651584388037463,0.010472276130889932,10.821605355991025,0.6027547579450383
252.0,21.130466711482224,0.44669024101308114,0.010465246467285824,10.821140398754013,0.602761984380602
253.0,21.13389325136569,0.4468646047019716,0.010458220811345124,10.820675589207276,0.6027699077459069
254.0,21.13731858868178,0.44703893487714436,0.010451199162373298,10.820210927410011,0.6027776799612197
255.0,21.140742723249293,0.4472132314687833,0.01044418134915532,10.819746413421436,0.6027855224329016
256.0,21.144165654887743,0.4473874944071476,0.010437167538052516,10.819282047300524,0.6027931666495836
257.0,21.14758738341736,0.44756172362258134,0.010430157729020057,10.818817829106148,0.6028005949165444
258.0,21.151007908659047,0.447735919045511,0.01042315192150962,10.818353758897073,0.6028082271707644
259.0,21.15442723043445,0.44791008060644516,0.010416150114971543,10.817889836731963,0.6028164944866462
260.0,21.157845348565893,0.4480842082359702,0.010409152308854459,10.817426062669377,0.6028248618577629
261.0,21.16126226287642,0.4482583018647612,0.010402158502604841,10.81696243676777,0.6028331970407883
262.0,21.16467797318977,0.4484323614235668,0.010395168695666469,10.816498959085497,0.6028415237998025
263.0,21.16809247933039,0.4486063868432304,0.01038818288748017,10.816035629680801,0.6028497357024589
264.0,21.171505781123425,0.4487803780546691,0.010381201077483216,10.815572448611826,0.6028580086616834
265.0,21.174917878394744,0.4489543349888792,0.010374223265109101,10.815109415936611,0.6028663353666047
266.0,21.178328770970893,0.4491282575769524,0.010367249449787034,10.814646531713091,0.6028745781433603
267.0,21.18173845867913,0.44930214575004795,0.010360279626320926,10.814183795999105,0.6028826609834176
268.0,21.185146941347437,0.4494759994394218,0.01035331379037755,10.813721208852403,0.6028905844297406
269.0,21.188554218804473,0.4496498185764038,0.010346351891592989,10.813258770328588,0.6028983657975531
270.0,21.191960290879614,0.44982360309240804,0.010339393972924943,10.81279648048494,0.6029062255453216
271.0,21.19536515740293,0.44999735291893334,0.010332440038342031,10.812334339378815,0.6029140850194873
272.0,21.1987688182052,0.450171067987565,0.010325490087302899,10.811872347067471,0.6029223462315058
273.0,21.2021712731179,0.45034474822996756,0.010318544117946965,10.811410503608037,0.602930543073132
274.0,21.205572521973217,0.45051839357788365,0.010311602129046795,10.810948809057527,0.6029395763355408
275.0,21.208972564604043,0.45069200396314973,0.010304664120065888,10.810487263472847,0.6029487549935456
276.0,21.212371400843956,0.45086557931767834,0.010297730086929729,10.810025866910768,0.6029580857082814
277.0,21.215769030527255,0.4510391195734697,0.010290800002235695,10.809564619427682,0.6029673701847114
278.0,21.219165453488927,0.4512126246626112,0.010283873897120686,10.809103521080193,0.6029771231432116
279.0,21.222560669564672,0.4513860945172641,0.010276951771070332,10.808642571924805,0.6029865919735823
280.0,21.225954678590888,0.4515595290696788,0.010270033623568198,10.808181772017912,0.6029955321387658
281.0,21.229347480404673,0.4517329282521874,0.010263119454095138,10.807721121415808,0.6030040994609175
282.0,21.232739074843824,0.45190629199721677,0.010256209262129317,10.80726062017468,0.6030125700411705
283.0,21.236129461746856,0.4520796202372601,0.010249303047145662,10.80680026835061,0.6030205937029555
284.0,21.239518640952966,0.4522529129049064,0.010242400808615819,10.806340065999578,0.6030280667485886
285.0,21.242906612302058,0.452426169932832,0.010235502546007818,10.805880013177456,0.6030352128179058
286.0,21.246293375634743,0.4525993912537846,0.010228608258785722,10.80542010994001,0.6030439571902928
287.0,21.24967893079233,0.4527725768006121,0.010221717946409454,10.804960356342908,0.6030522085215047
288.0,21.25306327761683,0.45294572650622883,0.01021483160833438,10.804500752441704,0.6030602873980974
289.0,21.256446415950947,0.45311884030365396,0.01020794924401109,10.804041298291855,0.6030687227580137
290.0,21.2598283456381,0.45329191812597375,0.01020107085288497,10.803581993948704,0.6030769825570693
291.0,21.263209066522386,0.45346495990637425,0.010194196434395824,10.8031228394675,0.6030850443625771
292.0,21.266588578448633,0.4536379655781119,0.010187325987977612,10.802663834903376,0.6030929838755731
293.0,21.269966881262352,0.4538109350745403,0.010180459513057943,10.802204980311364,0.603100735363023
294.0,21.27334397480974,0.4539838683290905,0.010173597009057813,10.801746275746392,0.6031084489435363
295.0,21.27671985893773,0.45415676527528026,0.010166738475390966,10.801287721263282,0.603116084757806
296.0,21.28009453349392,0.4543296258467168,0.010159883911463684,10.800829316916747,0.6031235567935501
