k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.203869201506915,0.39727442445618505,0.0,10.94693289378494,0.599031209302794
1.0,20.207015369057885,0.3974216040145265,0.010273007073316376,10.94650892897702,0.5993842824660298
2.0,20.210701689760008,0.3975955549592904,0.012212661595995057,10.946015243434571,0.5993931825124276
3.0,20.214411694195583,0.3977707624900282,0.01232286000595337,10.945518517010202,0.5994020780478703
4.0,20.21812365988584,0.3979461156029142,0.012331433903218354,10.945021503062836,0.5994117973098126
5.0,20.22183590855174,0.39812152738441764,0.012329756272484022,10.94452442349733,0.5994226840082634
6.0,20.225548218728374,0.3982969862993972,0.012326316011353066,10.944027310768638,0.5994325496267814
7.0,20.229260547651783,0.39847249003044755,0.012322419290580885,10.943530172305273,0.599442106732943
8.0,20.232972882679057,0.39864803790192554,0.012318333338645234,10.943033010812256,0.5994515192706651
9.0,20.23668521889604,0.39882362965511337,0.012314166906034648,10.942535827483992,0.5994609841904329
10.0,20.240397554750746,0.3989992651903928,0.012309967988721448,10.942038622822094,0.5994703429156226
11.0,20.24410988906848,0.3991749444227297,0.012305743713506857,10.9415413971489,0.59947964141644
12.0,20.247822221270578,0.3993506672941061,0.012301506665591764,10.941044150712015,0.5994888775112869
13.0,20.25153455069486,0.3995264337344579,0.012297261415390833,10.940546883689255,0.5994981606751856
14.0,20.255246876928666,0.3997022436979755,0.012293008282371525,10.94004959621718,0.5995074691647291
15.0,20.258959199521478,0.39987809713899153,0.012288743970577725,10.939552288459966,0.5995167810168569
16.0,20.262671518064977,0.4000539940129321,0.012284475426054204,10.939054960538677,0.5995260716307086
17.0,20.266383832166703,0.400229934275778,0.012280206483896895,10.93855761254515,0.5995353708073904
18.0,20.270096141437108,0.4004059178837612,0.01227593312867095,10.938060244583054,0.5995446424055607
19.0,20.27380844548872,0.4005819447932573,0.012271659389672795,10.937562856719238,0.5995538823156533
20.0,20.277520743935426,0.40075801496075,0.012267386297632693,10.937065449021247,0.5995631053250845
21.0,20.281233036392038,0.4009341283427657,0.0122631107634056,10.93656802157047,0.5995724000439693
22.0,20.284945322473995,0.40111028489584893,0.01225883375621349,10.936070574436124,0.5995816279363827
23.0,20.288657601797095,0.4012864845765447,0.012254556969227663,10.935573107681423,0.5995909108413779
24.0,20.292369873977325,0.4014627273413698,0.01225028086915762,10.93507562136836,0.5996001729402424
25.0,20.296082138630744,0.4016390131468057,0.01224600450689126,10.934578115553533,0.599609382374271
26.0,20.299794395373407,0.4018153419492987,0.012241727402012022,10.93408059030189,0.5996186818929595
27.0,20.303506643821272,0.4019917137052336,0.012237449028145655,10.933583045688446,0.5996281171993283
28.0,20.307218883590195,0.4021681283709564,0.012233170931752623,10.933085481775816,0.5996375773307596
29.0,20.31093111429584,0.40234458590273575,0.012228893482440481,10.932587898624012,0.59964702935007
30.0,20.31464333555368,0.40252108625679056,0.012224615633712198,10.93209029629888,0.5996565570298101
31.0,20.318355546978964,0.40269762938927117,0.012220338048617649,10.931592674862477,0.5996661297334477
32.0,20.32206774818671,0.40287421525626077,0.012216061089521096,10.931095034374325,0.5996757218977532
33.0,20.325779938791648,0.4030508438137745,0.012211784482646,10.930597374896191,0.5996853321287343
34.0,20.329492118408275,0.4032275150177595,0.012207508367556337,10.930099696487813,0.5996948939546259
35.0,20.333204286650798,0.4034042288240955,0.012203232275661894,10.929601999208112,0.5997044706488721
36.0,20.336916443133116,0.40358098518859165,0.012198955494269307,10.929104283112268,0.5997140520380099
37.0,20.340628587468874,0.4037577840669783,0.012194678648103006,10.928606548258172,0.5997236304381338
38.0,20.3443407192714,0.40393462541492137,0.012190402384159894,10.92810879470512,0.5997332248848409
39.0,20.3480528381537,0.40411150918802,0.012186126703221629,10.92761102251244,0.599742782930371
40.0,20.351764943728522,0.40428843534179126,0.01218185160585339,10.927113231739495,0.599752341196481
41.0,20.3554770356083,0.4044654038316831,0.012177577092438802,10.92661542244569,0.5997620151479023
42.0,20.359189113405147,0.4046424146130705,0.012173303163209415,10.926117594690469,0.599771668994641
43.0,20.362901176730897,0.40481946764126336,0.012169029818269414,10.925619748533322,0.5997812592801962
44.0,20.366613225197053,0.4049965628714883,0.012164757057616268,10.925121884033793,0.599790846284678
45.0,20.37032525841482,0.4051737002589004,0.012160484881157679,10.924624001251471,0.5998004632991746
46.0,20.37403727599511,0.40535087975859324,0.012156213288725869,10.924126100246006,0.5998100723017747
47.0,20.37774927754851,0.4055281013255752,0.012151942139322051,10.923628181075546,0.5998197403800479
48.0,20.381461262685292,0.40570536491478576,0.01214767150265489,10.923130243799102,0.599829415190915
49.0,20.385173231015422,0.40588267048109,0.012143401446179092,10.922632288476489,0.5998390896459672
50.0,20.38888518214855,0.4060600179792843,0.012139131969710684,10.922134315167586,0.599848706414384
51.0,20.392597115694034,0.40623740736408864,0.012134863073035037,10.921636323932324,0.5998582992034681
52.0,20.39630903126089,0.4064148385901465,0.012130594747308855,10.921138314830563,0.5998677206057301
53.0,20.400020928457863,0.40659231161203735,0.01212632684518224,10.920640287919847,0.5998769947908779
54.0,20.403732806893352,0.40676982638425924,0.012122059519676254,10.920142243260306,0.5998867119307288
55.0,20.40744466617546,0.40694738286124016,0.012117792770640637,10.919644180912139,0.5998963209223536
56.0,20.41115650591198,0.40712498099733624,0.012113526597915446,10.919146100935597,0.5999061722883792
57.0,20.414868325710387,0.4073026207468262,0.012109261001334047,10.918648003391004,0.599916676837944
58.0,20.418580125177854,0.4074803020639217,0.012104995835501323,10.918149888339627,0.5999267033839749
59.0,20.422291903921245,0.40765802490275743,0.012100731201547928,10.91765175584216,0.5999376077068227
60.0,20.426003661547114,0.40783578921739877,0.012096467144327128,10.917153605959085,0.5999488584141848
61.0,20.429715397661706,0.4080135949618291,0.012092203663815426,10.916655438750945,0.59995905316195
62.0,20.433427111870948,0.4081914420899682,0.012087940759990286,10.916157254278353,0.5999686115746451
63.0,20.437138803780467,0.4083693305556586,0.012083678432831028,10.915659052601981,0.5999784948893154
64.0,20.440850472995585,0.40854726031267147,0.012079416682320281,10.915160833782569,0.5999884902857641
65.0,20.4445621191213,0.408725231314701,0.012075155508444714,10.91466259788092,0.5999981781453062
66.0,20.448273741762296,0.4089032435153777,0.012070894911196,10.914164344957905,0.6000076402788587
67.0,20.45198534052298,0.40908129686824557,0.012066634890571538,10.913666075074456,0.6000169950967945
68.0,20.45569691500741,0.40925939132678596,0.012062375446575074,10.913167788291576,0.6000261708828191
69.0,20.459408464819354,0.4094375268444046,0.012058116579217288,10.912669484670324,0.6000349794165613
70.0,20.46311998956228,0.4096157033744363,0.012053858288516102,10.912171164271836,0.6000439863048223
71.0,20.46683148883933,0.40979392087013355,0.01204960057449732,10.911672827157302,0.6000546175114568
72.0,20.470542962253337,0.4099721792846866,0.012045343437194746,10.911174473387986,0.6000646139374483
73.0,20.47425440940684,0.4101504785712127,0.012041086876650476,10.910676103025212,0.600074451901878
74.0,20.47796582990205,0.41032881868274246,0.012036830892915244,10.910177716130372,0.6000840500110098
75.0,20.481677223340885,0.41050719957225196,0.01203257548604855,10.909679312764926,0.6000933825984868
76.0,20.485388589324952,0.41068562119263957,0.012028320656118714,10.909180892990392,0.6001024841949567
77.0,20.489099927455538,0.4108640834967206,0.012024066403203046,10.908682456868362,0.6001113877672669
78.0,20.492811237333637,0.4110425864372454,0.012019812727388075,10.908184004460487,0.6001200945190596
79.0,20.496522518559917,0.4112211299668893,0.012015559628769221,10.90768553582849,0.600128604396007
80.0,20.500233770734763,0.4113997140382634,0.012011307107451234,10.907187051034153,0.6001381970481814
81.0,20.503944993458223,0.4115783386038896,0.012007055163547897,10.906688550139327,0.6001481627328832
82.0,20.507656186330063,0.4117570036162313,0.012002803783674043,10.906190033206045,0.6001582484774012
83.0,20.51136734894972,0.4119357090276759,0.011998552936728043,10.905691500296664,0.6001686881136756
84.0,20.515078480916337,0.41211445479053316,0.011994302671175587,10.905192951473193,0.6001789679609041
85.0,20.518789581828738,0.4122932408570457,0.01199005298710064,10.904694386797708,0.6001893392532268
86.0,20.522500651285462,0.4124720671793782,0.011985803884591835,10.904195806332352,0.6002001831894141
87.0,20.5262116888847,0.41265093370963274,0.011981555356324313,10.903697210139422,0.6002111136659002
88.0,20.52992269422439,0.41282984039982634,0.011977307385607592,10.903198598281469,0.6002219496817246
89.0,20.533633666902112,0.4130087872019091,0.011973060000301019,10.902699970820795,0.600232724771267
90.0,20.53734460651517,0.4131877740677599,0.011968813200426354,10.902201327819771,0.6002435273361694
91.0,20.541055512660552,0.4133668009491895,0.011964566986006125,10.901702669340835,0.6002540568514524
92.0,20.544766384934935,0.4135458677979231,0.011960321332046811,10.901203995446691,0.6002643067283864
93.0,20.548477222934697,0.4137249745656228,0.011956076223073847,10.900705306200221,0.6002744170813962
94.0,20.552188026255898,0.41390412120388304,0.011951831699340934,10.900206601664062,0.6002844600249791
95.0,20.55589879449432,0.41408330766421036,0.01194758776092189,10.899707881900918,0.6002945791298953
96.0,20.559609527245403,0.4142625338980504,0.011943344407891783,10.89920914697356,0.6003046383868443
97.0,20.56332022410431,0.4144417998567775,0.01193910164032697,10.898710396944828,0.6003147317737295
98.0,20.56703088466587,0.41462110549168657,0.0119348594583051,10.898211631877633,0.6003251362754362
99.0,20.57074150852463,0.41480045075400973,0.011930617860480297,10.897712851834964,0.6003354908425595
100.0,20.57445209527483,0.41497983559489154,0.011926376846008549,10.897214056879895,0.6003459096511115
101.0,20.57816264451038,0.41515925996542197,0.011922136415090791,10.89671524707556,0.6003565191651652
102.0,20.581873155824916,0.41533872381660863,0.011917896567932096,10.896216422485166,0.6003672977270063
103.0,20.58558362881175,0.41551822709938785,0.011913657304741178,10.89571758317198,0.6003778807466424
104.0,20.589294063063885,0.4156977697646254,0.01190941862573058,10.895218729199339,0.6003882022824326
105.0,20.593004458174047,0.4158773517631185,0.01190518053111654,10.894719860630646,0.6003976647675044
106.0,20.596714813734614,0.4160569730455795,0.01190094302111882,10.894220977529368,0.6004067429471353
107.0,20.600425129337697,0.4162366335626655,0.011896706095960684,10.893722079959044,0.6004168666926565
108.0,20.60413540457509,0.41641633326495225,0.01189246975586877,10.893223167983273,0.6004259620193166
109.0,20.60784563903827,0.41659607210293803,0.011888234000705763,10.892724241665722,0.6004351101995773
110.0,20.611555832318427,0.4167758500270682,0.011883998830317528,10.892225301070129,0.6004443465340396
111.0,20.615265984006435,0.4169556669876961,0.01187976424504725,10.891726346260295,0.6004535466161327
112.0,20.618976093692872,0.4171355229351095,0.011875530245239723,10.891227377300085,0.6004626421446538
113.0,20.62268616096801,0.417315417819529,0.011871296831240772,10.890728394253433,0.6004715623201463
114.0,20.62639618542181,0.41749535159110307,0.01186706400339704,10.890229397184331,0.6004802179333646
