k,PSNR,SSIM,mse,Log-Gradient,Angle
22.0,20.479552988425457,0.5096823078975797,0.011984256624720262,10.974346035921206,0.5942447553093313
23.0,20.48310749310014,0.5098539869618465,0.011975246109662165,10.973893386225743,0.5942532299812225
24.0,20.48666031308467,0.5100256064143097,0.011966241243071525,10.973440928476213,0.5942616699862954
25.0,20.490211448163194,0.5101971661850749,0.011957241253888008,10.972988662727058,0.5942700032202822
26.0,20.493760898120893,0.5103686662059891,0.011948245869828695,10.97253658902557,0.5942784529465799
27.0,20.497308662763697,0.5105401064105037,0.011939254437969967,10.972084707432325,0.5942871108687487
28.0,20.500854741902987,0.5107114867324273,0.011930268413380355,10.971633017995744,0.5942956273012285
29.0,20.504399135351772,0.5108828071057278,0.0119212881922979,10.97118152076146,0.5943041541896296
30.0,20.507941842924573,0.5110540674645447,0.011912313784071845,10.970730215774626,0.5943126880628533
31.0,20.51148286443744,0.5112252677431668,0.011903345195658464,10.970279103079985,0.5943211694400571
32.0,20.515022199707843,0.511396407876021,0.011894382432060693,10.969828182721898,0.5943295608543927
33.0,20.51855984855472,0.5115674877976919,0.011885425471766707,10.969377454744485,0.5943379541462147
34.0,20.52209581079841,0.511738507442907,0.011876473764733025,10.968926919194185,0.5943463574052009
35.0,20.52563008626064,0.5119094667465243,0.011867527283164888,10.968476576115073,0.5943547833017139
36.0,20.529162674764546,0.5120803656435573,0.011858586395963452,10.968026425550997,0.5943631593091913
37.0,20.532693576134605,0.5122512040691369,0.011849651292995918,10.967576467544788,0.5943716611670397
38.0,20.536222790196685,0.5124219819585548,0.011840721990246666,10.967126702138966,0.5943801241534293
39.0,20.539750316778008,0.5125926992472243,0.01183179848731296,10.96667712937581,0.5943885342205573
40.0,20.54327615570714,0.5127633558706998,0.011822880735926999,10.966227749297476,0.5943969488129413
41.0,20.546800306814006,0.512933951764671,0.011813968394566261,10.9657785619466,0.5944052540714198
42.0,20.55032276992986,0.5131044868649548,0.011805061851490469,10.965329567364767,0.5944134689157301
43.0,20.553843544887304,0.513274961107517,0.011796161105178163,10.964880765593353,0.5944216793926996
44.0,20.557362631520277,0.513445374428443,0.01178726615386223,10.964432156673528,0.594429946706112
45.0,20.56088002965604,0.5136157267629636,0.011778376801016703,10.963983740646448,0.5944382590332398
46.0,20.564395739126304,0.5137860180468133,0.011769493113664703,10.963535517552975,0.5944465133886347
47.0,20.567909759769346,0.5139562482165123,0.011760615214746922,10.963087487433667,0.5944545799707187
48.0,20.57142209142477,0.5141264172087305,0.011751743102162747,10.962639650328885,0.5944624827760853
49.0,20.574932733933515,0.5142965249602587,0.011742876773686505,10.962192006278812,0.5944702800136118
50.0,20.57844168713786,0.5144665714080238,0.01173401622698444,10.96174455532344,0.5944780556321195
51.0,20.581948950881426,0.5146365564890933,0.011725161459629518,10.961297297502583,0.5944858938191622
52.0,20.585454525009133,0.514806480140657,0.011716312469114053,10.960850232855872,0.5944936712422012
53.0,20.58895840936726,0.5149763423000483,0.011707469252860928,10.960403361422761,0.5945014100835624
54.0,20.592460603803406,0.5151461429047409,0.01169863180823332,10.959956683242526,0.5945090911141556
55.0,20.59596110816651,0.5153158818923255,0.011689800132543253,10.959510198354264,0.5945177605673297
56.0,20.599459922306824,0.5154855592005405,0.011680974223059273,10.9590639067969,0.59452393091754
57.0,20.60295704607594,0.5156551747672462,0.011672154077013205,10.95861780860918,0.5945315392948823
58.0,20.60645247932678,0.5158247285304528,0.01166333969160619,10.95817190382968,0.5945388983757929
59.0,20.609946221913592,0.5159942204282926,0.011654530816144818,10.95772619249551,0.5945464973509741
60.0,20.613438273691933,0.516163650399036,0.011645727479786686,10.957280674644199,0.5945542932307762
61.0,20.61692863451873,0.5163330183810885,0.01163692977050379,10.956835350313481,0.5945626110032306
62.0,20.620417304252186,0.5165023243129893,0.011628137816386438,10.956390219541253,0.5945709278593593
63.0,20.62390428275187,0.5166715681334155,0.01161935161507775,10.955945282365237,0.5945793137248662
64.0,20.627389569878652,0.5168407497811681,0.0116105711642082,10.955500538822985,0.5945874419827104
65.0,20.630873165494748,0.5170098691951929,0.01160179646139822,10.955055988951884,0.5945953238323708
66.0,20.634355069463695,0.5171789263145649,0.011593027504260235,10.954611632789145,0.5946030290453826
67.0,20.63783528165034,0.5173479210784966,0.011584264290400903,10.954167470371816,0.5946105119222724
68.0,20.641313801920877,0.5175168534263394,0.011575506817423043,10.953723501736775,0.5946179059621336
69.0,20.644790630142822,0.5176857232975643,0.011566755082927246,10.953279726920726,0.5946251590025672
70.0,20.648265766185013,0.5178545306317932,0.011558009084513439,10.952836145960212,0.5946323480821216
71.0,20.65173920991761,0.5180232753687761,0.011549268819782315,10.952392758891603,0.5946394500851551
72.0,20.65521096121211,0.5181919574483985,0.011540534286336395,10.951949565751102,0.5946471235323973
73.0,20.658681019941326,0.5183605768106756,0.011531805481781229,10.951506566574741,0.594655757641074
74.0,20.662149385979394,0.5185291333957656,0.011523082403726273,10.95106376139839,0.594664413904905
75.0,20.665616059201774,0.5186976271439633,0.011514365049785766,10.950621150257746,0.5946730738426265
76.0,20.669081039485263,0.5188660579956841,0.011505653417579599,10.950178733188338,0.5946815033477698
77.0,20.67254432670797,0.5190344258914912,0.01149694750473376,10.94973651022553,0.5946894743697687
78.0,20.676005920749333,0.519202730772084,0.01148824730888116,10.949294481404516,0.5946974242002946
79.0,20.679465821490112,0.5193709725782868,0.011479552827661938,10.948852646760324,0.5947056641618528
80.0,20.682924028812387,0.5195391512510708,0.01147086405872407,10.948411006327811,0.5947144785553659
81.0,20.68638054259957,0.519707266731534,0.011462180999723695,10.94796956014167,0.5947229514916484
82.0,20.689835362736382,0.5198753189609109,0.011453503648325399,10.947528308236421,0.5947307533019308
83.0,20.693288489108884,0.5200433078805762,0.011444832002202527,10.947087250646419,0.5947380818066851
84.0,20.696739921604443,0.520211233432039,0.011436166059037361,10.946646387405853,0.5947449890751965
85.0,20.70018966011176,0.5203790955569264,0.01142750581652139,10.946205718548741,0.5947527310510652
86.0,20.703637704520848,0.5205468941970338,0.011418851272355252,10.945765244108934,0.5947599424029787
87.0,20.707084054723055,0.5207146292942727,0.011410202424249016,10.945324964120113,0.5947668865526149
88.0,20.71052871061103,0.5208823007906822,0.011401559251869631,10.944884878615635,0.5947735221202849
89.0,20.713971672078767,0.5210499086284538,0.011392921729308385,10.944444987628483,0.5947806098127397
90.0,20.717412939021557,0.5212174527499092,0.011384289895946639,10.94400529119183,0.5947878214016852
91.0,20.720852511336027,0.5213849330975048,0.011375663749587395,10.943565789338688,0.5947948526323904
92.0,20.724290388919705,0.5215523496137467,0.011367043234627483,10.943126482101952,0.5948016194396343
93.0,20.727726571671777,0.5217197022413516,0.011358428388783655,10.942687369514305,0.59480900716954
94.0,20.73116105949285,0.5218869909231971,0.0113498192246775,10.942248451608245,0.5948168083482667
95.0,20.734593852284885,0.5220542156022779,0.011341215740161559,10.941809728416105,0.5948238421609277
96.0,20.738024949951132,0.522221376221747,0.011332617933094325,10.941371199970042,0.5948295650100298
97.0,20.74145435239616,0.5223884727248795,0.011324025801340011,10.940932866302056,0.5948367551668184
98.0,20.744882059525874,0.5225555050550902,0.011315439342768392,10.940494727443966,0.5948441034544486
99.0,20.74830807124748,0.5227224731559194,0.011306858555254517,10.94005678342743,0.5948511927192167
100.0,20.751732387469502,0.5228893769710664,0.01129828343667856,10.939619034283938,0.5948583552932829
101.0,20.755155008101788,0.5230562164443534,0.011289713984925374,10.939181480044805,0.5948655205602184
102.0,20.758575933055496,0.5232229915197292,0.011281150197884367,10.938744120741182,0.594872868255044
103.0,20.7619951622431,0.5233897021412953,0.011272592073449182,10.938306956404054,0.594880072881853
104.0,20.765412695578384,0.5235563482532826,0.01126403960951727,10.93786998706423,0.5948870515304575
105.0,20.768828532976464,0.5237229298000544,0.011255492803989598,10.937433212752355,0.5948937527262772
106.0,20.772242674353755,0.5238894467261214,0.011246951654770417,10.936996633498904,0.5949002888505901
107.0,20.77565511962799,0.524055898976115,0.011238416159766718,10.936560249334182,0.5949068657491862
108.0,20.779065868718224,0.5242222864948126,0.01122988631372687,10.936124060288314,0.5949135745748123
109.0,20.78247492154481,0.5243886092271333,0.011221362113629329,10.935688066391249,0.5949202500219912
110.0,20.78588227802943,0.5245548671181263,0.011212843557433747,10.935252267672762,0.5949268419560337
111.0,20.78928793809508,0.5247210601129696,0.011204330643106764,10.934816664162467,0.5949329866183746
112.0,20.792691901666043,0.5248871881569911,0.011195823368621212,10.934381255889802,0.5949420952009965
113.0,20.796094168667953,0.5250532511956497,0.011187321731956065,10.933946042884042,0.5949498332796347
114.0,20.79949473902773,0.5252192491745371,0.0111788257310957,10.933511025174287,0.5949574339390716
115.0,20.802893612673614,0.5253851820393934,0.011170335364029522,10.93307620278947,0.594965033043256
116.0,20.806290789535158,0.5255510497360795,0.011161850628751552,10.932641575758359,0.5949728240058715
117.0,20.809686269543228,0.5257168522106029,0.011153371523259898,10.932207144109547,0.5949808884120892
118.0,20.81308005262999,0.5258825894091083,0.01114489804477955,10.93177290787146,0.5949896020627982
119.0,20.816472138728933,0.5260482612778744,0.011136430187756306,10.931338867072329,0.5949994329623176
120.0,20.819862527774863,0.52621386776332,0.011127967948421474,10.930905021740204,0.5950096429769577
121.0,20.82325121970388,0.5263794088119979,0.011119511324817635,10.93047137190297,0.595017525675369
122.0,20.826638214453403,0.5265448843705971,0.01111106031499393,10.930037917588338,0.5950255071614915
123.0,20.830023511962157,0.5267102943859486,0.011102614917005944,10.929604658823855,0.5950333115051495
124.0,20.83340711217019,0.5268756388050179,0.011094175128914899,10.929171595636895,0.5950406629996453
125.0,20.836789015018837,0.5270409175748997,0.011085740948787262,10.928738728054663,0.5950474106786606
126.0,20.84016922045077,0.5272061306428347,0.011077312374694214,10.928306056104201,0.5950540929272887
127.0,20.84354772840993,0.5273712779562058,0.011068889404711155,10.927873579812378,0.5950609005006419
128.0,20.84692453884163,0.5275363594625232,0.011060472036917108,10.927441299205896,0.5950680119185185
129.0,20.850299651692424,0.5277013751094408,0.011052060269394244,10.927009214311287,0.5950750971783704
130.0,20.853673066910222,0.5278663248447443,0.011043654100227372,10.926577325154918,0.5950820796152659
131.0,20.857044784444213,0.5280312086163609,0.01103525352750338,10.926145631762985,0.5950891739331347
132.0,20.860414804244915,0.5281960263723557,0.011026858549310722,10.925714134161522,0.5950964103093518
133.0,20.86378312626415,0.5283607780609297,0.011018469163738836,10.925282832376386,0.595103483520923
134.0,20.86714975045502,0.5285254636304156,0.01101008536887781,10.924851726433275,0.5951103038529896
135.0,20.870514676771986,0.5286900830292963,0.011001707162817601,10.924420816357717,0.5951169794853339
136.0,20.873877905170765,0.5288546362061837,0.010993334523711384,10.923990102174038,0.5951235609684815
137.0,20.877239435608367,0.5290191231098174,0.01098496744678147,10.923559583906716,0.5951301108910116
138.0,20.880599268043156,0.5291835436890926,0.010976605951854724,10.92312926158078,0.5951365679207397
139.0,20.883957402434778,0.5293478978930275,0.010968250037030934,10.922699135221093,0.5951430974242221
140.0,20.88731383874422,0.5295121856708019,0.010959899700407798,10.922269204852347,0.5951495415780516
141.0,20.890668576933756,0.529676406971706,0.010951554940080505,10.921839470499071,0.5951558710610324
142.0,20.894021616966967,0.5298405617451926,0.01094321575414114,10.92140993218563,0.59516242522588
143.0,20.897372958808727,0.5300046499408324,0.010934882140678531,10.920980589936217,0.5951690125736511
144.0,20.90072260242524,0.5301686715083447,0.0109265540977774,10.920551443774865,0.5951753517953183
145.0,20.90407054778399,0.5303326263975882,0.010918231623518132,10.920122493725435,0.5951812785320841
146.0,20.90741679485378,0.530496514558553,0.010909914715976347,10.919693739811628,0.5951865305461741
147.0,20.91076134360472,0.5306603359413705,0.010901603373222301,10.919265182056975,0.5951940165815827
148.0,20.914104194008203,0.5308240904963131,0.010893297593320568,10.918836820484843,0.5952012717304945
149.0,20.91744534603695,0.5309877781737854,0.010884997374329618,10.918408655118435,0.5952088132836328
150.0,20.92078479966496,0.5311513989243329,0.010876702706650317,10.917980685980393,0.5952162307288098
151.0,20.924122554867566,0.5313149526986417,0.01086841357257231,10.917552913092418,0.595224285729263
152.0,20.927458611621365,0.5314784394475255,0.010860129992358697,10.917125336477218,0.5952322729651693
153.0,20.93079296990421,0.5316418591219485,0.010851851909676627,10.91669795615608,0.5952399688072055
154.0,20.934125629695085,0.5318052116729514,0.01084357930529555,10.91627077215,0.5952473802286492
155.0,20.93745659097456,0.5319684970517867,0.010835312248948212,10.91584378448124,0.5952546815453216
156.0,20.94078585372447,0.5321317152098283,0.010827050738784254,10.915416993171892,0.5952628274551202
157.0,20.944113417927973,0.5322948660985983,0.010818794772943412,10.914990398243887,0.5952676260597142
158.0,20.947439283569512,0.5324579496697514,0.01081054434797207,10.914563999719006,0.5952754649007095
159.0,20.95076345063483,0.5326209658750877,0.010802299459710788,10.914137797618835,0.5952838603269721
160.0,20.954085919110987,0.5327839146665269,0.010794060078657595,10.913711791963625,0.595291961167624
161.0,20.9574066889863,0.5329467959961468,0.010785826229095593,10.913285982774674,0.5952994733597124
162.0,20.960725760250412,0.5331096098161585,0.010777597909122916,10.912860370073117,0.5953063945777466
163.0,20.964043132894258,0.5332723560788967,0.010769375116830085,10.912434953879927,0.5953129301846606
164.0,20.967358806910056,0.5334350347368535,0.010761157850299866,10.91200973421591,0.5953194845094169
165.0,20.97067278229133,0.5335976457426496,0.010752946107607023,10.911584711101716,0.5953259466580462
166.0,20.9739850590329,0.5337601890490448,0.01074473988681831,10.911159884557822,0.5953322271974767
167.0,20.977295637130865,0.5339226646089333,0.010736539185992109,10.91073525460455,0.5953383352635783
168.0,20.980604516582634,0.5340850723753522,0.010728344003178503,10.910310821262055,0.5953441909159708
169.0,20.983911697386898,0.5342474123014779,0.01072015431023672,10.909886584549868,0.5953475971608473
170.0,20.98721717954364,0.534409684340616,0.010711970121949651,10.909462544487663,0.5953548219878643
171.0,20.990520963054138,0.5345718884462181,0.010703791445890459,10.909038701095112,0.5953598004334169
172.0,20.99382304792096,0.5347340245718748,0.010695618280103788,10.908615054391722,0.595364369463383
173.0,20.99712343414795,0.5348960926713001,0.0106874506226254,10.908191604396846,0.5953686868638808
174.0,21.000422121740264,0.5350580926983625,0.010679288471482024,10.907768351129663,0.5953727777054426
175.0,21.003719110704328,0.5352200246070634,0.010671131824691569,10.907345294609199,0.5953766992301435
176.0,21.007014401047858,0.5353818883515316,0.01066298068026323,10.90692243485431,0.5953806200243758
177.0,21.010307992779857,0.5355436838860471,0.010654835004872921,10.906499771883855,0.5953853606363708
178.0,21.013599885910615,0.5357054111650242,0.010646694826934209,10.906077305716368,0.5953900020436814
179.0,21.016890080451702,0.535867070142999,0.010638560145637462,10.905655036370213,0.5953957199536853
180.0,21.020178576415983,0.5360286607746697,0.010630430958983281,10.905232963863593,0.595401723244224
181.0,21.02346537381759,0.5361901830148611,0.010622307264964026,10.904811088214545,0.5954074895536171
182.0,21.026750472671942,0.5363516368185295,0.010614189061564206,10.904389409440945,0.5954133518770696
183.0,21.030033872995737,0.5365130221407691,0.010606076317178078,10.903967927559995,0.595419440958007
184.0,21.03331557480697,0.5366743389368182,0.010597969036811091,10.903546642588863,0.5954255131519692
185.0,21.03659557812488,0.5368355871620517,0.0105898672400241,10.90312555454493,0.5954314184728942
186.0,21.039873882970003,0.536996766771969,0.010581770924795546,10.90270466344542,0.5954375745249035
187.0,21.04315048936416,0.5371578777222267,0.010573680089097821,10.902283969307383,0.5954438016559704
188.0,21.04642539733043,0.5373189199685963,0.010565594730897673,10.901863472147717,0.5954502519965534
189.0,21.049698606893177,0.5374798934669986,0.010557514848156053,10.90144317198315,0.5954565856847908
190.0,21.052970118078026,0.5376407981734995,0.010549440438828508,10.901023068830249,0.595462801898987
191.0,21.05623993091188,0.5378016340442747,0.010541371500865511,10.900603162705414,0.5954689304318515
192.0,21.059508045422927,0.5379624010356613,0.010533308032212299,10.900183453624885,0.5954743943708716
193.0,21.062774461640593,0.538123099104121,0.010525250030809423,10.89976394160474,0.5954801081981994
194.0,21.066039179595606,0.5382837282062504,0.010517197494592626,10.899344626660888,0.5954873080090537
195.0,21.06930219931993,0.5384442882987942,0.010509150421277832,10.89892550880907,0.5954942377707743
196.0,21.072563520846828,0.5386047793386153,0.010501108808116874,10.898506588064842,0.5955009931682805
197.0,21.0758231442108,0.5387652012827328,0.010493072653047508,10.898087864443596,0.5955077353381366
198.0,21.07908106944763,0.5389255540882781,0.010485041954004388,10.89766933796056,0.5955148299146176
199.0,21.082337296594346,0.539085837712541,0.010477016708918886,10.897251008630796,0.5955218504933537
200.0,21.085591825689246,0.5392460521129346,0.01046899691571913,10.896832876469205,0.5955284028368936
201.0,21.088844656771904,0.5394061972470096,0.010460982572329792,10.896414941490521,0.595534615264553
202.0,21.09209578988313,0.5395662730724512,0.010452973676672209,10.895997203709314,0.5955405653709009
203.0,21.095345225065007,0.5397262795470844,0.010444970226664001,10.895579663139992,0.5955461656257216
204.0,21.09859296236087,0.5398862166288677,0.010436972220219035,10.895162319796798,0.595551562012261
205.0,21.101839001815314,0.54004608427588,0.010428979651262124,10.894745173693774,0.5955567677927072
206.0,21.105083343474167,0.5402058824463735,0.010420992517528949,10.894328224844802,0.5955619172030732
207.0,21.10832598738455,0.5403656110986931,0.010413010816948579,10.893911473263595,0.5955669236750857
208.0,21.11156693359481,0.5405252701913417,0.010405034547448828,10.893494918963702,0.595571866841945
209.0,21.11480618215454,0.540684859682953,0.010397063706955654,10.893078561958504,0.5955769060909438
210.0,21.118043733114597,0.5408443795322891,0.010389098293392766,10.892662402261218,0.5955820712141342
211.0,21.121279586527084,0.5410038296982553,0.010381138304681051,10.892246439884893,0.5955871502222805
212.0,21.12451374244535,0.5411632101398863,0.010373183738738046,10.891830674842417,0.5955921905642728
213.0,21.127746200923987,0.5413225208163553,0.010365234593477313,10.891415107146509,0.595597693195138
214.0,21.130976962018842,0.5414817616869608,0.010357290866807901,10.890999736809718,0.5956035162231414
215.0,21.134206025787,0.5416409327111519,0.010349352556633426,10.890584563844433,0.5956095333192997
216.0,21.137433392286788,0.5418000338484915,0.010341419660851758,10.890169588262875,0.5956142355185167
217.0,21.140659061577782,0.5419590650586911,0.010333492177353906,10.889754810077097,0.5956185502920394
218.0,21.143883033720794,0.5421180263015998,0.010325570104023511,10.889340229298988,0.5956234474713621
219.0,21.147105308777874,0.5422769175371847,0.01031765343402787,10.888925845940278,0.5956286116763404
220.0,21.150325886812332,0.5424357387255562,0.01030974209090472,10.888511660010906,0.595634050546496
221.0,21.15354476788869,0.5425944898269565,0.010301835927434456,10.888097671519532,0.5956396351524434
222.0,21.156761952072706,0.5427531708017654,0.010293935146811426,10.887683880477383,0.5956451933876329
223.0,21.159977439431383,0.5429117816104988,0.010286039747201164,10.887270286895522,0.5956505690016631
224.0,21.163191230032965,0.5430703222137936,0.010278149726772618,10.886856890784841,0.5956557645752015
225.0,21.166403323946913,0.5432287925724303,0.01027026508369732,10.886443692156073,0.5956608551412245
226.0,21.169613721243937,0.5433871926473207,0.010262385816148599,10.886030691019776,0.5956661598777846
227.0,21.172822421996006,0.5435455223995066,0.01025451192230085,10.88561788738635,0.5956716898421267
228.0,21.176029426276276,0.5437037817901818,0.010246643400328437,10.885205281266021,0.5956765448719086
229.0,21.179234734159177,0.5438619707806434,0.01023878024840496,10.884792872668857,0.5956827034565478
230.0,21.18243834572035,0.544020089332345,0.01023092246470218,10.884380661604752,0.595688537277648
231.0,21.185640261036692,0.5441781374068676,0.010223070047389132,10.883968648083437,0.5956940966228332
232.0,21.188840480186304,0.5443361149659234,0.010215222994631052,10.883556832114476,0.5956996578919245
233.0,21.192039003248553,0.544494021971357,0.010207381304588562,10.883145213707268,0.5957052849725765
234.0,21.195235830304007,0.5446518583851615,0.010199544975416726,10.882733792871043,0.5957107562955396
235.0,21.1984309614345,0.5448096241694435,0.01019171400526402,10.882322569614871,0.5957162746653147
236.0,21.20162439672307,0.5449673192864455,0.010183888391948216,10.88191154394765,0.5957218218994229
237.0,21.204816136254003,0.545124943698554,0.010176068133400417,10.881500715878115,0.5957272138790146
238.0,21.208006180112818,0.5452824973682935,0.010168253227747252,10.881090085414836,0.5957326041209541
239.0,21.211194528386255,0.5454399802583056,0.010160443673106251,10.880679652566217,0.595737820516463
240.0,21.214381181162306,0.5455973923313713,0.01015263946758537,10.880269417340497,0.595743026644606
241.0,21.217566138530163,0.5457547335504119,0.010144840609282238,10.879859379745746,0.595748184991666
242.0,21.22074940058029,0.5459120038784844,0.010137047096283937,10.87944953978987,0.5957533780419276
243.0,21.223930967404353,0.5460692032787586,0.010129258926666546,10.879039897480611,0.5957585533177366
244.0,21.22711083909527,0.5462263317145717,0.010121476098494713,10.878630452825545,0.5957637352565848
245.0,21.230289015747182,0.5463833891493626,0.01011369860982155,10.87822120583208,0.5957688148374375
246.0,21.23346549745545,0.5465403755467283,0.010105926458397899,10.877812156507455,0.5957738967856955
247.0,21.236640284316696,0.546697290870384,0.010098159641877479,10.877403304858728,0.5957791315297257
248.0,21.239813376428764,0.5468541350841855,0.010090398158396257,10.8769946508928,0.5957844047941313
249.0,21.24298477389071,0.5470109081521283,0.010082642006388783,10.87658619461643,0.595789549227088
250.0,21.24615447680284,0.547167610038325,0.01007489118301808,10.87617793603618,0.5957945040881617
251.0,21.249322485266706,0.5473242407070412,0.010067145685828628,10.875769875158458,0.5957998485508983
252.0,21.252488799385063,0.5474808001226682,0.010059405512802782,10.875362011989493,0.5958049549639257
253.0,21.25565341926192,0.5476372882497299,0.010051670661913066,10.874954346535356,0.5958079833054711
254.0,21.25881634500251,0.5477937050528924,0.010043941131122534,10.87454687880195,0.5958136732739708
255.0,21.2619775767133,0.5479500504969437,0.01003621691838511,10.874139608795021,0.5958186188400153
256.0,21.265137114501993,0.5481063245468155,0.010028498021646145,10.873732536520144,0.5958231314372288
257.0,21.26829495847751,0.5482625271675802,0.010020784438842615,10.873325661982731,0.5958274706371979
258.0,21.271451108750025,0.5484186583244315,0.010013076167903794,10.872918985188035,0.5958319505425537
259.0,21.27460556543092,0.54857471798269,0.010005373206751676,10.872512506141138,0.595836383193909
260.0,21.277758328632835,0.5487307061078464,0.009997675553301458,10.872106224846968,0.5958408780004197
261.0,21.280909398469614,0.5488866226654859,0.009989983205461943,10.871700141310283,0.5958453351918834
262.0,21.284058775056355,0.5490424676213518,0.009982296160837342,10.87129425553567,0.5958504673239864
263.0,21.287206458509367,0.5491982409413154,0.009974614417260448,10.870888567527555,0.5958556712936932
264.0,21.29035244894621,0.5493539425913806,0.009966937972625458,10.870483077290197,0.5958607742502127
265.0,21.293496746485644,0.5495095725376905,0.0099592668248224,10.870077784827696,0.5958660106299676
266.0,21.296639351247695,0.5496651307465238,0.009951600971737732,10.86967269014399,0.5958710984959045
267.0,21.299780263353586,0.5498206171842847,0.00994394033530273,10.869267793242736,0.595875969150422
268.0,21.302919482925788,0.5499760318175175,0.009936284980988632,10.868863094127535,0.5958807524231859
269.0,21.30605701008799,0.5501313746129096,0.009928634916762005,10.86845859280184,0.5958854875949695
270.0,21.30919284496511,0.5502866455372665,0.009920990138449009,10.868054289268906,0.5958900190466526
271.0,21.3123269876833,0.5504418445575379,0.009913350644091563,10.867650183531836,0.5958953251571719
272.0,21.315459438369928,0.5505969716408108,0.009905716431728648,10.867246275593562,0.5959008648038957
273.0,21.318590197153586,0.5507520267543011,0.00989808749939618,10.86684256545686,0.5959065340640417
274.0,21.3217192641641,0.5509070098653551,0.009890463844516008,10.866439053124347,0.5959119692366774
275.0,21.324846639532502,0.5510619209414696,0.00988284546453192,10.866035738598484,0.595916867026859
276.0,21.327972323391073,0.5512167599502615,0.009875232357481481,10.865632621881563,0.5959215916983407
277.0,21.331096315873292,0.5513715268594818,0.009867624521400165,10.865229702975725,0.5959262923270092
278.0,21.334218617113866,0.5515262216370264,0.009860021954321037,10.864826981882944,0.5959308811523757
279.0,21.337339227248727,0.5516808442509178,0.00985242465427479,10.864424458605034,0.5959354229962153
280.0,21.340458146415017,0.551835394669312,0.009844832619289388,10.864022133143653,0.59593996939758
281.0,21.34357537475111,0.5519898728605056,0.009837245847390054,10.863620005500294,0.5959445107795025
282.0,21.346690912396582,0.5521442787929248,0.00982966433659882,10.863218075676295,0.5959485823930838
283.0,21.349804759492237,0.5522986124351271,0.00982208808493454,10.86281634367283,0.5959539476134135
284.0,21.352916916180078,0.5524528737558086,0.009814517090412415,10.862414809490915,0.5959601789652033
285.0,21.356027382603344,0.5526070627238063,0.009806951351043862,10.862013473131409,0.5959650149056648
286.0,21.359136158906473,0.5527611793080757,0.009799390863975863,10.861612334595007,0.5959692834843572
287.0,21.36224324523512,0.5529152234777132,0.009791835625678128,10.861211393882247,0.5959743556335758
288.0,21.36534864173614,0.5530691952019505,0.009784285634202236,10.860810650993507,0.5959797469029698
289.0,21.368452348557625,0.5532230944501526,0.00977674088759699,10.860410105929006,0.5959848326902654
290.0,21.371554365848844,0.5533769211918248,0.009769201383907822,10.860009758688806,0.5959897645015536
291.0,21.3746546937603,0.5535306753965891,0.009761667121176702,10.859609609272805,0.5959949063818071
292.0,21.377753332443685,0.5536843570342179,0.009754138097441606,10.859209657680749,0.595999880315336
293.0,21.380850282051902,0.5538379660746066,0.00974661431073638,10.858809903912222,0.5960047040233535
294.0,21.38394554273907,0.5539915024877923,0.009739095759090377,10.858410347966652,0.5960094213151798
295.0,21.387039114660496,0.5541449662439378,0.00973158244052808,10.85801098984331,0.5960142073266075
296.0,21.390130997972697,0.5542983573133419,0.009724074350734661,10.857611829541304,0.5960192699272019
297.0,21.39322119283339,0.5544516756664378,0.00971657148760578,10.857212867059586,0.5960242348056488
