k,PSNR,SSIM,mse,Log-Gradient,Angle
231.0,21.064571041309645,0.4390263689830163,0.01149294304491358,10.831155151950439,0.6015969244621309
232.0,21.068312514862455,0.43921253191853576,0.011489244887429093,10.830649569563162,0.6016038466254087
233.0,21.07205406913847,0.43939873675324587,0.011485546985177404,10.830143956867813,0.6016153610988777
234.0,21.075795703718786,0.43958498343445357,0.011481849337730542,10.829638313928353,0.601623041185749
235.0,21.079537418184067,0.43977127190937293,0.01147815194580765,10.829132640808835,0.6016321097260383
236.0,21.083279212114554,0.43995760212513657,0.011474454810103698,10.828626937573413,0.6016398979268615
237.0,21.08702108509008,0.4401439740287963,0.011470757931288775,10.828121204286326,0.6016483576235938
238.0,21.090763036690046,0.440330387567307,0.011467061310007616,10.827615441011915,0.6016570695446041
239.0,21.09450506649342,0.44051684268756225,0.011463364946878773,10.827109647814606,0.6016656689443188
240.0,21.098247174078764,0.4407033393363549,0.011459668813888392,10.826603824759713,0.6016742400537959
241.0,21.101989359024223,0.44088987746039904,0.011455972932439168,10.826097971912072,0.6016826830127672
242.0,21.105731620907502,0.4410764570063299,0.011452277309389537,10.825592089336427,0.601691211688055
243.0,21.1094739593059,0.4412630779206876,0.011448581945169298,10.825086177097623,0.6016994720366471
244.0,21.113216373796284,0.44144974014994204,0.011444886840176605,10.824580235260592,0.6017075241437213
245.0,21.116958863955098,0.44163644364046944,0.011441191994777663,10.824074263890362,0.6017153540412518
246.0,21.120701429358384,0.4418231883385721,0.01143749740753412,10.823568263052044,0.6017234054491516
247.0,21.124444069581727,0.44200997419045995,0.011433803075971532,10.823062232810836,0.6017321792228277
248.0,21.12818678420032,0.44219680114226295,0.01143010900037523,10.822556173232023,0.6017406738573419
249.0,21.131929572788923,0.4423836691400282,0.011426415181002758,10.822050084380985,0.6017489030769346
250.0,21.135672434921865,0.4425705781297175,0.011422721618084074,10.821543966323192,0.6017570047984191
251.0,21.13941537017307,0.44275752805721263,0.011419028311821698,10.821037819124204,0.6017649197636302
252.0,21.143158378116023,0.44294451886831326,0.011415335262390879,10.820531642849671,0.6017726452367854
253.0,21.146901458323804,0.44313155050872566,0.011411642469939845,10.820025437565338,0.6017802895900394
254.0,21.150644610369053,0.44331862292408214,0.011407949934589946,10.819519203337034,0.601787743293272
255.0,21.154387833823996,0.4435057360599346,0.011404257656436025,10.819012940230683,0.6017950981595533
256.0,21.15813112826043,0.4436928898617394,0.01140056563046271,10.818506648312354,0.6018023436976951
257.0,21.161874493249737,0.44388008427487996,0.011396873785842134,10.818000327648944,0.6018093726822106
258.0,21.16561792836289,0.44406731924465603,0.0113931821889975,10.817493978306656,0.6018162407796582
259.0,21.169361433170405,0.44425459471627676,0.01138949083979993,10.816987600351784,0.6018229171226732
260.0,21.173105007242413,0.44444191063487276,0.011385799738141465,10.816481193850704,0.6018293080609048
261.0,21.176848650148603,0.44462926694549404,0.011382108883052236,10.815974758869892,0.6018357483756839
262.0,21.180592361458235,0.44481666359310706,0.011378418273086706,10.815468295475917,0.6018423159898633
263.0,21.184336140740157,0.44500410052259,0.011374727908253172,10.814961803735438,0.6018486053083524
264.0,21.188079987562794,0.44519157767874024,0.011371037788547391,10.8144552837152,0.6018557432799656
265.0,21.191823901494146,0.44537909500627193,0.011367347913952578,10.813948735482036,0.6018632693596676
266.0,21.195567882101773,0.44556665244982413,0.011363658284439625,10.813442159102863,0.6018707039619712
267.0,21.199311928952845,0.4457542499539426,0.01135996889996693,10.81293555464469,0.6018781932424845
268.0,21.203056041614083,0.4459418874630896,0.011356279760480625,10.812428922174611,0.6018855923826115
269.0,21.206800219651786,0.4461295649216525,0.011352590864060152,10.81192226175979,0.6018929019809677
270.0,21.210544462631844,0.4463172822739294,0.011348902207904419,10.811415573467444,0.6019004523677337
271.0,21.214288770119715,0.44650503946414194,0.011345213775244771,10.810908857364542,0.6019081786282121
272.0,21.21803314168043,0.44669283643642066,0.01134152552529283,10.810402113517705,0.6019163068543277
273.0,21.221777576878594,0.44688067313481783,0.011337837509481459,10.809895341994402,0.6019242382575304
274.0,21.2255220752784,0.4470685495033007,0.011334149687128831,10.809388542862079,0.6019321858225911
275.0,21.229266636443608,0.4472564654857627,0.011330462099786684,10.808881716188395,0.6019400301070666
276.0,21.233011259937555,0.4474444210260007,0.011326774747257903,10.808374862041093,0.601948276796637
277.0,21.236755945323168,0.44763241606773607,0.01132308762933799,10.807867980488004,0.6019571875839355
278.0,21.240500692162918,0.4478204505546115,0.011319400745816202,10.807361071597047,0.6019658367285555
279.0,21.244245500018884,0.44800852443017725,0.011315714096476238,10.806854135436224,0.6019743058159686
280.0,21.24799036845271,0.44819663763790657,0.01131202767955602,10.806347172073629,0.6019825925685388
281.0,21.251735297025604,0.44838479012119475,0.011308341492843089,10.805840181577441,0.6019908930938019
282.0,21.25548028529836,0.448572981823341,0.011304655536132439,10.805333164015929,0.6019991088660831
283.0,21.25922533283135,0.4487612126875786,0.011300969809219704,10.804826119457445,0.602007283124781
284.0,21.262970439184517,0.44894948265704127,0.01129728431175755,10.804319047970425,0.6020151116549838
285.0,21.266715603917376,0.449137791674797,0.011293599018659973,10.803811949620743,0.6020223603365878
286.0,21.270460826589016,0.44932613968382246,0.011289913952369402,10.803304824476818,0.6020304679453715
287.0,21.274206106758097,0.44951452662700603,0.011286229104013385,10.80279767260691,0.6020401028406072
288.0,21.277951443982865,0.4497029524471647,0.011282544472395219,10.802290494079397,0.6020488428085418
289.0,21.28169683782112,0.44989141708703234,0.01127886006424533,10.80178328896307,0.6020574615266148
290.0,21.28544228783026,0.45007992048925166,0.011275175879398847,10.801276057326804,0.6020661496799541
291.0,21.289187793567237,0.4502684625963871,0.01127149191770114,10.800768799239567,0.6020749160966542
292.0,21.29293335458859,0.45045704335092984,0.011267808179008685,10.80026151477041,0.6020835463350115
293.0,21.296678970450436,0.45064566269526996,0.011264124663189575,10.79975420398848,0.6020919950334758
294.0,21.300424640708442,0.45083432057173556,0.011260441370124266,10.799246866963006,0.6021001918220487
295.0,21.304170364917887,0.45102301692255836,0.011256758299705958,10.798739503763311,0.6021085787764852
296.0,21.30791614263359,0.4512117516898953,0.011253075449799756,10.798232114458802,0.6021173052767288
