k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.203869201506915,0.39727442445618505,0.0,10.94693289378494,0.599031209302794
1.0,20.20701441065234,0.3974215591749883,0.01026987804013208,10.946509058133858,0.5993842795745696
2.0,20.210698649997457,0.3975954122608967,0.01220585350364421,10.946015652164922,0.5993931742555448
3.0,20.21440544289263,0.3977704685023407,0.012312314279512387,10.945519356683613,0.5994020557316729
4.0,20.21811306630407,0.3979456168261008,0.012317141655386775,10.945022925153502,0.5994117670917103
5.0,20.221819841901375,0.3981207702753875,0.01231171856707278,10.944526579516982,0.5994226445151415
6.0,20.225525548234828,0.3982959172753265,0.012304535836626565,10.94403035225656,0.5994324919634343
7.0,20.229230142568838,0.3984710554695163,0.01229690010424865,10.9435342508259,0.5994420287714018
8.0,20.232933612293614,0.3986461841436489,0.012289078732917832,10.943038277954159,0.5994514188912076
9.0,20.236635952530474,0.39882130300049745,0.01228118054841059,10.942542434859329,0.5994608587778374
10.0,20.24033716176416,0.39899641190206764,0.012273253579977671,10.942046722066324,0.5994701902018742
11.0,20.24403723885795,0.399171510725052,0.01226530496231797,10.941551139920525,0.5994794573630932
12.0,20.24773618327214,0.39934659937329026,0.012257347294249099,10.941055688692373,0.599488662413238
13.0,20.25143399438462,0.3995216777386772,0.012249385150520114,10.940560368582325,0.5994979047160996
14.0,20.255130671823714,0.3996967457374763,0.01224141885282563,10.940065179749423,0.599507175303185
15.0,20.25882621518088,0.3998718032861924,0.012233445093311741,10.939570122380154,0.5995164442037721
16.0,20.26252062409077,0.4000468503025445,0.01222547083523837,10.939075196617692,0.5995256904548308
17.0,20.26621389820481,0.40022188670490094,0.012217499915031547,10.938580402575855,0.5995349405326916
18.0,20.269906037178337,0.40039691241198355,0.012209528306828308,10.938085740380137,0.5995441623522421
19.0,20.2735970406697,0.4005719273427823,0.012201560051260423,10.937591210119047,0.5995533508607523
20.0,20.277286908339576,0.40074693141649037,0.012193596176864177,10.937096811881666,0.599562518134218
21.0,20.280975639850535,0.4009219245524485,0.012185633580940868,10.936602545770775,0.5995717493493774
22.0,20.28466323486672,0.40109690667013065,0.01217767324426886,10.936108411876809,0.5995809170856808
23.0,20.288349693053597,0.40127187768911227,0.012169716858119708,10.935614410284066,0.5995901301256302
24.0,20.292035014077776,0.40144683752904164,0.012161764888508555,10.935120541075484,0.5995993301297777
25.0,20.295719197606918,0.40162178610966753,0.012153816381625373,10.93462680432846,0.5996084720712168
26.0,20.299402243309608,0.4017967233507767,0.012145870849083258,10.934133200128631,0.599617680297925
27.0,20.303084150855327,0.4019716491722274,0.01213792776737873,10.933639728571544,0.5996270209479627
28.0,20.30676491991439,0.40214656349392564,0.012129988691277634,10.933146389740147,0.5996364081595956
29.0,20.3104445501579,0.4023214662358299,0.01212205398545432,10.93265318371468,0.599645766522734
30.0,20.314123041257716,0.40249635731794114,0.01211412259197182,10.932160110581133,0.5996552056256675
31.0,20.317800392886443,0.40267123666030846,0.01210619518623486,10.931667170421452,0.5996646809009797
32.0,20.32147660471741,0.40284610418301997,0.012098272125411924,10.931174363314948,0.5996741765059841
33.0,20.325151676424625,0.40302095980620684,0.012090353132326787,10.930681689343041,0.5996836885784594
34.0,20.328825607682827,0.40319580345003825,0.012082438346284008,10.930189148584978,0.599693147866012
35.0,20.332498398167417,0.4033706350347302,0.012074527286148856,10.929696741119026,0.599702626546723
36.0,20.33617004755447,0.4035454544805263,0.01206661924157735,10.929204467019579,0.5997120990277203
37.0,20.339840555520755,0.40372026170771563,0.012058714849745744,10.928712326363636,0.5997215733018387
38.0,20.34350992174369,0.40389505663662245,0.012050814750420214,10.92822031922943,0.5997310506200119
39.0,20.347178145901346,0.40406983918761563,0.012042918942942968,10.92772844569508,0.5997405055357659
40.0,20.350845227672494,0.4042446092810949,0.012035027426440064,10.927236705838595,0.5997499336800342
41.0,20.354511166736543,0.40441936683749957,0.012027140199856593,10.926745099737884,0.5997594542587377
42.0,20.358175962773565,0.4045941117773147,0.012019257261986015,10.926253627470745,0.5997690150779461
43.0,20.36183961546431,0.4047688440210461,0.012011378611495246,10.925762289114887,0.5997784872928046
44.0,20.365502124490163,0.4049435634892568,0.012003504246945103,10.925271084747921,0.5997879405004992
45.0,20.36916348953319,0.40511827010253615,0.011995634166807337,10.92478001444736,0.5997974139548617
46.0,20.372823710276098,0.40529296378151486,0.01198776836947914,10.92428907829063,0.599806877321412
47.0,20.37648278640227,0.4054676444468586,0.01197990671027241,10.923798276353509,0.5998164047763185
48.0,20.38014071759573,0.40564231201928064,0.01197204926009209,10.9233076087125,0.5998259025506348
49.0,20.383797503541157,0.40581696641952164,0.011964196084577853,10.922817075444769,0.5998354665542603
50.0,20.387453143923885,0.40599160756837005,0.011956347182114547,10.922326676627389,0.5998449657519879
51.0,20.391107638429922,0.4061662353866458,0.011948502551057165,10.921836412337345,0.5998544125006117
52.0,20.394760986745926,0.4063408497952148,0.011940662180044623,10.921346282651385,0.5998637676325006
53.0,20.398413188559203,0.4065154507149729,0.011932825920700649,10.92085628764383,0.5998729214262312
54.0,20.40206424355773,0.4066900380668638,0.011924993925292246,10.920366427391427,0.5998823235025877
55.0,20.405714151430136,0.40686461177186944,0.011917166192242973,10.91987670197084,0.5998918039531275
56.0,20.409362911865706,0.40703917175100396,0.011909342719967604,10.919387111458644,0.5999011905602908
57.0,20.413010524554384,0.40721371792532723,0.011901523506875131,10.918897655931335,0.5999113904947191
58.0,20.416656989186794,0.4073882502159418,0.011893708394746322,10.918408335466275,0.5999215258789682
59.0,20.420302305454197,0.40756276854398615,0.011885897503936092,10.917919150139978,0.5999313851662852
60.0,20.423946473048527,0.4077372728306338,0.01187809086862986,10.917430100028659,0.5999426210382307
61.0,20.42758949166238,0.4079117629971077,0.011870288487383347,10.916941185208449,0.5999532549667385
62.0,20.43123136098901,0.4080862389646694,0.011862490358754014,10.916452405755399,0.5999629147871891
63.0,20.434872080722336,0.40826070065461745,0.011854696481302404,10.915963761745472,0.599972194477279
64.0,20.43851165055694,0.4084351479882969,0.01184690685359302,10.915475253254552,0.5999821409853535
65.0,20.442150070188056,0.40860958088708427,0.011839121474195434,10.91498688035844,0.5999918206456258
66.0,20.445787339311586,0.4087839992724059,0.011831340341685223,10.91449864313285,0.6000012230810917
67.0,20.449423457624114,0.40895840306572895,0.011823563454644529,10.914010541653418,0.6000104581771697
68.0,20.453058424822853,0.4091327921885568,0.011815790811662836,10.913522575995692,0.6000195885251557
69.0,20.456692240605708,0.40930716656244254,0.011808022411337419,10.91303474623514,0.6000284685495421
70.0,20.460324904671232,0.4094815261089688,0.01180025825227384,10.912547052447144,0.6000369700062334
71.0,20.46395641671866,0.4096558707497749,0.011792498333086343,10.912059494707004,0.6000463278154531
72.0,20.467586776447856,0.4098302004065301,0.01178474265239808,10.911572073089939,0.600056576577955
73.0,20.471215983559397,0.41000451500095525,0.011776991208841587,10.91108478767108,0.6000662970795574
74.0,20.474844037754497,0.4101788144548049,0.01176924400105875,10.910597638525475,0.6000758750571312
75.0,20.478470938735033,0.41035309868988695,0.011761501027701262,10.910110625728091,0.6000852090516269
76.0,20.48209668620356,0.4105273676280428,0.011753762287430506,10.909623749353809,0.6000942980492234
77.0,20.4857212798633,0.41070162119115644,0.011746027778917825,10.909137009477424,0.6001031617398905
78.0,20.48934471941813,0.4108758593011686,0.011738297500844494,10.908650406173651,0.6001118429096641
79.0,20.492967004572613,0.4110500818800445,0.011730571451901943,10.908163939517117,0.6001203225301991
80.0,20.496588135031956,0.4112242888498105,0.011722849630791506,10.907677609582365,0.6001286283439118
81.0,20.500208110502058,0.4113984801325219,0.01171513202266879,10.90719141644397,0.600137983493361
82.0,20.503826930689467,0.4115726556502899,0.011707418588874375,10.90670536017674,0.6001477010033431
83.0,20.507444595301408,0.4117468153252592,0.011699709382773815,10.906219440854926,0.6001574882104072
84.0,20.511061104045783,0.41192095907962445,0.011692004403049922,10.90573365855269,0.6001676561900271
85.0,20.514676456631147,0.4120950868356268,0.011684303639413342,10.905248013344217,0.6001776772108777
86.0,20.518290652766737,0.41226919851554794,0.011676607066899974,10.904762505303875,0.600187720872322
87.0,20.52190369216245,0.4124432940417149,0.011668914720609129,10.904277134505532,0.6001982335279108
88.0,20.525515574528864,0.41261737333650167,0.011661226599172401,10.903791901022974,0.600208854963166
89.0,20.52912629957722,0.41279143632232235,0.011653542701222843,10.903306804929901,0.6002194102856244
90.0,20.532735867019444,0.41296548292164686,0.011645863025394948,10.902821846299933,0.6002298985126678
91.0,20.53634427656811,0.4131395130569772,0.011638187570324691,10.902337025206604,0.6002404030856148
92.0,20.539951527936473,0.41331352665086335,0.011630516320486119,10.901852341723473,0.6002507143584906
93.0,20.54355762083848,0.4134875236259183,0.011622849235942975,10.9013677959243,0.6002607284379438
94.0,20.547162554988713,0.4136615039047778,0.01161518636780086,10.900883387882361,0.6002706163740272
95.0,20.550766330102466,0.41383546741012983,0.011607527714751906,10.90039911767085,0.6002803396609806
96.0,20.554368945895682,0.41400941406472097,0.011599873275490597,10.89991498536287,0.6002901503994788
97.0,20.55797040208497,0.41418334379132826,0.011592223048713574,10.899430991031446,0.6002999492903832
98.0,20.561570698387644,0.41435725651278954,0.011584577033119726,10.898947134749514,0.6003096039077788
99.0,20.56516983452167,0.4145311521519748,0.011576935227410523,10.898463416589932,0.6003196180558089
100.0,20.568767810205678,0.41470503063181124,0.011569297628695033,10.897979836625483,0.6003296641986707
101.0,20.572364625158993,0.4148788918752715,0.011561664234979898,10.897496394928874,0.6003396872963879
102.0,20.57596027910162,0.4150527358053706,0.01155403504509016,10.89701309157273,0.6003498521731254
103.0,20.579554771754196,0.4152265623451763,0.011546410057855708,10.896529926629581,0.6003601837661091
104.0,20.583148102838102,0.41540037141780434,0.011538789272110902,10.896046900171878,0.6003705885392097
105.0,20.586740272075325,0.415574162946409,0.011531172686694695,10.895564012271983,0.6003807510745182
106.0,20.59033127918857,0.41574793685420214,0.011523560300450314,10.895081263002165,0.6003906232619244
107.0,20.593921123901215,0.415921693064444,0.011515952112225333,10.894598652434611,0.6003994470760325
108.0,20.5975098059373,0.4160954315004342,0.011508348120871427,10.894116180641419,0.6004084304356625
109.0,20.60109732502155,0.41626915208552856,0.01150074832524433,10.893633847694595,0.6004182843452704
110.0,20.604683680879358,0.41644285474313053,0.011493152724055197,10.893151653666065,0.6004269645477093
111.0,20.608268873236817,0.41661653939668536,0.011485561315565378,10.892669598627661,0.6004357985350314
112.0,20.611852901820676,0.41679020596969524,0.0114779740987451,10.89218768265113,0.600444718739075
113.0,20.615435766358367,0.4169638543857097,0.011470391072566663,10.891705905808129,0.6004535966976957
114.0,20.619017466578008,0.41713748456832417,0.01146281223600414,10.891224268170223,0.6004623716722234
115.0,20.62259800220838,0.4173110964411873,0.011455237588033027,10.890742769808892,0.600470988694254
116.0,20.626177372978965,0.41748468992799026,0.011447667127629872,10.890261410795517,0.6004793425062822
117.0,20.629755578619896,0.41765826495248004,0.01144010085377195,10.889780191201398,0.6004876001034305
118.0,20.63333261886202,0.4178318214384571,0.011432538765436942,10.889299111097738,0.6004960751111194
119.0,20.63690849343683,0.41800535930975946,0.01142498086160257,10.888818170555655,0.6005051938475795
120.0,20.640483202076517,0.4181788784902887,0.01141742714124621,10.888337369646173,0.6005144820008442
121.0,20.644056744513954,0.4183523789039841,0.011409877603344772,10.887856708440223,0.6005252790443765
122.0,20.64762912048268,0.41852586047484763,0.01140233224687404,10.88737618700865,0.6005363453484928
123.0,20.651200329716932,0.4186993231269236,0.011394791070808777,10.886895805422204,0.6005471495651261
124.0,20.654770371951606,0.41887276678431107,0.011387254074121984,10.886415563751545,0.600557979644994
125.0,20.65833924692231,0.4190461913711512,0.011379721255124594,10.885935462067238,0.600568733604631
126.0,20.661906954365303,0.41921959681164744,0.011372192608188553,10.885455500439743,0.6005794429273239
127.0,20.66547349401755,0.41939298303005157,0.01136466813180445,10.884975678939432,0.6005898492441917
128.0,20.669038865616677,0.41956634995066566,0.0113571478250698,10.884495997636582,0.6005998704246249
129.0,20.672603068901005,0.41973969749783796,0.01134963168708466,10.884016456601383,0.6006095821671664
130.0,20.676166103609532,0.4199130255959767,0.011342119716951185,10.883537055903929,0.6006194020986078
131.0,20.67972796948194,0.4200863341695415,0.011334611913773149,10.883057795614217,0.6006288908090192
132.0,20.6832886662586,0.4202596231430316,0.011327108276655467,10.882578675802161,0.6006393989696858
133.0,20.68684819368056,0.4204328924410167,0.011319608804703729,10.882099696537573,0.6006490948318479
134.0,20.69040655148956,0.4206061419881042,0.011312113497023837,10.881620857890175,0.6006587093799561
135.0,20.693963739427996,0.420779371708962,0.01130462235272146,10.881142159929597,0.6006681539643602
136.0,20.697519757238986,0.42095258152830417,0.01129713537090162,10.880663602725374,0.6006776094386429
137.0,20.701074604666303,0.42112577137090895,0.011289652543972586,10.880185186346905,0.6006870070757914
138.0,20.704628281454426,0.4212989411615897,0.011282173875371707,10.879706910863517,0.6006963920188314
139.0,20.708180787348496,0.42147209082523135,0.011274699365538888,10.879228776344446,0.6007062718407252
140.0,20.71173212209436,0.42164522028675916,0.011267229013562625,10.87875078285884,0.6007164447516372
141.0,20.71528228543854,0.4218183294711592,0.011259762818531778,10.878272930475745,0.6007271066282432
142.0,20.718831277128245,0.4219914183034635,0.011252300779535124,10.877795219264117,0.6007371721526643
143.0,20.72237909691136,0.4221644867087632,0.011244842895660594,10.877317649292808,0.6007466638422984
144.0,20.725925744536475,0.4223375346122065,0.01123738915746702,10.876840220630573,0.6007561497236159
145.0,20.729471219752856,0.4225105619389862,0.011229939563196737,10.876362933346067,0.600765586497593
146.0,20.733015522310442,0.4226835686143566,0.01122249411196663,10.875885787507848,0.6007754188673974
147.0,20.736558651959882,0.4228565545636231,0.011215052802898327,10.875408783184374,0.6007857078289779
148.0,20.7401006084525,0.42302951971214947,0.011207615635117251,10.874931920444007,0.6007959774183435
149.0,20.743641391540308,0.42320246398534483,0.011200182607752069,10.874455199355014,0.6008062085615925
150.0,20.747181000975992,0.4233753873086828,0.011192753719934069,10.873978619985555,0.6008158325198468
151.0,20.750719436512956,0.42354828960768676,0.011185328970796417,10.873502182403701,0.6008245284476742
152.0,20.754256697905262,0.42372117080793775,0.011177908359473526,10.873025886677421,0.6008334323204628
153.0,20.757792784907675,0.4238940308350694,0.011170491885100343,10.872549732874583,0.6008427091957178
154.0,20.761327697275647,0.42406686961477225,0.011163079544989362,10.872073721062959,0.6008520088519312
155.0,20.764861434765308,0.4242396870727924,0.011155671336849684,10.87159785131021,0.6008612246749704
156.0,20.768393997133487,0.4244124831349292,0.01114826725991271,10.871122123683902,0.6008702889653825
157.0,20.771925384137695,0.4245852577270392,0.011140867313411752,10.870646538251505,0.6008790872214019
158.0,20.775455595536148,0.4247580107750391,0.011133471496581221,10.870171095080387,0.6008879696163846
159.0,20.778984631087724,0.4249307422048932,0.011126079808656143,10.86969579423782,0.6008968991960297
160.0,20.78251249055201,0.4251034519426295,0.011118692248871185,10.869220635790978,0.6009058019674406
161.0,20.786039173689268,0.42527613991432583,0.011111308816460344,10.86874561980693,0.6009146773215014
162.0,20.78956468026047,0.42544880604612506,0.01110392949212135,10.868270746352625,0.600923754789244
163.0,20.79308901002726,0.42562145026421844,0.011096554270144773,10.867796015494896,0.6009328665176347
164.0,20.796612162751977,0.42579407249485984,0.011089183173112669,10.867321427300524,0.6009420419988527
165.0,20.800134138197656,0.42596667266435256,0.011081816199856652,10.866846981836186,0.6009515334254311
166.0,20.80365493612802,0.4261392506990637,0.011074453312494074,10.86637267916835,0.6009609075240151
167.0,20.80717455630747,0.4263118065254143,0.011067094543583985,10.865898519363464,0.6009700503901486
