k,PSNR,SSIM,mse,Log-Gradient,Angle
32.0,20.639909837940728,0.5169519045757446,0.012067739773994595,10.958506910539763,0.5960332723437642
33.0,20.6435748021153,0.5171278950247312,0.012063218445515583,10.958042606422378,0.5960403347529055
34.0,20.64723946793773,0.5173038884777011,0.012058697845143561,10.957578320407762,0.5960473961724307
35.0,20.650903834698163,0.5174798848674386,0.01205417797598071,10.957114052574259,0.5960545349587568
36.0,20.654567901686328,0.5176558841267002,0.01204965884057047,10.956649803000174,0.5960616758247145
37.0,20.658231668191526,0.5178318861882172,0.012045140209788453,10.956185571763745,0.5960688418985531
38.0,20.6618951335593,0.5180078909911939,0.01204062218102472,10.95572135894012,0.5960760689914564
39.0,20.6655582970817,0.5181838984687075,0.012036104876308565,10.95525716460735,0.5960833687596699
40.0,20.669221158046852,0.5183599085534071,0.012031588301039314,10.954792988843671,0.5960906607826486
41.0,20.672883715742465,0.5185359211779152,0.012027072456464692,10.954328831727336,0.5960979727247872
42.0,20.676545969455773,0.5187119362748164,0.012022557343648444,10.953864693336612,0.5961053655377826
43.0,20.68020791847355,0.5188879537766683,0.0120180429634991,10.953400573749782,0.596112743651229
44.0,20.68386956208211,0.5190639736159938,0.012013529316793536,10.952936473045154,0.5961200555973225
45.0,20.687530899567275,0.5192399957252846,0.012009016404196524,10.95247239130106,0.5961274292980073
46.0,20.691191930214423,0.5194160200369963,0.012004504226276793,10.952008328595857,0.5961348242579492
47.0,20.694852653308452,0.5195920464835581,0.011999992783520562,10.951544285007932,0.5961422567898377
48.0,20.698513068133767,0.5197680749973581,0.01199548207634284,10.951080260615704,0.5961496327454486
49.0,20.70217317397433,0.5199441055107575,0.01199097210509699,10.950616255497623,0.5961567753918647
50.0,20.70583297011359,0.5201201379560828,0.011986462870082723,10.950152269732174,0.5961635733219374
51.0,20.709492455834532,0.5202961722656253,0.011981954371553026,10.949688303397876,0.5961704737553027
52.0,20.713151630419674,0.5204722083716457,0.011977446609719942,10.94922435657328,0.5961775675487959
53.0,20.7168104931496,0.5206482462063277,0.011972939522471691,10.948760429334587,0.5961846832385692
54.0,20.720469043303567,0.5208242857017987,0.011968433067949851,10.948296521756436,0.596191839568145
55.0,20.72412728016275,0.5210003267902229,0.01196392734947156,10.947832633917514,0.5961990066273317
56.0,20.72778520300784,0.5211763694037264,0.011959422367263307,10.947368765896542,0.5962061141091761
57.0,20.731442811119077,0.5213524134744089,0.011954918121528147,10.946904917772283,0.5962130270963416
58.0,20.735100103776183,0.5215284589343328,0.011950414612448236,10.946441089623537,0.5962197140402181
59.0,20.73875708025843,0.5217045057155301,0.011945911840186988,10.94597728152915,0.5962263029882452
60.0,20.742413739844586,0.521880553749997,0.011941409804890975,10.945513493568004,0.5962328198123289
61.0,20.746070081812963,0.5220566029696975,0.01193690850669159,10.945049725819025,0.5962393051312606
62.0,20.749726105441372,0.5222326533065668,0.0119324079457065,10.94458597836118,0.5962456722392053
63.0,20.753381810007163,0.5224087046925012,0.011927908122040809,10.944122251273475,0.5962520490605204
64.0,20.757037194787173,0.522584757059369,0.011923409035788167,10.94365854463496,0.5962595550430574
65.0,20.760692259057794,0.5227608103390012,0.011918910687031747,10.943194858524729,0.5962679137263672
66.0,20.764347002094933,0.5229368644632024,0.011914413075845008,10.942731193021912,0.5962733846560511
67.0,20.768001423174,0.5231129193637388,0.01190991620229246,10.942267548205685,0.5962794185014726
68.0,20.771655521569933,0.5232889749723474,0.011905420066430321,10.941803924155268,0.5962854219057432
69.0,20.775309296557197,0.5234650312207325,0.011900924668307056,10.941340320949918,0.5962912786728959
70.0,20.778962747409775,0.5236410880405663,0.011896430007963884,10.94087673866894,0.596296981930934
71.0,20.78261587340117,0.5238171453634871,0.011891936085435281,10.940413177391676,0.5963026506775647
72.0,20.786268673804408,0.523993203121104,0.011887442900749326,10.939949637197515,0.5963082347375349
73.0,20.789921147892038,0.5241692612449921,0.011882950453928053,10.939486118165886,0.5963138655363189
74.0,20.793573294936124,0.5243453196666947,0.011878458744987854,10.939022620376262,0.5963201681053273
75.0,20.797225114208274,0.5245213783177237,0.011873967773939648,10.938559143908158,0.5963271930545765
76.0,20.80087660497959,0.524697437129559,0.011869477540789226,10.938095688841129,0.5963340679819743
77.0,20.804527766520717,0.5248734960336517,0.011864988045537463,10.937632255254778,0.5963406927404323
78.0,20.808178598101815,0.5250495549614148,0.011860499288180474,10.937168843228745,0.5963470047458383
79.0,20.811829098992582,0.525225613844237,0.01185601126870991,10.936705452842716,0.5963530026650342
80.0,20.815479268462227,0.5254016726134725,0.011851523987113009,10.93624208417642,0.5963587744951093
81.0,20.819129105779485,0.525577731200444,0.011847037443372864,10.935778737309626,0.5963642725659063
82.0,20.822778610212623,0.5257537895364436,0.011842551637468416,10.935315412322147,0.5963695886790745
83.0,20.826427781029434,0.5259298475527324,0.011838066569374734,10.934852109293839,0.5963745951962296
84.0,20.830076617497216,0.52610590518054,0.01183358223906306,10.934388828304598,0.5963794988902983
85.0,20.833725118882825,0.5262819623510663,0.011829098646500889,10.933925569434368,0.596384772729715
86.0,20.83737328445264,0.5264580189954801,0.011824615791652095,10.93346233276313,0.5963906792412088
87.0,20.841021113472536,0.5266340750449204,0.011820133674477038,10.932999118370908,0.5963968218959498
88.0,20.844668605207964,0.5268101304304927,0.011815652294932668,10.932535926337774,0.5964029332614109
89.0,20.848315758923853,0.5269861850832759,0.011811171652972517,10.932072756743835,0.5964100419961939
90.0,20.8519625738847,0.5271622389343151,0.01180669174854682,10.931609609669247,0.5964166299746289
91.0,20.855609049354513,0.5273382919146296,0.011802212581602637,10.931146485194203,0.5964229131029815
92.0,20.859255184596826,0.5275143439552027,0.011797734152083832,10.930683383398941,0.5964290173874764
93.0,20.862900978874723,0.5276903949869932,0.011793256459931178,10.930220304363743,0.5964352457268732
94.0,20.8665464314508,0.5278664449409277,0.011788779505082425,10.92975724816893,0.5964418545850588
95.0,20.870191541587193,0.5280424937479037,0.011784303287472327,10.929294214894867,0.5964484733886578
96.0,20.873836308545556,0.5282185413387861,0.011779827807032718,10.928831204621961,0.5964550950328036
97.0,20.877480731587102,0.5283945876444155,0.011775353063692604,10.928368217430663,0.5964622168350419
98.0,20.88112480997255,0.528570632595599,0.011770879057378144,10.927905253401462,0.596469484669736
99.0,20.88476854296217,0.5287466761231155,0.011766405788012737,10.927442312614895,0.5964767748880454
100.0,20.888411929815746,0.5289227181577155,0.011761933255517132,10.926979395151536,0.5964840298320347
101.0,20.892054969792614,0.529098758630119,0.011757461459809364,10.926516501092003,0.5964913619721658
102.0,20.89569766215164,0.5292747974710176,0.011752990400804906,10.926053630516957,0.5964986872701699
103.0,20.89934000615123,0.529450834611075,0.011748520078416704,10.925590783507102,0.5965058339869099
104.0,20.902982001049295,0.5296268699809242,0.011744050492555226,10.925127960143183,0.5965129854392051
105.0,20.906623646103327,0.5298029035111723,0.01173958164312851,10.924665160505983,0.5965201256518674
106.0,20.910264940570322,0.5299789351323937,0.011735113530042219,10.924202384676333,0.5965275838878209
107.0,20.913905883706825,0.5301549647751381,0.011730646153199712,10.923739632735105,0.5965349672467551
108.0,20.91754647476892,0.5303309923699254,0.011726179512502136,10.92327690476321,0.5965423264904598
109.0,20.921186713012222,0.5305070178472479,0.011721713607848426,10.922814200841604,0.5965495585249957
110.0,20.924826597691883,0.5306830411375677,0.01171724843913537,10.922351521051283,0.5965568609101235
111.0,20.928466128062595,0.5308590621713215,0.011712784006257786,10.921888865473287,0.5965640827963359
112.0,20.932105303378606,0.5310350808789188,0.011708320309108441,10.921426234188694,0.5965712758030125
113.0,20.935744122893688,0.531211097190737,0.011703857347578207,10.92096362727863,0.5965782724182636
114.0,20.939382585861146,0.5313871110371298,0.011699395121556098,10.920501044824258,0.5965853297882427
115.0,20.94302069153384,0.5315631223484213,0.011694933630929376,10.920038486906785,0.596592554792302
116.0,20.946658439164167,0.5317391310549102,0.01169047287558357,10.919575953607456,0.5965997376429802
117.0,20.950295828004055,0.5319151370868644,0.011686012855402652,10.919113445007566,0.5966064384127853
118.0,20.953932857305002,0.5320911403745311,0.011681553570268975,10.918650961188444,0.596613180451473
119.0,20.95756952631802,0.5322671408481199,0.011677095020063472,10.918188502231462,0.5966194220667618
120.0,20.961205834293676,0.532443138437825,0.011672637204665683,10.91772606821804,0.5966273136255226
121.0,20.96484178048208,0.5326191330738056,0.01166818012395384,10.91726365922963,0.5966348473786658
122.0,20.968477364132884,0.5327951246861983,0.011663723777804974,10.916801275347733,0.5966426295433774
123.0,20.9721125844953,0.5329711132051108,0.011659268166094972,10.916338916653892,0.5966504369869952
124.0,20.975747440818054,0.5331470985606256,0.011654813288698692,10.915876583229686,0.5966581555058293
125.0,20.979381932349455,0.5333230806827998,0.011650359145490013,10.915414275156738,0.5966657059907522
126.0,20.98301605833732,0.5334990595016604,0.011645905736342025,10.914951992516718,0.5966731733343675
127.0,20.986649818029047,0.5336750349472134,0.011641453061126981,10.914489735391328,0.5966804548312408
128.0,20.990283210671553,0.5338510069494339,0.011637001119716488,10.914027503862322,0.5966875235556275
129.0,20.993916235511332,0.534026975438276,0.011632549911981567,10.913565298011486,0.5966944014513379
130.0,20.997548891794402,0.5342029403436608,0.011628099437792756,10.913103117920654,0.5967014266533112
131.0,21.001181178766338,0.534378901595492,0.01162364969702023,10.912640963671699,0.596708601604813
132.0,21.004813095672272,0.5345548591236439,0.011619200689533805,10.912178835346536,0.5967159873368142
133.0,21.008444641756874,0.5347308128579634,0.011614752415203202,10.911716733027124,0.5967236395163215
134.0,21.01207581626437,0.5349067627282768,0.011610304873898004,10.911254656795457,0.5967313400340202
135.0,21.015706618438546,0.5350827086643788,0.011605858065487796,10.910792606733576,0.596739818221514
136.0,21.01933704752271,0.5352586505960455,0.011601411989842264,10.910330582923566,0.5967480600334244
137.0,21.022967102759754,0.5354345884530249,0.011596966646831318,10.909868585447544,0.5967550521557933
138.0,21.02659678339211,0.53561052216504,0.011592522036325189,10.909406614387677,0.5967627482026127
139.0,21.030226088661767,0.5357864516617888,0.011588078158194487,10.90894466982617,0.5967710806437329
140.0,21.033855017810247,0.5359623768729467,0.011583635012310342,10.90848275184527,0.5967789719303856
141.0,21.037483570078667,0.5361382977281627,0.011579192598544497,10.908020860527264,0.5967866093174522
142.0,21.04111174470766,0.5363142141570615,0.011574750916769398,10.907558995954483,0.5967940610866482
143.0,21.044739540937428,0.5364901260892454,0.011570309966858277,10.907097158209298,0.5968014614674977
144.0,21.048366958007726,0.5366660334542902,0.01156586974868533,10.90663534737412,0.5968087253305993
145.0,21.051993995157883,0.5368419361817495,0.011561430262125656,10.906173563531405,0.5968158084695386
146.0,21.055620651626754,0.5370178342011522,0.011556991507055551,10.905711806763646,0.59682262935596
147.0,21.05924692665277,0.5371937274420029,0.011552553483352462,10.90525007715338,0.5968292675304828
148.0,21.06287281947392,0.537369615833783,0.011548116190895111,10.904788374783184,0.5968360634473416
149.0,21.066498329327743,0.5375454993059513,0.011543679629563602,10.904326699735677,0.5968429252668784
150.0,21.07012345545135,0.5377213777879412,0.011539243799239523,10.903865052093519,0.5968497085605856
151.0,21.073748197081382,0.5378972512091655,0.011534808699806052,10.903403431939411,0.5968564280342676
152.0,21.077372553454076,0.5380731194990106,0.011530374331147937,10.902941839356096,0.5968631576724206
153.0,21.080996523818435,0.5382489825869463,0.011525940665813715,10.902480274420345,0.5968698608569128
154.0,21.084620107417365,0.5384248404023729,0.01152150771525939,10.902018737211563,0.5968765923437876
155.0,21.08824330348537,0.5386006928746042,0.011517075495884717,10.901557227812834,0.5968833276968294
156.0,21.091866111256504,0.5387765399329368,0.011512644007623057,10.90109574630728,0.5968900464846829
157.0,21.09548852996436,0.5389523815066394,0.011508213250408664,10.900634292778076,0.5968969977093849
158.0,21.099110558842106,0.5391282175249579,0.01150378322417661,10.90017286730843,0.5969037657704369
159.0,21.10273219712246,0.539304047917121,0.011499353928862933,10.8997114699816,0.596910546336939
160.0,21.1063534440377,0.5394798726123314,0.01149492536440457,10.89925010088088,0.596917222038235
161.0,21.109974298819676,0.5396556915397687,0.011490497530739427,10.898788760089618,0.5969237356990827
162.0,21.113594760699776,0.5398315046285939,0.011486070427806446,10.898327447691193,0.5969302569208618
163.0,21.11721482890895,0.540007311807944,0.011481644055545543,10.897866163769034,0.5969370688635841
164.0,21.120834502677734,0.540183113006934,0.01147721841389771,10.897404908406608,0.596943494414756
165.0,21.1244537812362,0.540358908154659,0.011472793502805051,10.896943681687429,0.5969496519054419
166.0,21.128072663813985,0.5405346971801909,0.011468369322210768,10.89648248369505,0.5969556826433223
167.0,21.131691149640297,0.5407104800125799,0.011463945872059199,10.896021314513066,0.5969611887211733
168.0,21.1353092379439,0.5408862565808582,0.011459523152295828,10.895560174225114,0.5969663966779356
169.0,21.138926927953143,0.5410620268140331,0.011455101162867378,10.895099062914879,0.5969711895723623
170.0,21.142544218895903,0.541237790641092,0.011450679903721742,10.89463798066608,0.5969766580949604
171.0,21.14616110999965,0.5414135479910039,0.011446259374808043,10.894176927562478,0.596982145997229
172.0,21.14977760049141,0.5415892987927139,0.011441839576076683,10.89371590368788,0.596987848553151
173.0,21.153393689597788,0.5417650429751474,0.011437420507479335,10.893254909126135,0.5969934158412787
174.0,21.157009376544927,0.5419407804672082,0.011433002168968958,10.892793943961129,0.596999960143529
175.0,21.160624660558554,0.5421165111977843,0.011428584560499819,10.89233300827679,0.5970073598366988
176.0,21.164239540863985,0.5422922350957367,0.011424167682027546,10.891872102157091,0.5970150388806593
177.0,21.167854016686082,0.5424679520899134,0.011419751533509099,10.89141122568604,0.597021329495265
178.0,21.17146808724927,0.5426436621091345,0.011415336114902776,10.890950378947691,0.5970274296814364
179.0,21.175081751777558,0.5428193650822076,0.011410921426168326,10.890489562026136,0.5970336149335405
180.0,21.178695009494515,0.5429950609379165,0.01140650746726685,10.89002877500551,0.597040214391075
181.0,21.182307859623307,0.5431707496050254,0.011402094238160892,10.889568017969985,0.5970468588741604
182.0,21.185920301386645,0.5433464310122812,0.011397681738814388,10.889107291003778,0.5970535546985752
183.0,21.189532334006817,0.5435221050884097,0.011393269969192725,10.88864659419114,0.5970600591065166
184.0,21.193143956705697,0.5436977717621164,0.01138885892926276,10.88818592761637,0.5970662282839466
185.0,21.196755168704723,0.5438734309620923,0.011384448618992802,10.887725291363797,0.5970720743188266
186.0,21.200365969224908,0.5440490826170045,0.011380039038352689,10.8872646855178,0.5970776624656079
187.0,21.203976357486848,0.5442247266555015,0.01137563018731364,10.886804110162792,0.5970831349161934
188.0,21.207586332710697,0.5444003630062171,0.011371222065848488,10.886343565383228,0.597088527125426
189.0,21.211195894116216,0.5445759915977626,0.011366814673931514,10.885883051263601,0.5970941735008551
190.0,21.21480504092272,0.544751612358731,0.01136240801153852,10.885422567888442,0.5971000670300706
191.0,21.218413772349095,0.5449272252177016,0.011358002078646873,10.884962115342326,0.5971062404247348
192.0,21.222022087613826,0.5451028301032284,0.011353596875235407,10.884501693709861,0.597112276404634
193.0,21.22562998593498,0.5452784269438512,0.011349192401284597,10.884041303075701,0.5971182457954104
194.0,21.229237466530186,0.5454540156680933,0.011344788656776404,10.883580943524535,0.5971240119660663
195.0,21.23284452861666,0.5456295962044586,0.011340385641694366,10.883120615141088,0.5971290697279398
196.0,21.236451171411197,0.545805168481429,0.011335983356023597,10.882660318010128,0.597133823652424
197.0,21.24005739413019,0.5459807324274766,0.011331581799750762,10.882200052216461,0.5971399666381242
198.0,21.243663195989598,0.5461562879710499,0.011327180972864163,10.881739817844933,0.5971469433906935
199.0,21.247268576204963,0.5463318350405858,0.011322780875353666,10.881279614980421,0.5971536529067446
200.0,21.25087353399142,0.5465073735644946,0.011318381507210705,10.880819443707848,0.5971601570117542
201.0,21.254478068563685,0.5466829034711812,0.01131398286842837,10.880359304112172,0.5971659799808474
202.0,21.258082179136064,0.5468584246890246,0.011309584959001303,10.87989919627839,0.597170323968903
203.0,21.261685864922434,0.54703393714639,0.011305187778925802,10.879439120291535,0.597174910120389
204.0,21.26528912513653,0.5472094407716297,0.011300791327813102,10.878979076236583,0.5971806676123724
205.0,21.26889195899178,0.5473849354930768,0.011296395605485302,10.878519064198498,0.5971856316319721
206.0,21.272494365701206,0.5475604212390502,0.01129200061196045,10.878059084262286,0.5971904264216417
207.0,21.276096344477406,0.5477358979378523,0.011287606347258953,10.877599136512993,0.5971953623137055
208.0,21.279697894532575,0.5479113655177689,0.011283212811403376,10.877139221035707,0.5972008148313229
209.0,21.2832990150785,0.5480868239070681,0.01127882000441852,10.876679337915549,0.5972060719047625
210.0,21.286899705326544,0.5482622730340051,0.01127442792633132,10.876219487237686,0.5972113154026731
211.0,21.290499964487644,0.5484377128268171,0.01127003657717088,10.875759669087323,0.5972169123989562
212.0,21.294099791772368,0.5486131432137266,0.011265645956968367,10.875299883549703,0.5972227282117444
213.0,21.29769918639083,0.5487885641229405,0.011261256065757081,10.87484013071011,0.5972286901003061
214.0,21.301298147552764,0.5489639754826482,0.01125686690357237,10.874380410653869,0.5972351160020174
215.0,21.304896674467464,0.5491393772210271,0.011252478470451558,10.87392072346634,0.5972416563996044
216.0,21.308494766343852,0.5493147692662373,0.011248090766434021,10.873461069232926,0.5972484230422245
217.0,21.312092422390418,0.5494901515464249,0.011243703791561036,10.873001448039071,0.5972553029613125
218.0,21.31568964181524,0.5496655239897202,0.011239317545875826,10.872541859970255,0.5972623881058098
219.0,21.319286423826004,0.5498408865242382,0.011234932029423545,10.872082305111995,0.5972695693926516
220.0,21.32288276762997,0.5500162390780815,0.011230547242251154,10.871622783549856,0.5972769230180571
221.0,21.326478672434014,0.5501915815793348,0.011226163184407514,10.871163295369435,0.5972841784543776
222.0,21.33007413744459,0.5503669139560721,0.011221779855943246,10.870703840656368,0.5972906817935857
223.0,21.333669161867753,0.5505422361363509,0.011217397256910738,10.870244419496338,0.5972965664066875
224.0,21.33726374490915,0.5507175480482142,0.011213015387324445,10.869785031975054,0.5973027303666391
225.0,21.34085788577402,0.5508928496196934,0.01120863424625219,10.869325678178265,0.5973092303438262
226.0,21.344451583667208,0.5510681407788028,0.011204253833759692,10.868866358191756,0.5973153162529921
227.0,21.348044837793154,0.5512434214535459,0.011199874149915214,10.868407072101347,0.5973212063778585
228.0,21.35163764735588,0.5514186915719103,0.01119549519478944,10.867947819992898,0.5973269303794768
229.0,21.35523001155903,0.5515939510618707,0.011191116968455534,10.86748860195231,0.5973323651664856
230.0,21.35882192960583,0.5517691998513904,0.011186739470989061,10.867029418065522,0.5973377436287953
231.0,21.3624134006991,0.5519444378684182,0.011182362702467892,10.866570268418512,0.5973428892222319
232.0,21.366004424041286,0.5521196650408875,0.011177986662972272,10.866111153097295,0.5973479337916295
233.0,21.3695949988344,0.5522948812967204,0.011173611352584675,10.865652072187926,0.597352792958282
234.0,21.373185124280077,0.5524700865638299,0.011169236771389831,10.865193025776495,0.5973575767357663
235.0,21.37677479957955,0.5526452807701099,0.011164862919474614,10.864734013949137,0.5973638439809166
236.0,21.38036402393365,0.5528204638434473,0.011160489796928116,10.864275036792021,0.597369684487272
237.0,21.38395279654283,0.5529956357117118,0.011156117403841462,10.863816094391353,0.5973743696577071
238.0,21.3875411166071,0.553170796302766,0.011151745740307955,10.86335718683338,0.5973788980680537
239.0,21.391128983326123,0.5533459455444553,0.011147374806422836,10.862898314204388,0.5973839518188325
240.0,21.39471639589913,0.5535210833646156,0.011143004602139827,10.862439476590696,0.59738953004384
241.0,21.398303353524987,0.5536962096910734,0.011138635124371323,10.861980674078662,0.5973955771157572
242.0,21.40188985540214,0.5538713244516358,0.01113426637327927,10.861521906754671,0.5974013225199043
243.0,21.405475900728664,0.5540464275741095,0.011129898349030878,10.861063174705155,0.5974064648936578
244.0,21.40906148870222,0.5542215189862786,0.011125531051798481,10.860604478016574,0.5974110097484928
245.0,21.412646618520096,0.5543965986159239,0.011121164481759514,10.860145816775432,0.597415789561244
246.0,21.41623128937917,0.5545716663908107,0.01111679863909633,10.859687191068263,0.5974206554393081
247.0,21.419815500475934,0.5547467222386945,0.01111243352399624,10.859228600981643,0.5974253745626338
248.0,21.423399251006504,0.5549217660873217,0.011108069136651228,10.85877004660218,0.5974301520290318
249.0,21.42698254016659,0.5550967978644232,0.011103705477258106,10.85831152801652,0.5974348941092825
250.0,21.43056536715151,0.5552718174977259,0.011099342546018201,10.857853045311348,0.5974396066426593
251.0,21.43414773115621,0.5554468249149406,0.011094980343137373,10.857394598573382,0.5974443815330003
252.0,21.437729631375227,0.5556218200437707,0.011090618868825855,10.856936187889376,0.5974493624316813
253.0,21.441311067002736,0.5557968028119076,0.011086258123298227,10.856477813346123,0.5974543608720869
254.0,21.444892037232506,0.5559717731470332,0.01108189810677323,10.85601947503045,0.5974592472119328
255.0,21.448472541257924,0.5561467309768219,0.011077538819473699,10.85556117302922,0.5974642701397623
256.0,21.452052578272,0.5563216762289354,0.011073180261626459,10.855102907429329,0.5974691102181983
257.0,21.455632147467348,0.5564966088310265,0.01106882243346222,10.854644678317715,0.597473718674122
258.0,21.459211248036198,0.556671528710739,0.011064465335215446,10.854186485781348,0.5974790192306856
259.0,21.462789879170423,0.5568464357957074,0.011060108967124248,10.853728329907234,0.5974846899616261
260.0,21.466368040061468,0.5570213300135566,0.011055753329430318,10.853270210782414,0.5974902691796881
261.0,21.46994572990044,0.5571962112919013,0.01105139842237874,10.852812128493964,0.5974956562171055
262.0,21.473522947878045,0.5573710795583507,0.01104704424621793,10.852354083128997,0.5975007960348301
263.0,21.477099693184606,0.5575459347405025,0.011042690801199498,10.851896074774663,0.597505568035167
264.0,21.480675965010075,0.5577207767659461,0.011038338087578146,10.851438103518142,0.5975097389961381
265.0,21.48425176254402,0.5578956055622625,0.01103398610561152,10.850980169446652,0.5975144682275144
266.0,21.48782708497563,0.5580704210570241,0.011029634855560133,10.850522272647446,0.5975199033579089
267.0,21.49140193149373,0.558245223177798,0.011025284337687208,10.850064413207813,0.5975242869280538
268.0,21.494976301286748,0.5584200118521383,0.011020934552258574,10.849606591215073,0.5975284327709008
269.0,21.498550193542755,0.5585947870075951,0.01101658549954253,10.849148806756586,0.5975333093596845
270.0,21.502123607449434,0.55876954857171,0.011012237179809732,10.84869105991974,0.5975385653685626
271.0,21.50569654219411,0.5589442964720136,0.0110078895933331,10.848233350791967,0.5975439783294901
272.0,21.509268996963712,0.5591190306360357,0.01100354274038762,10.847775679460723,0.5975496809520423
273.0,21.512840970944815,0.5592937509912933,0.010999196621250274,10.847318046013505,0.59755557135467
274.0,21.51641246332361,0.5594684574652975,0.01099485123619994,10.846860450537841,0.5975615805287156
275.0,21.519983473285937,0.559643149985555,0.010990506585517156,10.846402893121294,0.5975666303853507
276.0,21.523554000017242,0.5598178284795599,0.010986162669484104,10.845945373851462,0.5975704322655936
277.0,21.527124042702614,0.5599924928748066,0.010981819488384463,10.845487892815978,0.5975744413280062
278.0,21.530693600526778,0.5601671430987786,0.01097747704250323,10.845030450102502,0.597578888023774
279.0,21.53426267267408,0.560341779078954,0.010973135332126623,10.844573045798736,0.5975835787074963
280.0,21.537831258328502,0.5605164007428028,0.010968794355779535,10.844115679992436,0.5975883331899631
281.0,21.54139935667367,0.560691008017792,0.010964454109608395,10.843658352771442,0.5975925183764806
282.0,21.54496696689283,0.5608656008313835,0.010960114593930242,10.84320106422363,0.5975973073639571
283.0,21.548534088168886,0.5610401791110282,0.010955775809067952,10.842743814436906,0.5976037408010932
284.0,21.55210071968435,0.561214742784175,0.010951437755350131,10.842286603499213,0.597609215561638
285.0,21.555666860621393,0.5613892917782682,0.010947100433110937,10.841829431498521,0.5976146554511824
286.0,21.559232510161817,0.5615638260207426,0.010942763842689919,10.841372298522838,0.5976199267224164
287.0,21.562797667487065,0.561738345439032,0.010938427984431929,10.840915204660197,0.5976249782607151
288.0,21.566362331778212,0.5619128499605635,0.010934092858686817,10.84045814999867,0.5976297063317236
289.0,21.569926502215996,0.5620873395127598,0.010929758465809404,10.840001134626354,0.5976341979166395
290.0,21.573490177980766,0.5622618140230361,0.010925424806159255,10.839544158631384,0.5976384276795493
291.0,21.57705335825255,0.5624362734188088,0.010921091880100499,10.839087222101922,0.5976423642518801
292.0,21.580616042210977,0.5626107176274814,0.010916759688001695,10.838630325126163,0.5976459042960002
293.0,21.584178229035352,0.562785146576463,0.01091242823023566,10.838173467792332,0.5976487559690266
294.0,21.58773991790462,0.5629595601931484,0.01090809750717924,10.837716650188687,0.5976512859516306
295.0,21.591301107997367,0.5631339584049385,0.01090376751921324,10.837259872403516,0.5976551631590595
296.0,21.594861798491827,0.5633083411392229,0.010899438266722124,10.836803134525136,0.5976607409558826
297.0,21.59842198856589,0.5634827083233892,0.010895109750094004,10.836346436641895,0.597664897297398
