k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.62752615396559,0.4412252659800897,0.0,10.900231517168379,0.5944121105719559
1.0,20.63067897133253,0.4413832344080064,0.009899876846267142,10.899802990467439,0.5997098850504681
2.0,20.634480126631814,0.44157855708646343,0.01213291376224868,10.899290688620324,0.599718800523548
3.0,20.63831902952525,0.4417764669761833,0.012304724569207575,10.898773626142567,0.5997291281481313
4.0,20.64216078997932,0.4419746460057834,0.012320588472234356,10.89825618582225,0.5997464382941103
5.0,20.646002073120044,0.4421728579043717,0.012317648194358917,10.897738786309034,0.5997593314443064
6.0,20.649842349055895,0.4423710631342155,0.01231118348425255,10.897221494981837,0.5997661694707903
7.0,20.65368149174525,0.44256925196238744,0.012303763277622354,10.896704328125033,0.5997782704855424
8.0,20.65751946078468,0.4427674212115849,0.0122960008124984,10.896187290820468,0.5997845692005985
9.0,20.66135624272686,0.44296556969069284,0.012288106385528477,10.895670385109604,0.599791236000728
10.0,20.66519183038188,0.44316369671138856,0.012280141851765018,10.8951536120819,0.5997990267990868
11.0,20.66902621885874,0.4433618017757927,0.012272126994670967,10.894636972550057,0.5998065459585387
12.0,20.672859406141395,0.44355988463668056,0.012264089144728778,10.89412046704197,0.5998145361721822
13.0,20.6766913908757,0.44375794511236294,0.012256040776937899,10.893604095828804,0.5998221527798583
14.0,20.680522172100634,0.4439559830459577,0.012247985862177726,10.893087859123613,0.5998295056227626
15.0,20.684351748861552,0.4441539982855777,0.012239927853563847,10.892571757112824,0.599839692429328
16.0,20.68818012051357,0.4443519907058784,0.012231870703196618,10.892055789953067,0.5998503832349216
17.0,20.692007286351753,0.44454996017978776,0.012223811174753406,10.891539957824138,0.5998604987374558
18.0,20.69583324580842,0.44474790658864377,0.012215753712475309,10.891024260843315,0.5998703460127512
19.0,20.699657998403183,0.44494582982183317,0.01220769898103881,10.890508699133175,0.5998800882590873
20.0,20.703481543663457,0.44514372976753536,0.012199647736902557,10.889993272804038,0.5998898135297862
21.0,20.707303881086222,0.44534160630865904,0.01219159982108876,10.889477981960502,0.5998994800791767
22.0,20.711125010193655,0.4455394593325324,0.01218355563420218,10.888962826710637,0.5999091178707379
23.0,20.71494493054032,0.44573728873077006,0.01217551551818364,10.888447807157277,0.5999189416309144
24.0,20.718763641679537,0.4459350943947283,0.012167479467719733,10.887932923401236,0.5999289596811987
25.0,20.7225811431353,0.44613287621144426,0.01215944692448472,10.887418175536146,0.5999389723861109
26.0,20.7263974344595,0.44633063407223633,0.012151418237887474,10.886903563663434,0.5999489376424676
27.0,20.730212515202382,0.4465283678682463,0.012143393298159184,10.886389087884627,0.599958805493223
28.0,20.73402638492572,0.44672607749174126,0.012135372542347643,10.885874748297372,0.5999686448870721
29.0,20.73783904318805,0.4469237628345246,0.012127355877328876,10.885360544998425,0.59997845312828
30.0,20.74165048953362,0.44712142378647773,0.012119342911140365,10.884846478082762,0.5999881864783985
31.0,20.745460723527493,0.44731906024015994,0.012111334149122696,10.884332547646613,0.5999978306560816
32.0,20.749269744735606,0.4475166720882049,0.012103329598665778,10.883818753785876,0.6000076031514955
33.0,20.753077552716952,0.44771425922247055,0.012095329185662427,10.883305096596006,0.6000173520902259
34.0,20.756884147012716,0.44791182153282777,0.012087332717192154,10.882791576171776,0.6000271639593725
35.0,20.760689527186187,0.44810935891174725,0.012079340250849268,10.882278192605828,0.6000369185704656
36.0,20.764493692805416,0.4483068712520734,0.012071351933090117,10.881764945992161,0.6000468527955761
37.0,20.76829664344104,0.4485043584468594,0.012063367834866202,10.881251836425351,0.6000566996004028
38.0,20.772098378664534,0.4487018203892303,0.012055387958221598,10.8807388639998,0.6000665790655495
39.0,20.775898898048162,0.44889925697238325,0.012047412304711994,10.880226028809748,0.6000764834809598
40.0,20.779698201164972,0.4490966680895845,0.012039440875484643,10.879713330949281,0.6000863573153051
41.0,20.783496287588854,0.44929405363417035,0.012031473671343662,10.879200770512346,0.6000962390851514
42.0,20.78729315689442,0.449491413499554,0.012023510692803493,10.878688347592755,0.6001061002605627
43.0,20.79108880865715,0.44968874757921173,0.012015551940132981,10.878176062284188,0.6001159523349036
44.0,20.794883242453245,0.4498860557666939,0.012007597413392081,10.87766391468021,0.6001257443721452
45.0,20.798676457859727,0.45008333795562455,0.011999647112462165,10.877151904874259,0.6001356012180942
46.0,20.8024684544544,0.45028059403969367,0.011991701037071718,10.876640032959665,0.6001454390445704
47.0,20.80625923181584,0.45047782391266605,0.011983759186817645,10.876128299029642,0.600155206719034
48.0,20.810048789523425,0.4506750274683739,0.011975821561183375,10.8756167031773,0.6001650402471844
49.0,20.8138371271573,0.4508722046007266,0.011967888159554362,10.875105245495641,0.6001748534067078
50.0,20.817624244298397,0.45106935520370045,0.01195995898123095,10.874593926077562,0.6001847741805214
51.0,20.82141014052844,0.4512664791713439,0.01195203402543963,10.87408274501586,0.6001948108034211
52.0,20.82519481542991,0.45146357639777884,0.011944113291342581,10.873571702403233,0.6002047527365342
53.0,20.828978268586106,0.4516606467771996,0.011936196778045853,10.873060798332277,0.6002147544957268
54.0,20.832760499581088,0.4518576902038715,0.011928284484606444,10.872550032895491,0.6002247700232896
55.0,20.836541507999694,0.4520547065721338,0.011920376410038451,10.872039406185277,0.600234738648221
56.0,20.840321293427564,0.4522516957763974,0.011912472553318404,10.871528918293942,0.6002447328664096
57.0,20.84409985545111,0.45244865771114756,0.011904572913389819,10.871018569313696,0.600254590084812
58.0,20.847877193657528,0.4526455922709416,0.01189667748916723,10.870508359336657,0.6002642926893794
59.0,20.851653307634788,0.45284249935041254,0.011888786279539805,10.869998288454847,0.6002737582706249
60.0,20.85542819697167,0.4530393788442655,0.011880899283374277,10.869488356760193,0.6002830363227603
61.0,20.859201861255965,0.45323623064709473,0.011873016409297004,10.868978564344456,0.6002922438691882
62.0,20.86297430007669,0.4534330546536132,0.011865137675154926,10.868468911299297,0.6003013738608273
63.0,20.86674551302511,0.45362985075876083,0.011857263153487584,10.867959397716353,0.6003105159902754
64.0,20.870515499693262,0.45382661885755543,0.01184939284318888,10.86745002368716,0.6003196818237827
65.0,20.874284259673974,0.454023358845085,0.011841526743133414,10.866940789303168,0.60032904138958
66.0,20.878051792560864,0.4542200706165149,0.011833664852178795,10.866431694655734,0.6003390402728573
67.0,20.88181809794832,0.4544167540670892,0.011825807169167398,10.865922739836122,0.600349391116643
68.0,20.885583175431528,0.45461340909212317,0.01181795369292788,10.865413924935506,0.6003596428129402
69.0,20.88934702460646,0.45481003558700994,0.011810104422276653,10.864905250044965,0.600370176569628
70.0,20.893109645069877,0.4550066334472198,0.011802259356018828,10.864396715255493,0.6003808816964846
71.0,20.896871036419316,0.45520320256829866,0.011794418492949457,10.863888320657988,0.6003916511865477
72.0,20.900631198253112,0.45539974284587204,0.011786581831854274,10.86338006634326,0.6004022927684021
73.0,20.904390130170395,0.45559625417563815,0.011778749371510548,10.86287195240202,0.600412464766982
74.0,20.90814783177106,0.4557927364533758,0.011770921110687685,10.8623639789249,0.6004211889072689
75.0,20.911904302655813,0.45598918957494083,0.011763097048147889,10.861856146002435,0.6004315004198265
76.0,20.91565954242615,0.45618561343626846,0.011755277182646733,10.861348453725062,0.6004424735632709
77.0,20.91941355068435,0.4563820079333685,0.011747461512933582,10.860840902183138,0.6004535414619069
78.0,20.923166327033474,0.45657837296233444,0.01173965003775203,10.860333491466921,0.6004646828203754
79.0,20.926917871077393,0.4567747084193328,0.011731842755840362,10.859826221666582,0.600475806991263
80.0,20.930668182420757,0.45697101420061464,0.011724039665931742,10.859319092872195,0.6004866201453481
81.0,20.934417260669022,0.457167290202507,0.011716240766754737,10.85881210517375,0.6004971700971556
82.0,20.93816510542842,0.4573635363214177,0.011708446057033401,10.858305258661137,0.6005073774937293
83.0,20.941911716306002,0.457559752453836,0.011700655535487724,10.857798553424159,0.600517567079936
84.0,20.94565709290958,0.45775593849632584,0.011692869200833718,10.857291989552527,0.6005280949316777
85.0,20.949401234847794,0.4579520943455395,0.011685087051783697,10.856785567135862,0.6005387785729382
86.0,20.953144141730057,0.45814821989820437,0.011677309087046492,10.856279286263685,0.6005493845354659
87.0,20.956885813166593,0.45834431505113155,0.011669535305327616,10.855773147025435,0.6005598500653129
88.0,20.960626248768403,0.4585403797012109,0.011661765705329433,10.85526714951045,0.6005702366027842
89.0,20.96436544814732,0.4587364137454177,0.011654000285751332,10.85476129380798,0.6005804577376849
90.0,20.968103410915923,0.45893241708080473,0.011646239045289853,10.854255580007182,0.6005905667523114
91.0,20.971840136687653,0.45912838960450775,0.011638481982638818,10.853750008197121,0.6006009306569247
92.0,20.975575625076694,0.45932433121374916,0.011630729096489531,10.853244578466766,0.6006110855334991
93.0,20.979309875698064,0.45952024180583034,0.011622980385530775,10.852739290904996,0.6006214101492586
94.0,20.983042888167564,0.4597161212781355,0.011615235848449063,10.852234145600596,0.6006315451644327
95.0,20.98677466210181,0.45991196952813174,0.01160749548392863,10.851729142642256,0.6006415912646821
96.0,20.990505197118207,0.4601077864533729,0.01159975929065163,10.851224282118578,0.6006515203571248
97.0,20.994234492834963,0.4603035719514943,0.011592027267298162,10.850719564118066,0.6006613355844527
98.0,20.9979625488711,0.4604993259202117,0.011584299412546403,10.850214988729128,0.6006706494439635
99.0,21.001689364846435,0.4606950482573334,0.011576575725072652,10.849710556040085,0.6006798141420925
100.0,21.005414940381584,0.46089073886074644,0.011568856203551496,10.84920626613916,0.6006896391016384
101.0,21.00913927509798,0.4610863976284218,0.01156114084665585,10.848702119114481,0.6006991158016584
102.0,21.01286236861785,0.4612820244584202,0.01155342965305697,10.848198115054085,0.6007083026517086
103.0,21.016584220564226,0.4614776192488849,0.011545722621424668,10.847694254045914,0.6007174270510253
104.0,21.02030483056096,0.4616731818980437,0.011538019750427227,10.847190536177811,0.6007265147703145
105.0,21.024024198232695,0.4618687123042126,0.011530321038731667,10.846686961537532,0.6007355729517659
106.0,21.02774232320489,0.46206421036579454,0.011522626485003594,10.846183530212732,0.6007443163908733
107.0,21.03145920510382,0.462259675981276,0.011514936087907483,10.845680242290975,0.6007531487106124
108.0,21.03517484355654,0.46245510904922993,0.01150724984610653,10.845177097859727,0.6007628555202301
109.0,21.03888923819094,0.4626505094683206,0.011499567758262953,10.84467409700636,0.6007720617766297
110.0,21.04260238863572,0.462845877137297,0.011491889823037867,10.84417123981815,0.6007812577699334
111.0,21.046314294520375,0.4630412119549934,0.01148421603909144,10.843668526382281,0.6007909669573863
112.0,21.05002495547521,0.4632365138203358,0.01147654640508299,10.843165956785837,0.6008004610450353
113.0,21.05373437113137,0.4634317826323366,0.011468880919670925,10.842663531115807,0.6008097411159475
114.0,21.05744254112077,0.46362701829009406,0.011461219581512909,10.842161249459087,0.6008188848831572
115.0,21.06114946507617,0.4638222206928,0.011453562389265929,10.841659111902473,0.6008279286047892
116.0,21.06485514263113,0.4640173897397322,0.011445909341586314,10.841157118532667,0.6008370912444378
117.0,21.06855957342003,0.46421252533025825,0.011438260437129826,10.840655269436274,0.6008463405562164
118.0,21.07226275707805,0.4644076273638344,0.011430615674551696,10.840153564699802,0.6008556085341278
119.0,21.0759646932412,0.46460269574000573,0.01142297505250679,10.839652004409665,0.6008652785305958
120.0,21.0796653815463,0.4647977303584097,0.011415338569649507,10.839150588652174,0.6008749651812001
121.0,21.083364821630983,0.464992731118773,0.011407706224634035,10.83864931751355,0.6008847116433773
122.0,21.087063013133704,0.4651876979209116,0.011400078016114302,10.838148191079913,0.6008944344781134
123.0,21.09075995569373,0.46538263066473445,0.011392453942744055,10.837647209437284,0.6009046228611853
124.0,21.094455648951147,0.46557752925023915,0.011384834003177005,10.837146372671592,0.6009145108991522
125.0,21.098150092546856,0.46577239357751554,0.011377218196066817,10.836645680868664,0.6009247701594177
126.0,21.101843286122588,0.4659672235467445,0.01136960652006728,10.836145134114227,0.6009357480774614
127.0,21.10553522932088,0.466162019058201,0.011361998973832317,10.835644732493918,0.6009471329278498
128.0,21.10922592178509,0.466356780012249,0.011354395556016106,10.83514447609327,0.6009587122339233
129.0,21.112915363159406,0.4665515063093444,0.01134679626527311,10.834644364997715,0.6009698079222204
130.0,21.11660355308883,0.46674619785004073,0.011339201100258264,10.834144399292592,0.6009805809184826
131.0,21.12029049121918,0.4669408545349776,0.011331610059626969,10.833644579063142,0.6009911349044157
132.0,21.123976177197108,0.4671354762648911,0.011324023142035225,10.833144904394501,0.6010013083604234
133.0,21.12766061067007,0.4673300629406112,0.01131644034613982,10.832645375371712,0.6010112845859666
134.0,21.13134379128637,0.4675246144630602,0.011308861670598172,10.832145992079713,0.6010211477427562
135.0,21.13502571869512,0.4677191307332535,0.011301287114068765,10.831646754603351,0.6010307393919577
136.0,21.138706392546247,0.4679136116523022,0.011293716675210966,10.831147663027364,0.6010402655120765
137.0,21.142385812490527,0.46810805712141074,0.011286150352685301,10.830648717436398,0.6010497327782852
138.0,21.146063978179626,0.46830246704191514,0.011278588131300568,10.830149917914275,0.601059372530619
139.0,21.14974088926632,0.4684968413153308,0.011271029977546662,10.829651264543081,0.6010690365708009
140.0,21.153416545403857,0.4686911798431485,0.011263475936325358,10.829152757407204,0.6010786027630112
141.0,21.157090946246342,0.4688854825269521,0.011255926006373113,10.82865439659093,0.6010882944627951
142.0,21.160764091448698,0.4690797492684255,0.011248380186426266,10.828156182178448,0.6010977611344078
143.0,21.164435980666664,0.4692739799693435,0.011240838475221525,10.82765811425385,0.6011069143956231
144.0,21.16810661355682,0.46946817453158024,0.011233300871496205,10.82716019290112,0.6011160106148224
145.0,21.171775989776563,0.4696623328571041,0.011225767373988471,10.82666241820415,0.6011250204653987
146.0,21.175444108984138,0.46985645484798183,0.011218237981437526,10.826164790246725,0.6011340237092763
147.0,21.17911097083859,0.47005054040637456,0.011210712692583662,10.825667309112536,0.6011430548262102
148.0,21.18277657499981,0.4702445894345409,0.011203191506168528,10.825169974885165,0.6011521201370594
149.0,21.18644092112852,0.47043860183483965,0.011195674420935078,10.8246727876481,0.6011613438692117
150.0,21.190104008886266,0.4706325775097245,0.011188161435627772,10.824175747484723,0.6011704859777772
151.0,21.19376583793542,0.4708265163617434,0.01118065254899259,10.823678854478318,0.6011796049790876
152.0,21.197426407939197,0.4710204182935482,0.01117314775977713,10.823182108712066,0.601188659335363
153.0,21.201085718561636,0.4712142832078865,0.011165647066730707,10.822685510269045,0.6011981961980705
154.0,21.204743769467605,0.4714081110076047,0.011158150468604388,10.822189059232231,0.60120768250742
155.0,21.208400560322808,0.4716019015956467,0.011150657964151057,10.821692755684502,0.6012171158391125
156.0,21.212056090793784,0.47179565487505526,0.011143169552125524,10.821196599708626,0.6012263869480583
157.0,21.215710360547888,0.47198937074897135,0.011135685231284612,10.820700591387276,0.6012354532905114
158.0,21.21936336925333,0.47218304912064024,0.011128205000387064,10.820204730803017,0.601244489652302
159.0,21.223015116579134,0.4723766898933998,0.011120728858193806,10.819709018038312,0.6012535516814402
160.0,21.22666560219518,0.47257029297069303,0.011113256803467876,10.819213453175522,0.6012631131246983
161.0,21.230314825772165,0.47276385825605954,0.01110578883497454,10.818718036296906,0.6012726329040236
162.0,21.233962786981625,0.47295738565313944,0.011098324951481319,10.818222767484613,0.6012823149121899
163.0,21.237609485495923,0.47315087506567544,0.011090865151758103,10.817727646820696,0.6012916809821117
164.0,21.241254920988276,0.4733443263975108,0.01108340943457711,10.8172326743871,0.601301065568482
165.0,21.244899093132723,0.473537739552586,0.011075957798713017,10.816737850265664,0.6013104051557915
166.0,21.24854200160414,0.47373111443494587,0.011068510242942921,10.816243174538126,0.6013196157747293
