k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.27102273731659,0.5819159470067614,0.0,11.040924450909532,0.5911759224789822
1.0,20.274032856523803,0.5820449725144812,0.010316033558249225,11.040554062736506,0.5913767982916721
2.0,20.277473321681452,0.5821944488294687,0.011923630767515899,11.040135538266137,0.5913804742920111
3.0,20.280930864695875,0.5823447757871071,0.01200889983989171,11.039715121314295,0.5913832838913909
4.0,20.284389346957425,0.5824951540975741,0.012014256667373017,11.039294576527046,0.5913850158468804
5.0,20.2878475660333,0.582645523401327,0.012011704148051933,11.038874042706608,0.591386597853277
6.0,20.291305354468314,0.5827958748753859,0.01200773237136596,11.03845354056864,0.5913884241413857
7.0,20.29476268015024,0.5829462067637223,0.012003366718289433,11.038033075202142,0.5913904050757313
8.0,20.298219534122058,0.5830965185568433,0.011998848831863501,11.03761264838476,0.5913923122090071
9.0,20.30167591199239,0.5832468100290341,0.011994260945065205,11.037192261034475,0.5913943956776276
10.0,20.305131811257304,0.5833970810191489,0.011989643515687091,11.036771913602465,0.5913964899465812
11.0,20.30858723077538,0.5835473314487188,0.011985003936973848,11.036351606418531,0.5913986319201164
12.0,20.31204216965197,0.5836975612621205,0.011980357584906984,11.035931339666089,0.5914008165223551
13.0,20.31549662707143,0.5838477704035311,0.0119757052330015,11.035511113501306,0.5914030342931474
14.0,20.318950602179278,0.5839979588162832,0.01197103859949378,11.03509092814896,0.5914052045562592
15.0,20.322404094214033,0.5841481264488593,0.011966365908935881,11.03467078373585,0.5914072926708562
16.0,20.325857102427424,0.5842982732508607,0.011961691235599196,11.034250680370649,0.5914093842658295
17.0,20.329309626131895,0.5844483991755447,0.01195701349203117,11.033830618142437,0.5914114270091785
18.0,20.332761664594386,0.5845985041738296,0.011952332668592807,11.033410597155044,0.5914134823675811
19.0,20.336213217086186,0.5847485881970308,0.011947652507689217,11.032990617485412,0.5914155745429046
20.0,20.339664282881667,0.5848986511967503,0.01194297340284023,11.032570679206026,0.5914178342142674
21.0,20.343114861257348,0.585048693124803,0.011938294933134988,11.032150782383074,0.5914201396575164
22.0,20.346564951491292,0.5851987139331623,0.011933617501318352,11.03173092708596,0.5914224194246466
23.0,20.350014552862618,0.5853487135739173,0.011928941205063713,11.031311113384145,0.5914246573846248
24.0,20.35346366465115,0.5854986919992521,0.011924266063075511,11.030891341346543,0.5914268992965225
25.0,20.356912286137224,0.5856486491614139,0.011919591817104929,11.030471611036253,0.5914290879623687
26.0,20.360360416601452,0.5857985850127073,0.011914917044629977,11.030051922523263,0.5914312632134882
27.0,20.363808055324625,0.5859484995054814,0.011910242400587507,11.02963227587936,0.5914333962412953
28.0,20.36725520158757,0.5860983925921132,0.011905567763333874,11.029212671179486,0.5914354304274978
29.0,20.37070185467111,0.5862482642250124,0.011900894193113068,11.028793108490982,0.5914374023055301
30.0,20.374148013855997,0.5863981143566077,0.011896221487533198,11.028373587883012,0.5914393390307834
31.0,20.37759367842286,0.586547942939348,0.011891549455445643,11.027954109426382,0.5914411874144736
32.0,20.381038847652174,0.5866977499256963,0.011886878483800776,11.027534673187375,0.5914430078673314
33.0,20.384483520824258,0.5868475352681268,0.011882208511619228,11.027115279227306,0.5914449044079609
34.0,20.387927697219183,0.5869972989191321,0.011877539193674434,11.026695927614146,0.5914468469339318
35.0,20.391371376116837,0.5871470408312051,0.01187287058406403,11.026276618414228,0.5914487551456602
36.0,20.39481455679685,0.587296760956853,0.011868202663098619,11.025857351695144,0.5914505908759476
37.0,20.398257238538644,0.5874464592485903,0.011863535716053444,11.025438127524113,0.5914525735014055
38.0,20.40169942062137,0.5875961356589362,0.011858869410373615,11.025018945970983,0.5914544956485569
39.0,20.405141102323938,0.5877457901404194,0.011854204139190614,11.024599807102378,0.591456364299274
40.0,20.40858228292501,0.5878954226455732,0.011849539902793211,11.024180710984917,0.5914582339435462
41.0,20.41202296170296,0.5880450331269359,0.011844876701329238,11.023761657685208,0.5914601881243204
42.0,20.41546313793591,0.5881946215370504,0.011840214534827108,11.023342647269859,0.591462084307523
43.0,20.418902810901717,0.5883441878284691,0.011835553403214369,11.022923679805475,0.5914639862708279
44.0,20.422341979877952,0.5884937319537457,0.01183089330633343,11.02250475535866,0.5914658672365116
45.0,20.42578064414192,0.5886432538654377,0.01182623424395411,11.022085873996021,0.5914677341463438
46.0,20.429218802970667,0.5887927535161108,0.01182157621578468,11.021667035784166,0.5914695318587897
47.0,20.432656455640927,0.5889422308583341,0.011816919221480591,11.021248240789705,0.5914712912131281
