k,PSNR,SSIM,mse,Log-Gradient,Angle
0.0,20.62752615396559,0.4412252659800897,0.0,10.900231517168379,0.5944121105719559
1.0,20.630679721844942,0.4413832720144633,0.009902233174359452,10.899802888453387,0.5997098873751713
2.0,20.634482532673562,0.4415786788225904,0.012138121014301895,10.89929036259241,0.5997188089908364
3.0,20.638324005333555,0.44177672001347873,0.012312844490725512,10.8987729529128,0.5997291365061218
4.0,20.642169250641196,0.4419750776079681,0.012331633726911647,10.898255042067667,0.5997464543443926
5.0,20.646014933784475,0.4421735153714119,0.012331619473658429,10.897737048671027,0.5997593691181042
6.0,20.64986052480897,0.44237199379293785,0.01232807877287895,10.897219040082273,0.599766186931916
7.0,20.653705897579812,0.4425705031640976,0.012323579855669436,10.896701032570295,0.5997783351048389
8.0,20.657551011590066,0.44276904033121794,0.012318735735599143,10.896183031202796,0.5997846707010467
9.0,20.661395853284755,0.4429676041264093,0.01231375659898778,10.895665038007774,0.5997913484699308
10.0,20.66524041536387,0.4431661938843145,0.012308704266887602,10.895147054061617,0.5997991665520621
11.0,20.669084692824153,0.44336480912977505,0.012303598506121878,10.894629080164286,0.59980671061903
12.0,20.672928683535954,0.44356344963812305,0.012298466623668014,10.894111116831205,0.5998147240975945
13.0,20.676772386030258,0.443762115250067,0.012293321085637342,10.893593164321286,0.5998223830898753
14.0,20.68061579923016,0.44396080583097675,0.012288165862723063,10.893075222835472,0.5998297329768254
15.0,20.684458922063943,0.44415952125107006,0.012283004402765058,10.89255729254827,0.5998399342303623
16.0,20.6883017537687,0.4443582614069663,0.012277840656732727,10.89203937360452,0.5998506796802235
17.0,20.692144293520318,0.44455702619341014,0.012272671388634502,10.891521466172437,0.5998608405845661
18.0,20.695986540630926,0.4447558155134174,0.012267501040548254,10.891003570357846,0.5998707304805276
19.0,20.699828494499,0.4449546292779167,0.012262330277922522,10.890485686272013,0.5998805243880149
20.0,20.70367015452978,0.4451534673964887,0.012257159855572332,10.889967814014105,0.5998902926471437
21.0,20.7075115200971,0.4453523297733067,0.012251989617483293,10.889449953677701,0.5999000105708915
22.0,20.71135259059895,0.44555121631681655,0.012246819963992999,10.888932105360006,0.5999096933936138
23.0,20.715193365464742,0.44575012693961896,0.012241651237690415,10.888414269153124,0.599919567239385
24.0,20.719033844121665,0.4459490615539156,0.012236483434844781,10.887896445147287,0.5999296468416816
25.0,20.722874025966544,0.44614802006744786,0.012231315999813438,10.887378633425687,0.5999397193843651
26.0,20.726713910423193,0.4463470023921016,0.0122261492840653,10.886860834079434,0.5999497435753741
27.0,20.730553496912655,0.44654600843944814,0.012220983175251452,10.886343047199912,0.5999596705564135
28.0,20.734392784866582,0.44674503812203836,0.012215818112702679,10.885825272874754,0.5999695772570405
29.0,20.738231773712442,0.44694409135182783,0.012210654006174047,10.885307511190852,0.5999794504890517
